-2.729030507582394863e-02,3.058535386530867317e-01,-2.113031986131409801e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835710276553151887e-01,9.996397200029906747e-07,1.761679773820116424e+01,-1.245013212474489706e+01,4.442689933476474451e+00,7.239756799797137932e-01,1.000000000000000000e+00
-2.988079526575871184e-02,3.052771719962755759e-01,-2.120766060536114217e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835648639307873031e-01,9.996397200066151287e-07,1.764635343761136710e+01,-1.249862532878512411e+01,4.430252423491945812e+00,7.174756853342194596e-01,1.000000000000000000e+00
-3.247680442479745216e-02,3.046976950471910195e-01,-2.128501567263614280e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835586869978951263e-01,9.996397200225177488e-07,1.767598183326886385e+01,-1.254721672062279403e+01,4.417798144360815193e+00,7.109669682851775807e-01,1.000000000000000000e+00
-3.507829402606570113e-02,3.041151089798816987e-01,-2.136238257116782613e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835524969475736956e-01,9.996397200101874902e-07,1.770568250368881991e+01,-1.259590555976627080e+01,4.405327299139158548e+00,7.044496447833129560e-01,1.000000000000000000e+00
-3.768522540231418472e-02,3.035294151420864783e-01,-2.143975880804610545e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835462938710935576e-01,9.996397199861353543e-07,1.773545502495469250e+01,-1.264469110356196957e+01,4.392840090726899405e+00,6.979238306657481461e-01,1.000000000000000000e+00
-4.029755974705339500e-02,3.029406150557594213e-01,-2.151714188959919227e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835400778600579930e-01,9.996397199849488729e-07,1.776529897073063680e+01,-1.269357260721852398e+01,4.380336721861808336e+00,6.913896416502290920e-01,1.000000000000000000e+00
-4.291525811569229382e-02,3.023487104175778817e-01,-2.159452932157106542e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835338490064006844e-01,9.996397199977871396e-07,1.779521391227400429e+01,-1.274254932383093752e+01,4.367817395113555712e+00,6.848471933294353331e-01,1.000000000000000000e+00
-4.553828142667432077e-02,3.017537030994326686e-01,-2.167191860929944536e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835276074023828308e-01,9.996397199791596145e-07,1.782519941844794786e+01,-1.279162050440468867e+01,4.355282312877896800e+00,6.782966011652868943e-01,1.000000000000000000e+00
-4.816659046261279054e-02,3.011555951489024441e-01,-2.174930725789386010e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835213531405909260e-01,9.996397199566380672e-07,1.785525505573406946e+01,-1.284078539787971174e+01,4.342731677370911036e+00,6.717379804833711887e-01,1.000000000000000000e+00
-5.080014587142986371e-02,3.005543887897096922e-01,-2.182669277241417183e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835150863139338728e-01,9.996397199596784920e-07,1.788538038824519560e+01,-1.289004325115439720e+01,4.330165690623319463e+00,6.651714464674050031e-01,1.000000000000000000e+00
-5.343890816749029965e-02,2.999500864221614771e-01,-2.190407265804941717e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835088070156405404e-01,9.996397199808509275e-07,1.791557497773823471e+01,-1.293939330910944818e+01,4.317584554474959369e+00,6.585971141537548812e-01,1.000000000000000000e+00
-5.608283773274116979e-02,2.993426906235704399e-01,-2.198144442029678347e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.835025153392572106e-01,9.996397199612793843e-07,1.794583838362710893e+01,-1.298883481463175471e+01,4.304988470569238501e+00,6.520150984260408844e-01,1.000000000000000000e+00
-5.873189481784641536e-02,2.987322041486608071e-01,-2.205880556514101809e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834962113786451354e-01,9.996397199810370630e-07,1.797617016299578552e+01,-1.303836700863814357e+01,4.292377640347788237e+00,6.454255140097787669e-01,1.000000000000000000e+00
-6.138603954332405577e-02,2.981186299299548037e-01,-2.213615359923390702e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834898952279774287e-01,9.996397199711538826e-07,1.800656987061137571e+01,-1.308798913009910159e+01,4.279752265045108750e+00,6.388284754670905397e-01,1.000000000000000000e+00
-6.404523190068278637e-02,2.975019710781435234e-01,-2.221348603007414768e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834835669817371784e-01,9.996397199715600349e-07,1.803703705893735432e+01,-1.313770041606241712e+01,4.267112545683379388e+00,6.322240971914846464e-01,1.000000000000000000e+00
-6.670943175355882604e-02,2.968822308824390910e-01,-2.229080036618727445e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834772267347145602e-01,9.996397199742527526e-07,1.806757127814684694e+01,-1.318750010167676479e+01,4.254458683067301017e+00,6.256124934027066375e-01,1.000000000000000000e+00
-6.937859883885279244e-02,2.962594128109088398e-01,-2.236809411730582564e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834708745820040621e-01,9.996397199716741726e-07,1.809817207613597390e+01,-1.323738742021524040e+01,4.241790877779031632e+00,6.189937781416284812e-01,1.000000000000000000e+00
-7.205269276786557819e-02,2.956335205107930020e-01,-2.244536479454971867e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834645106190021524e-01,9.996397199724892301e-07,1.812883899853733993e+01,-1.328736160309879644e+01,4.229109330173242753e+00,6.123680652652268019e-01,1.000000000000000000e+00
-7.473167302743524698e-02,2.950045578088041354e-01,-2.252260991060673623e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834581349414046159e-01,9.996397199963630654e-07,1.815957158873357713e+01,-1.333742187991963668e+01,4.216414240372244215e+00,6.057354684416220714e-01,1.000000000000000000e+00
-7.741549898107435990e-02,2.943725287114076217e-01,-2.259982697991307077e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834517476452041107e-01,9.996397199889718559e-07,1.819036938787094471e+01,-1.338756747846455397e+01,4.203705808261146259e+00,5.990961011451705343e-01,1.000000000000000000e+00
-8.010412987010595565e-02,2.937374374050851222e-01,-2.267701351883411875e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834453488266873933e-01,9.996397199948885928e-07,1.822123193487306381e+01,-1.343779762473820050e+01,4.190984233483174393e+00,5.924500766516159755e-01,1.000000000000000000e+00
-8.279752481480052995e-02,2.930992882565805480e-01,-2.275416704584521943e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834389385824326535e-01,9.996397199936349841e-07,1.825215876645470559e+01,-1.348811154298626036e+01,4.178249715435029543e+00,5.857975080333425177e-01,1.000000000000000000e+00
-8.549564281551186307e-02,2.924580858131274885e-01,-2.283128508171257953e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834325170093072943e-01,9.996397199636904636e-07,1.828314941713567165e+01,-1.353850845571857775e+01,4.165502453262359239e+00,5.791385081546618352e-01,1.000000000000000000e+00
-8.819844275381472087e-02,2.918138348026579898e-01,-2.290836514967416748e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834260842044651563e-01,9.996397199647545487e-07,1.831420341925475626e+01,-1.358898758373224069e+01,4.152742645855271419e+00,5.724731896671714226e-01,1.000000000000000000e+00
-9.090588339364182036e-02,2.911665401339932902e-01,-2.298540477562069917e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834196402653437419e-01,9.996397199882933825e-07,1.834532030298379013e+01,-1.363954814613459199e+01,4.139970491843951272e+00,5.658016650051754803e-01,1.000000000000000000e+00
-9.361792338241785305e-02,2.905162068970183475e-01,-2.306240148827655434e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834131852896618842e-01,9.996397199762786437e-07,1.837649959634176255e+01,-1.369018936036608736e+01,4.127186189594397092e+00,5.591240463812070516e-01,1.000000000000000000e+00
-9.633452125220007267e-02,2.898628403628347727e-01,-2.313935281938080402e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834067193754170821e-01,9.996397199947217273e-07,1.840774082520904997e+01,-1.374091044222324776e+01,4.114389937204163239e+00,5.524404457815693670e-01,1.000000000000000000e+00
-9.905563542081206874e-02,2.892064459838976642e-01,-2.321625630386806305e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.834002426208829473e-01,9.996397199519192467e-07,1.843904351334166947e+01,-1.379171060588140740e+01,4.101581932498230110e+00,5.457509749619611217e-01,1.000000000000000000e+00
-1.017812241929800937e-01,2.885470293941345687e-01,-2.329310948004939263e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833937551246062059e-01,9.996397199759307249e-07,1.847040718238566370e+01,-1.384258906391742094e+01,4.088762373024973584e+00,5.390557454431982309e-01,1.000000000000000000e+00
-1.045112457614729706e-01,2.878845964090436804e-01,-2.336990988979315564e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833872569854051449e-01,9.996397199903504021e-07,1.850183135189157113e+01,-1.389354502733238661e+01,4.075931456052154900e+00,5.323548685069597886e-01,1.000000000000000000e+00
-1.072456582082353949e-01,2.872191530257761083e-01,-2.344665507870568877e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833807483023657259e-01,9.996397200070293278e-07,1.853331553932892817e+01,-1.394457770557418463e+01,4.063089378563049081e+00,5.256484551916268400e-01,1.000000000000000000e+00
-1.099844195055259682e-01,2.865507054231984374e-01,-2.352334259631194413e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833742291748399200e-01,9.996397199833448043e-07,1.856485926010089216e+01,-1.399568630656001922e+01,4.050236337252618668e+00,5.189366162881867695e-01,1.000000000000000000e+00
-1.127274875170535123e-01,2.858792599619371932e-01,-2.359996999623592828e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833676997024428212e-01,9.996397199738027664e-07,1.859646202755891409e+01,-1.404687003669886280e+01,4.037372528523771820e+00,5.122194623362111843e-01,1.000000000000000000e+00
-1.154748199991137703e-01,2.852048231844043769e-01,-2.367653483638109124e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833611599850498708e-01,9.996397199961316137e-07,1.862812335301751077e+01,-1.409812810091385238e+01,4.024498148483707460e+00,5.054971036198826484e-01,1.000000000000000000e+00
-1.182263746017264694e-01,2.845274018148044037e-01,-2.375303467911047128e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833546101227945258e-01,9.996397199795765665e-07,1.865984274576910806e+01,-1.414945970266462183e+01,4.011613392940319933e+00,4.987696501640987434e-01,1.000000000000000000e+00
-1.209821088697720787e-01,2.838470027591240563e-01,-2.382946709142668706e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833480502160655945e-01,9.996397200008049062e-07,1.869161971309897297e+01,-1.420086404396951885e+01,3.998718457398708903e+00,4.920372117306770487e-01,1.000000000000000000e+00
-1.237419802441272060e-01,2.831636331051016198e-01,-2.390582964515166886e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833414803655044611e-01,9.996397199948672052e-07,1.872345376030018116e+01,-1.425234032542780227e+01,3.985813537057737665e+00,4.852998978145716680e-01,1.000000000000000000e+00
-1.265059460628028543e-01,2.824773001221789204e-01,-2.398211991710618163e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833349006720028651e-01,9.996397199548936029e-07,1.875534439068869474e+01,-1.430388774624173998e+01,3.972898826806668726e+00,4.785578176402177086e-01,1.000000000000000000e+00
-1.292739635620790417e-01,2.817880112614348787e-01,-2.405833548928920373e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833283112367000145e-01,9.996397199707799176e-07,1.878729110561853943e+01,-1.435550550423864102e+01,3.959974521221929500e+00,4.718110801578982993e-01,1.000000000000000000e+00
-1.320459898776440710e-01,2.810957741554988010e-01,-2.413447394905689214e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833217121609795885e-01,9.996397199603806823e-07,1.881929340449699950e+01,-1.440719279589287005e+01,3.947040814563861577e+00,4.650597940401965391e-01,1.000000000000000000e+00
-1.348219820457288443e-01,2.804005966184471843e-01,-2.421053288930120895e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833151035464684053e-01,9.996397199985973266e-07,1.885135078479989801e+01,-1.445894881634768048e+01,3.934097900773595224e+00,4.583040676785496426e-01,1.000000000000000000e+00
-1.376018970042449663e-01,2.797024866456807035e-01,-2.428650990862853132e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833084854950324250e-01,9.996397200022452857e-07,1.888346274208701914e+01,-1.451077275943709566e+01,3.921145973470034463e+00,4.515440091798160749e-01,1.000000000000000000e+00
-1.403856915939210026e-01,2.790014524137823249e-01,-2.436240261153753417e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.833018581087748622e-01,9.996397200024343858e-07,1.891562877001749499e+01,-1.456266381770765150e+01,3.908185225946815056e+00,4.447797263629561515e-01,1.000000000000000000e+00
-1.431733225594382652e-01,2.782975022803581000e-01,-2.443820860859709510e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832952214900335219e-01,9.996397200063705479e-07,1.894784836036537001e+01,-1.461462118244008046e+01,3.895215851169461008e+00,4.380113267557549372e-01,1.000000000000000000e+00
-1.459647465505687636e-01,2.775906447838581981e-01,-2.451392551662345820e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832885757413780237e-01,9.996397200116748800e-07,1.898012100303514060e+01,-1.466664404367092267e+01,3.882238041772484216e+00,4.312389175916593320e-01,1.000000000000000000e+00
-1.487599201233111290e-01,2.768808886433791194e-01,-2.458955095885734798e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832819209656073589e-01,9.996397200109945008e-07,1.901244618607745096e+01,-1.471873159021411048e+01,3.869251990056653323e+00,4.244626058066116592e-01,1.000000000000000000e+00
-1.515587997410276500e-01,2.761682427584490340e-01,-2.466508256514045039e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832752572657472268e-01,9.996397200090321372e-07,1.904482339570481386e+01,-1.477088300968240731e+01,3.856257887986297206e+00,4.176824980360358541e-01,1.000000000000000000e+00
-1.543613417755801964e-01,2.754527162087928582e-01,-2.474051797209150527e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832685847450473693e-01,9.996397199795422616e-07,1.907725211630740958e+01,-1.482309748850881981e+01,3.843255927186672860e+00,4.108987006118443586e-01,1.000000000000000000e+00
-1.571675025084672550e-01,2.747343182540785689e-01,-2.481585482328200754e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832619035069789071e-01,9.996397200061475665e-07,1.910973183046894874e+01,-1.487537421196797105e+01,3.830246298941409666e+00,4.041113195594934759e-01,1.000000000000000000e+00
-1.599772381319618519e-01,2.740130583336473635e-01,-2.489109076941130871e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832552136552320077e-01,9.996397199842113190e-07,1.914226201898262758e+01,-1.492771236419731906e+01,3.817229194190017161e+00,3.973204605952149748e-01,1.000000000000000000e+00
-1.627905047502457569e-01,2.732889460662219494e-01,-2.496622346848147156e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832485152937131101e-01,9.996397199835766796e-07,1.917484216086714355e+01,-1.498011112821840385e+01,3.804204803525510048e+00,3.905262291231530458e-01,1.000000000000000000e+00
-1.656072583805474063e-01,2.725619912495994557e-01,-2.504125058597112541e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832418085265420382e-01,9.996397199836052669e-07,1.920747173338271807e+01,-1.503256968595790788e+01,3.791173317191984804e+00,3.837287302327497263e-01,1.000000000000000000e+00
-1.684274549542792432e-01,2.718322038603233626e-01,-2.511616979500936875e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832350934580500024e-01,9.996397199585955604e-07,1.924015021204730758e+01,-1.508508721826877519e+01,3.778134925082395235e+00,3.769280686960608806e-01,1.000000000000000000e+00
-1.712510503181731147e-01,2.710995940533388326e-01,-2.519097877654872253e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832283701927761577e-01,9.996397200168085350e-07,1.927287707065277900e+01,-1.513766290495115996e+01,3.765089816736324924e+00,3.701243489652183971e-01,1.000000000000000000e+00
-1.740780002354176681e-01,2.703641721616286686e-01,-2.526567521953763662e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832216388354660497e-01,9.996397200459778086e-07,1.930565178128120252e+01,-1.519029592477335378e+01,3.752038181337837397e+00,3.633176751699371820e-01,1.000000000000000000e+00
-1.769082603867951076e-01,2.696259486958307305e-01,-2.534025682109232736e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832148994910678397e-01,9.996397200213060681e-07,1.933847381432117274e+01,-1.524298545549262940e+01,3.738980207713372916e+00,3.565081511150959837e-01,1.000000000000000000e+00
-1.797417863718165920e-01,2.688849343438383666e-01,-2.541472128666807384e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832081522647306393e-01,9.996397200296840710e-07,1.937134263848422577e+01,-1.529573067387599039e+01,3.725916084329760736e+00,3.496958802783997622e-01,1.000000000000000000e+00
-1.825785337098605188e-01,2.681411399703805820e-01,-2.548906633022993140e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.832013972618014019e-01,9.996397200385535648e-07,1.940425772082133804e+01,-1.534853075572091896e+01,3.712845999292264665e+00,3.428809658080768652e-01,1.000000000000000000e+00
-1.854184578413081430e-01,2.673945766165859439e-01,-2.556328967442251798e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831946345878222582e-01,9.996397200401697036e-07,1.943721852673941086e+01,-1.540138487587596217e+01,3.699770140342661051e+00,3.360635105207116502e-01,1.000000000000000000e+00
-1.882615141286810845e-01,2.666452554995261681e-01,-2.563738905073943974e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831878643485284064e-01,9.996397200083756867e-07,1.947022452001791493e+01,-1.545429220826133765e+01,3.686688694857436666e+00,3.292436168990657275e-01,1.000000000000000000e+00
-1.911076578577761420e-01,2.658931880117439972e-01,-2.571136219969181735e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831810866498444490e-01,9.996397200613235045e-07,1.950327516282552409e+01,-1.550725192588937951e+01,3.673601849846032330e+00,3.224213870900383139e-01,1.000000000000000000e+00
-1.939568442388049374e-01,2.651383857207605943e-01,-2.578520687097613506e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831743015978832823e-01,9.996397200303290866e-07,1.953636991573685577e+01,-1.556026320088501258e+01,3.660509791949109637e+00,3.155969229026618916e-01,1.000000000000000000e+00
-1.968090284075270369e-01,2.643808603685670611e-01,-2.585892082364143474e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831675092989418774e-01,9.996397200753224180e-07,1.956950823774925396e+01,-1.561332520450605621e+01,3.647412707436960666e+00,3.087703258061659795e-01,1.000000000000000000e+00
-1.996641654263897614e-01,2.636206238710956939e-01,-2.593250182625552180e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831607098594999483e-01,9.996397200535962346e-07,1.960268958629961134e+01,-1.566643710716354398e+01,3.634310782207859081e+00,3.019416969281363827e-01,1.000000000000000000e+00
-2.025222102856630568e-01,2.628576883176755863e-01,-2.600594765707071043e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831539033862165100e-01,9.996397200549942625e-07,1.963591341728131212e+01,-1.571959807844192269e+01,3.621204201786604404e+00,2.951111370527138011e-01,1.000000000000000000e+00
-2.053831179045759181e-01,2.620920659704691902e-01,-2.607925610418847517e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831470899859275470e-01,9.996397200596988953e-07,1.966917918506117147e+01,-1.577280728711918023e+01,3.608093151323034764e+00,2.882787466188853620e-01,1.000000000000000000e+00
-2.082468431324545344e-01,2.613237692638903376e-01,-2.615242496572343645e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831402697656434597e-01,9.996397200644666320e-07,1.970248634249646003e+01,-1.582606390118696105e+01,3.594977815590608472e+00,2.814446257188213396e-01,1.000000000000000000e+00
-2.111133407498576586e-01,2.605528108040064961e-01,-2.622545204996649670e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831334428325461783e-01,9.996397200657181232e-07,1.973583434095201028e+01,-1.587936708787053419e+01,3.581858378985097069e+00,2.746088740963093522e-01,1.000000000000000000e+00
-2.139825654697136426e-01,2.597792033679219292e-01,-2.629833517554701627e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831266092939869417e-01,9.996397200303839320e-07,1.976922263031731930e+01,-1.593271601364873824e+01,3.568735025523266824e+00,2.677715911452438480e-01,1.000000000000000000e+00
-2.168544719384569441e-01,2.590029599031433150e-01,-2.637107217159424533e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831197692574831892e-01,9.996397200720467298e-07,1.980265065902376875e+01,-1.598610984427386406e+01,3.555607938841667259e+00,2.609328759081670501e-01,1.000000000000000000e+00
-2.197290147371661895e-01,2.582240935269284887e-01,-2.644366087789777886e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831129228307162293e-01,9.996397200409212336e-07,1.983611787406189109e+01,-1.603954774479145939e+01,3.542477302195452094e+00,2.540928270749114870e-01,1.000000000000000000e+00
-2.226061483826971554e-01,2.574426175256174787e-01,-2.651609914506703469e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.831060701215284636e-01,9.996397200320079059e-07,1.986962372099863217e+01,-1.609302887956001982e+01,3.529343298457268130e+00,2.472515429812754684e-01,1.000000000000000000e+00
-2.254858273288236625e-01,2.566585453539464434e-01,-2.658838483468993763e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830992112379208336e-01,9.996397200758748952e-07,1.990316764399475957e+01,-1.614655241227069027e+01,3.516206110116187666e+00,2.404091216078155790e-01,1.000000000000000000e+00
-2.283680059673717233e-01,2.558718906343439015e-01,-2.666051581949051008e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830923462880502672e-01,9.996397200756218441e-07,1.993674908582226379e+01,-1.620011750596684053e+01,3.503065919276702633e+00,2.335656605786551876e-01,1.000000000000000000e+00
-2.312526386293571601e-01,2.550826671562091974e-01,-2.673248998348556893e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830854753802266810e-01,9.996397200742363100e-07,1.997036748788182692e+01,-1.625372332306362821e+01,3.489922907657764917e+00,2.267212571603675064e-01,1.000000000000000000e+00
-2.341396795861215852e-01,2.542908888751765351e-01,-2.680430522214031774e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830785986229108708e-01,9.996397200768953582e-07,2.000402229022034106e+01,-1.630736902536739663e+01,3.476777256591886633e+00,2.198760082609910183e-01,1.000000000000000000e+00
-2.370290830504696855e-01,2.534965699123588045e-01,-2.687595944252314517e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830717161247114033e-01,9.996397200552202086e-07,2.003771293154851918e+01,-1.636105377409512585e+01,3.463629147024316790e+00,2.130300104290095697e-01,1.000000000000000000e+00
-2.399208031778054528e-01,2.526997245535758663e-01,-2.694745056345907441e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830648279943821732e-01,9.996397200545972158e-07,2.007143884925847388e+01,-1.641477672989374170e+01,3.450478759512197069e+00,2.061833598524691613e-01,1.000000000000000000e+00
-2.428147940672679694e-01,2.519003672485676248e-01,-2.701877651568240224e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830579343408198500e-01,9.996397200603646632e-07,2.010519947944142771e+01,-1.646853705285933245e+01,3.437326274223863720e+00,1.993361523581653194e-01,1.000000000000000000e+00
-2.457110097628709133e-01,2.510985126101865084e-01,-2.708993524198820557e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830510352730609913e-01,9.996397200682166586e-07,2.013899425690544831e+01,-1.652233390255644352e+01,3.424171870938110374e+00,1.924884834108299692e-01,1.000000000000000000e+00
-2.486094042546363736e-01,2.502941754135780128e-01,-2.716092469738266568e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830441309002796002e-01,9.996397200245855680e-07,2.017282261519321196e+01,-1.657616643803709877e+01,3.411015729043569866e+00,1.856404481124779848e-01,1.000000000000000000e+00
-2.515099314797317742e-01,2.494873705953413456e-01,-2.723174284923241539e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830372213317843499e-01,9.996397200960029391e-07,2.020668398659983112e+01,-1.663003381785991763e+01,3.397858027538117387e+00,1.787921412017319245e-01,1.000000000000000000e+00
-2.544125453236082413e-01,2.486781132526753035e-01,-2.730238767741265393e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830303066770161413e-01,9.996397201268097392e-07,2.024057780219075653e+01,-1.668393520010910436e+01,3.384698945028308703e+00,1.719436570532785480e-01,1.000000000000000000e+00
-2.573171996211353618e-01,2.478664186425073301e-01,-2.737285717445418487e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830233870455451051e-01,9.996397201531835923e-07,2.027450349181967937e+01,-1.673786974241337333e+01,3.371538659728896992e+00,1.650950896773426269e-01,1.000000000000000000e+00
-2.602238481577393570e-01,2.470523021806063646e-01,-2.744314934568926057e-01,-4.033862481604874040e-01,-1.599994360929767323e+00,-7.511765737952859345e-02,-6.830164625470681594e-01,9.996397201597271336e-07,2.030846048414652216e+01,-1.679183660196483530e+01,3.358377349462369654e+00,1.582465327192505988e-01,1.000000000000000000e+00
