1.067117804069802056e-01,2.789485755553882673e-01,-2.910135005297031507e-01,-6.588579475430791366e-01,-1.681176919910659207e+00,-9.697349422049517803e-03,-6.653202200259062948e-01,9.948708242724687265e-07,1.938785897850532436e+01,-1.700551809316169027e+01,8.385995506870324689e+00,-6.003654621526695045e+00,1.000000000000000000e+00
1.055798736437170982e-01,2.781472528134301125e-01,-2.920582494628334302e-01,-6.605249203975325223e-01,-1.680995769814379592e+00,-9.754362501942004382e-03,-6.654443570422933218e-01,9.948708242668730151e-07,1.940020645819140555e+01,-1.705378595863233215e+01,8.379994182183509110e+00,-6.033573682624439272e+00,1.000000000000000000e+00
1.044477699564257817e-01,2.773417893141845170e-01,-2.931023911039598584e-01,-6.621953587447937384e-01,-1.680814262549010119e+00,-9.811714443248862119e-03,-6.655685123663560576e-01,9.948708242357862707e-07,1.941249663152516192e+01,-1.710212122226284492e+01,8.373932358902226980e+00,-6.063556949639914428e+00,1.000000000000000000e+00
1.033154963350474687e-01,2.765321910935544802e-01,-2.941458940742101569e-01,-6.638692458563024701e-01,-1.680632399945625188e+00,-9.869406518182565272e-03,-6.656926828948072083e-01,9.948708242624703496e-07,1.942472889342355913e+01,-1.715052304049392973e+01,8.367809869464597483e+00,-6.093604016534971635e+00,1.000000000000000000e+00
1.021830797759242238e-01,2.757184644463233636e-01,-2.951887270348565462e-01,-6.655465649206737666e-01,-1.680450183843374523e+00,-9.927439991800440094e-03,-6.658168655234401045e-01,9.948708242381636804e-07,1.943690264153023506e+01,-1.719899056670733017e+01,8.361626549139170805e+00,-6.123714474316267697e+00,1.000000000000000000e+00
1.010505472804949928e-01,2.749006159263749915e-01,-2.962308586896418849e-01,-6.672272990435283990e-01,-1.680267616089553773e+00,-9.985816121723296163e-03,-6.659410571473380891e-01,9.948708242472262976e-07,1.944901727626117705e+01,-1.724752295125027501e+01,8.355382236049472056e+00,-6.153887911038570913e+00,1.000000000000000000e+00
9.991792585968711782e-02,2.740786523542171338e-01,-2.972722577818623368e-01,-6.689114312725331635e-01,-1.680084698530505571e+00,-1.004453616109200580e-02,-6.660652546811910435e-01,9.948708242561434370e-07,1.946107220084855527e+01,-1.729611934115198579e+01,8.349076771289016818e+00,-6.184123911592449119e+00,1.000000000000000000e+00
9.878524251540579670e-02,2.732525807950677010e-01,-2.983128931125303973e-01,-6.705989445211629763e-01,-1.679901433039361569e+00,-1.010360134846540435e-02,-6.661894549988943703e-01,9.948708242478520432e-07,1.947306682139219802e+01,-1.734477888107824839e+01,8.342709998672729554e+00,-6.214422058358782586e+00,1.000000000000000000e+00
9.765252425105669376e-02,2.724224085740752366e-01,-2.993527335317686666e-01,-6.722898216207077171e-01,-1.679717821497119568e+00,-1.016301291431286058e-02,-6.663136549752887161e-01,9.948708243124651988e-07,1.948500054689904459e+01,-1.739350071271880793e+01,8.336281764946969375e+00,-6.244781930766734490e+00,1.000000000000000000e+00
9.651979808096958213e-02,2.715881432904401205e-01,-3.003917479312974148e-01,-6.739840453678650478e-01,-1.679533865775356238e+00,-1.022277208679762961e-02,-6.664378515245673595e-01,9.948708243359724806e-07,1.949687278932842460e+01,-1.744228397422866195e+01,8.329791919987568960e+00,-6.275203104887808081e+00,1.000000000000000000e+00
9.538709101241667210e-02,2.707497927959697237e-01,-3.014299052620637576e-01,-6.756815984506895356e-01,-1.679349567763171791e+00,-1.028288008198921348e-02,-6.665620415415601796e-01,9.948708243057492863e-07,1.950868296364055965e+01,-1.749112780115687471e+01,8.323240316556846707e+00,-6.305685154073164433e+00,1.000000000000000000e+00
9.425443004988226514e-02,2.699073652023584180e-01,-3.024671745314190807e-01,-6.773824634731765437e-01,-1.679164929358256231e+00,-1.034333810674703015e-02,-6.666862219217178920e-01,9.948708243154262142e-07,1.952043048784048196e+01,-1.754003132616959704e+01,8.316626810416735793e+00,-6.336227648745855312e+00,1.000000000000000000e+00
9.312184219373575988e-02,2.690608688812266003e-01,-3.035035248054373525e-01,-6.790866229550739375e-01,-1.678979952466970849e+00,-1.040414735841229885e-02,-6.668103895613380905e-01,9.948708243170580232e-07,1.953211478302315385e+01,-1.758899367907630307e+01,8.309951260352402613e+00,-6.366830156405555385e+00,1.000000000000000000e+00
9.198935443890488006e-02,2.682103124641349590e-01,-3.045389252112281064e-01,-6.807940593316906819e-01,-1.678794639004425937e+00,-1.046530902449727130e-02,-6.669345413577979498e-01,9.948708243041646994e-07,1.954373527341846284e+01,-1.763801398685617272e+01,8.303213528195717785e+00,-6.397492241633430332e+00,1.000000000000000000e+00
9.085699377354194972e-02,2.673557048425713178e-01,-3.055733449392506462e-01,-6.825047549537006653e-01,-1.678608990894570274e+00,-1.052682428236995441e-02,-6.670586742097811550e-01,9.948708242570311275e-07,1.955529138643617060e+01,-1.768709137368486495e+01,8.296413478848593925e+00,-6.428213466097293605e+00,1.000000000000000000e+00
8.972478717769011292e-02,2.664970551679131661e-01,-3.066067532456225320e-01,-6.842186920869438582e-01,-1.678423010070270616e+00,-1.058869429893307366e-02,-6.671827850175175989e-01,9.948708243081963645e-07,1.956678255271072331e+01,-1.773622496096144019e+01,8.289550980306179540e+00,-6.458993388556902637e+00,1.000000000000000000e+00
8.859276162194464066e-02,2.656343728513618774e-01,-3.076391194544266239e-01,-6.859358529122271397e-01,-1.678236698473403843e+00,-1.065092023030217439e-02,-6.673068706830153074e-01,9.948708242798188549e-07,1.957820820614597679e+01,-1.778541386733563812e+01,8.282625903679873502e+00,-6.489831564869541047e+00,1.000000000000000000e+00
8.746094406611232275e-02,2.647676675638528931e-01,-3.086704129600140734e-01,-6.876562195251169074e-01,-1.678050058054941784e+00,-1.071350322148083636e-02,-6.674309281102985825e-01,9.948708243324816461e-07,1.958956778395982212e+01,-1.783465720873534721e+01,8.275638123220227627e+00,-6.520727547995757156e+00,1.000000000000000000e+00
8.632936145786840321e-02,2.638969492359377056e-01,-3.097006032293030398e-01,-6.893797739357356846e-01,-1.677863090775042476e+00,-1.077644440603034263e-02,-6.675549542056483654e-01,9.948708243086927258e-07,1.960086072672865853e+01,-1.788395409839438344e+01,8.268587516339636068e+00,-6.551680888005366299e+00,1.000000000000000000e+00
8.519804073140888057e-02,2.630222280576414162e-01,-3.107296598040750202e-01,-6.911064980685494019e-01,-1.677675798603144086e+00,-1.083974490573407640e-02,-6.676789458778429331e-01,9.948708243015043807e-07,1.961208647843182007e+01,-1.793330364688053180e+01,8.261473963634928808e+00,-6.582691132083644980e+00,1.000000000000000000e+00
8.406700880610229465e-02,2.621435144782935378e-01,-3.117575523032651841e-01,-6.928363737621556773e-01,-1.677488183518055731e+00,-1.090340583026460503e-02,-6.678029000384007041e-01,9.948708243059549035e-07,1.962324448649583175e+01,-1.798270496212381886e+01,8.254297348909760856e+00,-6.613757824537750629e+00,1.000000000000000000e+00
8.293629258513728064e-02,2.612608192063314849e-01,-3.127842504252490996e-01,-6.945693827690692101e-01,-1.677300247508053843e+00,-1.096742827684175046e-02,-6.679268136018254864e-01,9.948708243231340022e-07,1.963433420183854849e+01,-1.803215714944510140e+01,8.247057559196834475e+00,-6.644880506803389153e+00,1.000000000000000000e+00
8.180591895416777781e-02,2.603741532090800836e-01,-3.138097239501246860e-01,-6.963055067555027344e-01,-1.677111992570979648e+00,-1.103181332988667149e-02,-6.680506834858548348e-01,9.948708243233480898e-07,1.964535507891320876e+01,-1.808165931158488249e+01,8.239754484779989951e+00,-6.676058717451663682e+00,1.000000000000000000e+00
8.067591478526335569e-02,2.594835277198478396e-01,-3.148339427372365273e-01,-6.980447273253075346e-01,-1.676923420705580980e+00,-1.109656206359176805e-02,-6.681745066312442249e-01,9.948708242976226404e-07,1.965630657575962204e+01,-1.813121054843633573e+01,8.232388019309423655e+00,-6.707291991986139124e+00,1.000000000000000000e+00
7.954630691431537060e-02,2.585889542082801529e-01,-3.158568767464636218e-01,-6.997870259231028234e-01,-1.676734533946645511e+00,-1.116167552989913263e-02,-6.682982799238722516e-01,9.948708243333356671e-07,1.966718815401887710e+01,-1.818080995825911117e+01,8.224958059450152348e+00,-6.738579863690390859e+00,1.000000000000000000e+00
7.841712217153402886e-02,2.576904444241111536e-01,-3.168784960119458427e-01,-7.015323839790307270e-01,-1.676545334312537827e+00,-1.122715477567773519e-02,-6.684220003122015585e-01,9.948708243117816432e-07,1.967799927902034440e+01,-1.823045663593208587e+01,8.217464505463375701e+00,-6.769921862375120725e+00,1.000000000000000000e+00
7.728838735883944433e-02,2.567880103674750059e-01,-3.178987706633780719e-01,-7.032807828118671223e-01,-1.676355823840354420e+00,-1.129300083066191174e-02,-6.685456647294006904e-01,9.948708243108045907e-07,1.968873941979639497e+01,-1.828014967416797987e+01,8.209907260854693689e+00,-6.801317515226280364e+00,1.000000000000000000e+00
7.616012925380620524e-02,2.558816642958933185e-01,-3.189176709235028717e-01,-7.050322036529603764e-01,-1.676166004577263058e+00,-1.135921471002126863e-02,-6.686692701131327077e-01,9.948708243367813971e-07,1.969940804913293775e+01,-1.832988816324732895e+01,8.202286232488592788e+00,-6.832766346602985763e+00,1.000000000000000000e+00
7.503237460829498273e-02,2.549714187238971141e-01,-3.199351671103565220e-01,-7.067866276459972008e-01,-1.675975878580610257e+00,-1.142579741399815142e-02,-6.687928134058087615e-01,9.948708243248460676e-07,1.971000464361260285e+01,-1.837967119104891012e+01,8.194601330609446066e+00,-6.864267878045753335e+00,1.000000000000000000e+00
7.390515014708068375e-02,2.540572864226220973e-01,-3.209512296395087838e-01,-7.085440358467682831e-01,-1.675785447918026527e+00,-1.149274992754071092e-02,-6.689162915548498844e-01,9.948708243223629905e-07,1.972052868365780043e+01,-1.842949784308046546e+01,8.186852468862328536e+00,-6.895821628284991789e+00,1.000000000000000000e+00
7.277848256647993785e-02,2.531392804193803858e-01,-3.219658290262944478e-01,-7.103044092229319206e-01,-1.675594714667538510e+00,-1.156007321993257793e-02,-6.690397015129461167e-01,9.948708243487592900e-07,1.973097965357363037e+01,-1.847936720250961073e+01,8.179039564313683286e+00,-6.927427113249662760e+00,1.000000000000000000e+00
7.165239853297376837e-02,2.522174139972034324e-01,-3.229789358880397754e-01,-7.120677286537737682e-01,-1.675403680917676885e+00,-1.162776824442105124e-02,-6.691630402383192955e-01,9.948708243295615000e-07,1.974135704159064986e+01,-1.852927835019515612e+01,8.171162537471760245e+00,-6.959083846076267399e+00,1.000000000000000000e+00
7.052692468183183183e-02,2.512917006943603537e-01,-3.239905209462780600e-01,-7.138339749299675852e-01,-1.675212348767586734e+00,-1.169583593784288139e-02,-6.692863046949875105e-01,9.948708243274485763e-07,1.975166033990740999e+01,-1.857923036471856548e+01,8.163221312306852440e+00,-6.990791337118008819e+00,1.000000000000000000e+00
6.940208761573223029e-02,2.503621543038520580e-01,-3.250005550289594702e-01,-7.156031287533304308e-01,-1.675020720327146106e+00,-1.176427722024206077e-02,-6.694094918530291149e-01,9.948708243353173006e-07,1.976188904473293206e+01,-1.862922232241572118e+01,8.155215816271391915e+00,-7.022549093954181032e+00,1.000000000000000000e+00
6.827791390337929756e-02,2.494287888728755342e-01,-3.260090090726525114e-01,-7.173751707365804142e-01,-1.674828797717075046e+00,-1.183309299449174581e-02,-6.695325986888504000e-01,9.948708243438193938e-07,1.977204265632892799e+01,-1.867925329740903706e+01,8.147145980319772107e+00,-7.054356621399881178e+00,1.000000000000000000e+00
6.715443007812187115e-02,2.484916187022677136e-01,-3.270158541247351613e-01,-7.191500814030884481e-01,-1.674636583069054163e+00,-1.190228414590833311e-02,-6.696556221854548241e-01,9.948708243026353814e-07,1.978212067905189642e+01,-1.872932236163969577e+01,8.139011738928040529e+00,-7.086213421515839883e+00,1.000000000000000000e+00
6.603166263656763679e-02,2.475506583459197996e-01,-3.280210613455786794e-01,-7.209278411866295588e-01,-1.674444078525842983e+00,-1.197185154186452584e-02,-6.697785593327099107e-01,9.948708243772678779e-07,1.979212262139502698e+01,-1.877942858490026623e+01,8.130813030113342776e+00,-7.118118993618583801e+00,1.000000000000000000e+00
6.490963803719662639e-02,2.466059226101676438e-01,-3.290246020107220337e-01,-7.227084304311349738e-01,-1.674251286241395853e+00,-1.204179603139970620e-02,-6.699014071276219173e-01,9.948708244077568288e-07,1.980204799602992694e+01,-1.882957103486755557e+01,8.122549795453176458e+00,-7.150072834290805091e+00,1.000000000000000000e+00
6.378838269897332824e-02,2.456574265531565604e-01,-3.300264475130362807e-01,-7.244918293904387685e-01,-1.674058208380982515e+00,-1.211211844482710381e-02,-6.700241625746078400e-01,9.948708244197770734e-07,1.981189631984817368e+01,-1.887974877713571331e+01,8.114221980104435517e+00,-7.182074437391973376e+00,1.000000000000000000e+00
6.266792300498186252e-02,2.447051854916311442e-01,-3.310265693605088377e-01,-7.262780182515841121e-01,-1.673864847112805920e+00,-1.218281959597796067e-02,-6.701468227050964011e-01,9.948708244256084717e-07,1.982166711401839621e+01,-1.892996087496037916e+01,8.105829532919429425e+00,-7.214123293861409714e+00,1.000000000000000000e+00
6.154828528092897572e-02,2.437492149704509337e-01,-3.320249391958830509e-01,-7.280669770403304097e-01,-1.673671204642153798e+00,-1.225390027122464677e-02,-6.702693845005018858e-01,9.948708244041918789e-07,1.983135990396467818e+01,-1.898020639044950997e+01,8.097372406075802331e+00,-7.246218892560629676e+00,1.000000000000000000e+00
6.042949582392090346e-02,2.427895308065697588e-01,-3.330215287725350470e-01,-7.298586857622645363e-01,-1.673477283160456519e+00,-1.232536124498524906e-02,-6.703918450084384029e-01,9.948708244104681813e-07,1.984097421950141182e+01,-1.903048438286125688e+01,8.088850555677877807e+00,-7.278360719037718418e+00,1.000000000000000000e+00
5.931158088095043329e-02,2.418261490585105478e-01,-3.340163099741137454e-01,-7.316531243082928793e-01,-1.673283084879469751e+00,-1.239720326869457774e-02,-6.705142012657159256e-01,9.948708244403508684e-07,1.985050959481165478e+01,-1.908079390979568757e+01,8.080263941386283122e+00,-7.310548256370311471e+00,1.000000000000000000e+00
5.819456665253404382e-02,2.408590860330503403e-01,-3.350092548122721170e-01,-7.334502724779479177e-01,-1.673088612022879618e+00,-1.246942707306081428e-02,-6.706364503179397252e-01,9.948708244306436591e-07,1.985996556850325945e+01,-1.913113402693979026e+01,8.071612526533034071e+00,-7.342780984969559555e+00,1.000000000000000000e+00
5.707847929131583398e-02,2.398883582844325846e-01,-3.360003354287698363e-01,-7.352501099791285410e-01,-1.672893866826430598e+00,-1.254203336766201472e-02,-6.707585892197874822e-01,9.948708244151719670e-07,1.986934168364922115e+01,-1.918150378810222989e+01,8.062896278139248807e+00,-7.375058382592249551e+00,1.000000000000000000e+00
5.596334490066991185e-02,2.389139826135569800e-01,-3.369895240975646633e-01,-7.370526164278412562e-01,-1.672698851538056086e+00,-1.261502284053270945e-02,-6.708806150352915054e-01,9.948708243900271587e-07,1.987863748782785933e+01,-1.923190224524831748e+01,8.054115166932680481e+00,-7.407379924353129752e+00,1.000000000000000000e+00
5.484918953330462227e-02,2.379359760671439505e-01,-3.379767932268900044e-01,-7.388577713479362874e-01,-1.672503568418001407e+00,-1.268839615775550420e-02,-6.710025248381232821e-01,9.948708244182714723e-07,1.988785253316271806e+01,-1.928232844853520689e+01,8.045269167364986984e+00,-7.439745082737467818e+00,1.000000000000000000e+00
5.373603918986236128e-02,2.369543559368726959e-01,-3.389621153613235349e-01,-7.406655541708493384e-01,-1.672308019738955931e+00,-1.276215396304825056e-02,-6.711243157118762515e-01,9.948708244023726639e-07,1.989698637636229961e+01,-1.933278144634747520e+01,8.036358257628767987e+00,-7.472153327613933804e+00,1.000000000000000000e+00
5.262391981752102127e-02,2.359691397584966210e-01,-3.399454631838416674e-01,-7.424759442353371375e-01,-1.672112207786184523e+00,-1.283629687734783378e-02,-6.712459847503480237e-01,9.948708244239940269e-07,1.990603857875954574e+01,-1.938326028533284884e+01,8.027382419674374603e+00,-7.504604126247670592e+00,1.000000000000000000e+00
5.151285730859384016e-02,2.349803453109349793e-01,-3.409268095178621949e-01,-7.442889207872130930e-01,-1.671916134857656333e+00,-1.291082549839412189e-02,-6.713675290578300370e-01,9.948708243898507641e-07,1.991500870635113785e+01,-1.943376401043823876e+01,8.018341639226516548e+00,-7.537096943313607689e+00,1.000000000000000000e+00
5.040287749912947951e-02,2.339879906153362887e-01,-3.419061273292736680e-01,-7.461044629790855032e-01,-1.671719803264180237e+00,-1.298574040031169434e-02,-6.714889457493885550e-01,9.948708243834645592e-07,1.992389632983646663e+01,-1.948429166494605624e+01,8.009235905800528244e+00,-7.569631240910108083e+00,1.000000000000000000e+00
4.929400616751002107e-02,2.329920939341229569e-01,-3.428833897284530585e-01,-7.479225498700922126e-01,-1.671523215329533407e+00,-1.306104213318853673e-02,-6.716102319511586538e-01,9.948708243644817038e-07,1.993270102465650950e+01,-1.953484229051075260e+01,8.000065212718530105e+00,-7.602206478572764325e+00,1.000000000000000000e+00
4.818626903305163467e-02,2.319926737700067076e-01,-3.438585699722676581e-01,-7.497431604256364901e-01,-1.671326373390595643e+00,-1.313673122265922658e-02,-6.717313848006257748e-01,9.948708243605110251e-07,1.994142237103229220e+01,-1.958541492719563237e+01,7.990829557125197269e+00,-7.634822113288528556e+00,1.000000000000000000e+00
4.707969175460003514e-02,2.309897488649838015e-01,-3.448316414660675400e-01,-7.515662735171216857e-01,-1.671129279797487488e+00,-1.321280816947446694e-02,-6.718524014469186012e-01,9.948708242990077510e-07,1.995005995400331145e+01,-1.963600861350996496e+01,7.981528940003420836e+00,-7.667477599510067243e+00,1.000000000000000000e+00
4.597429992913242697e-02,2.299833381993050541e-01,-3.458025777656585920e-01,-7.533918679216863312e-01,-1.670931936913699234e+00,-1.328927344908422715e-02,-6.719732790510971610e-01,9.948708243132849149e-07,1.995861336346550274e+01,-1.968662238644623130e+01,7.972163366189610301e+00,-7.700172389170331755e+00,1.000000000000000000e+00
4.487011909035151791e-02,2.289734609904209295e-01,-3.467713525792682216e-01,-7.552199223219390189e-01,-1.670734347116229257e+00,-1.336612751120722781e-02,-6.720940147864441494e-01,9.948708242594318307e-07,1.996708219420914432e+01,-1.973725528151783593e+01,7.962732844388804132e+00,-7.732905931697487745e+00,1.000000000000000000e+00
4.376717470728814369e-02,2.279601366919058181e-01,-3.477379397694893570e-01,-7.570504153056928365e-01,-1.670536512795719242e+00,-1.344337077940946715e-02,-6.722146058387519219e-01,9.948708243014086659e-07,1.997546604595632758e+01,-1.978790633279680833e+01,7.953237387189488139e+00,-7.765677674029958233e+00,1.000000000000000000e+00
4.266549218761188367e-02,2.269433849999187014e-01,-3.487023133512618389e-01,-7.588833253886350105e-01,-1.670338436348355104e+00,-1.352100365299729705e-02,-6.723350494257621657e-01,9.948708242787907687e-07,1.998376452342350618e+01,-1.983857457267002644e+01,7.943677011179810954e+00,-7.798487060426317008e+00,1.000000000000000000e+00
4.156509685735972764e-02,2.259232258218329681e-01,-3.496644475096203908e-01,-7.607186309223176179e-01,-1.670140120208959855e+00,-1.359902649725976825e-02,-6.724553427208949108e-01,9.948708242473463646e-07,1.999197723625798417e+01,-1.988925903300570042e+01,7.934051736555464807e+00,-7.831333533303165062e+00,1.000000000000000000e+00
4.046601398785224651e-02,2.248996793204532663e-01,-3.506243165778359372e-01,-7.625563102315188191e-01,-1.669941566801674826e+00,-1.367743965708232735e-02,-6.725754829683573410e-01,9.948708242638486840e-07,2.000010379922517600e+01,-1.993995874349941744e+01,7.924361587743272040e+00,-7.864216532017498373e+00,1.000000000000000000e+00
3.936826877540883923e-02,2.238727658826059064e-01,-3.515818950551546362e-01,-7.643963415222245761e-01,-1.669742778573078734e+00,-1.375624344712768517e-02,-6.726954674069081097e-01,9.948708242678579027e-07,2.000814383214489922e+01,-1.999067273284155277e+01,7.914606593008651103e+00,-7.897135493705287779e+00,1.000000000000000000e+00
3.827188634466829886e-02,2.228425061255056017e-01,-3.525371576047066080e-01,-7.662387029043006281e-01,-1.669543757984079724e+00,-1.383543815375768045e-02,-6.728152932892772498e-01,9.948708242284873877e-07,2.001609695995267302e+01,-2.004140002847421087e+01,7.904786784570735136e+00,-7.930089853092255225e+00,1.000000000000000000e+00
3.717689174719048667e-02,2.218089208955388303e-01,-3.534900790553615613e-01,-7.680833723912335875e-01,-1.669344507510051923e+00,-1.391502403460426196e-02,-6.729349578824582734e-01,9.948708242445945663e-07,2.002396281273557577e+01,-2.009213965663056456e+01,7.894902198615578293e+00,-7.963079042510547545e+00,1.000000000000000000e+00
3.608330996005715968e-02,2.207720312670263807e-01,-3.544406344035696543e-01,-7.699303278998661515e-01,-1.669145029640971556e+00,-1.399500131813982348e-02,-6.730544584680031583e-01,9.948708242394143245e-07,2.003174102576793913e+01,-2.014289064237445004e+01,7.884952875309148901e+00,-7.996102491915641153e+00,1.000000000000000000e+00
3.499116588447370724e-02,2.197318585409612779e-01,-3.553887988151858690e-01,-7.717795472501389753e-01,-1.668945326881556390e+00,-1.407537020324556125e-02,-6.731737923423124492e-01,9.948708242456552633e-07,2.003943123954665850e+01,-2.019365200964024609e+01,7.874938858809987785e+00,-8.029159628903556722e+00,1.000000000000000000e+00
3.390048434437267083e-02,2.186884242437273640e-01,-3.563345476272775647e-01,-7.736310081648266612e-01,-1.668745401751402735e+00,-1.415613085878102140e-02,-6.732929568169305767e-01,9.948708242472309563e-07,2.004703309982627246e+01,-2.024442278127290962e+01,7.864860197281647203e+00,-8.062249878728266594e+00,1.000000000000000000e+00
3.281129008501678518e-02,2.176417501257935094e-01,-3.572778563499162119e-01,-7.754846882692797427e-01,-1.668545256785123332e+00,-1.423728342315273496e-02,-6.734119492188384015e-01,9.948708242139523024e-07,2.005454625765373322e+01,-2.029520197906835222e+01,7.854716942904812704e+00,-8.095372664319414824e+00,1.000000000000000000e+00
3.172360777160449646e-02,2.165918581603867854e-01,-3.582187006679510843e-01,-7.773405650911668907e-01,-1.668344894532486800e+00,-1.431882800388483389e-02,-6.735307668907428713e-01,9.948708242434622950e-07,2.006197036940285372e+01,-2.034598862381400863e+01,7.844509151889144327e+00,-8.128527406300280589e+00,1.000000000000000000e+00
3.063746199237432633e-02,2.155387705497123496e-01,-3.591570564390865750e-01,-7.791986160826230856e-01,-1.668144317550533939e+00,-1.440076467930572097e-02,-6.736494072102837682e-01,9.948708242501038803e-07,2.006930509683909847e+01,-2.039678173505396330e+01,7.834236884588394290e+00,-8.161713522803241361e+00,1.000000000000000000e+00
2.955287724362330379e-02,2.144825097007645176e-01,-3.600928997067518456e-01,-7.810588185523767990e-01,-1.667943528427930922e+00,-1.448309349168586113e-02,-6.737678675332945399e-01,9.948708243295255011e-07,2.007655010706166365e+01,-2.044758033196202263e+01,7.823900205199628033e+00,-8.194930430099967467e+00,1.000000000000000000e+00
2.846987793768253686e-02,2.134230982395337872e-01,-3.610262066941166692e-01,-7.829211497118960805e-01,-1.667742529768461157e+00,-1.456581445131332857e-02,-6.738861452331367241e-01,9.948708242865366732e-07,2.008370507259789051e+01,-2.049838343281192365e+01,7.813499181986919950e+00,-8.228177542200933559e+00,1.000000000000000000e+00
2.738848840998742498e-02,2.123605590240264518e-01,-3.619569537989261176e-01,-7.847855867175840272e-01,-1.667541324175989770e+00,-1.464892753998797530e-02,-6.740042377369335203e-01,9.948708242977037438e-07,2.009076967149782078e+01,-2.054919005449663416e+01,7.803033887490528286e+00,-8.261454270489322127e+00,1.000000000000000000e+00
2.630873290454113084e-02,2.112949151206032772e-01,-3.628851176059187389e-01,-7.866521066048737243e-01,-1.667339914278110680e+00,-1.473243270438980013e-02,-6.741221424704108012e-01,9.948708242863731958e-07,2.009774358727545263e+01,-2.059999921337803030e+01,7.792504398232503071e+00,-8.294760024335062099e+00,1.000000000000000000e+00
2.523063557694459405e-02,2.102261898099717641e-01,-3.638106748848855543e-01,-7.885206863099974983e-01,-1.667138302718392362e+00,-1.481632985774854021e-02,-6.742398568767703493e-01,9.948708242758301768e-07,2.010462650897174086e+01,-2.065080992505788871e+01,7.781910794828807099e+00,-8.328094210914933626e+00,1.000000000000000000e+00
2.415422049301219412e-02,2.091544065857109391e-01,-3.647336025923195169e-01,-7.903913026697397815e-01,-1.666936492156510186e+00,-1.490061887942062228e-02,-6.743573784169804020e-01,9.948708242662870801e-07,2.011141813118683785e+01,-2.070162120442010334e+01,7.771253161999105430e+00,-8.361456235232349599e+00,1.000000000000000000e+00
2.307951162739133380e-02,2.080795891527758013e-01,-3.656538778730447636e-01,-7.922639324211931955e-01,-1.666734485268383859e+00,-1.498529961446604802e-02,-6.744747045700614230e-01,9.948708242631697870e-07,2.011811815411192228e+01,-2.075243206567310494e+01,7.760531588576232487e+00,-8.394845500137391170e+00,1.000000000000000000e+00
2.200653286218214391e-02,2.070017614259808958e-01,-3.665714780618287705e-01,-7.941385522015148579e-01,-1.666532284746308878e+00,-1.507037187322683540e-02,-6.745918328333757596e-01,9.948708243127521312e-07,2.012472628356076143e+01,-2.080324152239254332e+01,7.749746167515365158e+00,-8.428261406347122175e+00,1.000000000000000000e+00
2.093530798556236458e-02,2.059209475284647373e-01,-3.674863806849726910e-01,-7.960151385476879060e-01,-1.666329893299088205e+00,-1.515583543090963901e-02,-6.747087607229136363e-01,9.948708242584274613e-07,2.013124223100084009e+01,-2.085404858756411883e+01,7.738896995902869058e+00,-8.461703352466125594e+00,1.000000000000000000e+00
1.986586069041134522e-02,2.048371717901344147e-01,-3.683985634618855420e-01,-7.978936678962826878e-01,-1.666127313652166153e+00,-1.524169002716747531e-02,-6.748254857735778156e-01,9.948708242891563344e-07,2.013766571358424429e+01,-2.090485227362670884e+01,7.727984174964876551e+00,-8.495170735007320673e+00,1.000000000000000000e+00
1.879821457293932505e-02,2.037504587460884642e-01,-3.693080043066359619e-01,-7.997741165832209509e-01,-1.665924548547758732e+00,-1.532793536568432743e-02,-6.749420055394683704e-01,9.948708242541150048e-07,2.014399645417806894e+01,-2.095565159251568588e+01,7.717007810075470431e+00,-8.528662948413067824e+00,1.000000000000000000e+00
1.773239313131826783e-02,2.026608331350233660e-01,-3.702146813294857619e-01,-8.016564608435463590e-01,-1.665721600744982434e+00,-1.541457111376262103e-02,-6.750583175941663461e-01,9.948708242597962666e-07,2.015023418139456624e+01,-2.100644555570642069e+01,7.705968010764636666e+00,-8.562179385076472471e+00,1.000000000000000000e+00
1.666841976431572905e-02,2.015683198976185864e-01,-3.711185728384030491e-01,-8.035406768111913456e-01,-1.665518473019983459e+00,-1.550159690191318593e-02,-6.751744195310148688e-01,9.948708242973064854e-07,2.015637862962086402e+01,-2.105723317425803032e+01,7.694864890725842343e+00,-8.595719435362987326e+00,1.000000000000000000e+00
1.560631776993131291e-02,2.004729441749031338e-01,-3.720196573405555318e-01,-8.054267405187524043e-01,-1.665315168166064064e+00,-1.558901232344601928e-02,-6.752903089634014755e-01,9.948708243079325137e-07,2.016242953904835034e+01,-2.110801345885733582e+01,7.683698567823309844e+00,-8.629282487632272236e+00,1.000000000000000000e+00
1.454611034403744882e-02,1.993747313066028259e-01,-3.729179135437824533e-01,-8.073146278972692658e-01,-1.665111688993809125e+00,-1.567681693407040402e-02,-6.754059835250320054e-01,9.948708242699473212e-07,2.016838665570163514e+01,-2.115878541986301542e+01,7.672469164098947303e+00,-8.662867928260302719e+00,1.000000000000000000e+00
1.348782057902121745e-02,1.982737068294710692e-01,-3.738133203580479291e-01,-8.092043147759987454e-01,-1.664908038331211371e+00,-1.576501025148474913e-02,-6.755214408702154838e-01,9.948708243295104663e-07,2.017424973146723488e+01,-2.120954806734995657e+01,7.661176805779021493e+00,-8.696475141661716535e+00,1.000000000000000000e+00
