0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.811126269690710444e-04,-1.862034618410612907e-05,1.811263113882244369e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.851473847160889363e-04,-1.905271919408479953e-05,1.851609241848573006e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.892408374047915842e-04,-1.949187941885366371e-05,1.892542359334115076e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.933932633622070796e-04,-1.993787145791736659e-05,1.934065249078464888e-04
1.453771648202151212e-09,1.493508622329997593e-09,1.453771648202151212e-09,-1.976049343966572848e-04,-2.039073899604213806e-05,1.976180625686140176e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.018761144695346843e-04,-2.085052609537840773e-05,2.018891137048894890e-04
1.429057438356862164e-09,1.468118765446391194e-09,1.429057434887415212e-09,-2.062070632052531510e-04,-2.131727454910248328e-05,2.062199367133024088e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.105980302314902630e-04,-2.179102728101789399e-05,2.106107823635072762e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.150492611776577689e-04,-2.227182502173574719e-05,2.150618953384864085e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.195609926405328594e-04,-2.275970859257070433e-05,2.195735124841391439e-04
1.404763379553632640e-09,1.443160507763608239e-09,1.404763387929618441e-09,-2.241334549328775330e-04,-2.325471764395454095e-05,2.241458637419073733e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.287668700603484595e-04,-2.375689224236310348e-05,2.287791720351206592e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.334614552571556700e-04,-2.426627025636785007e-05,2.334736535921644318e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.382174184117902271e-04,-2.478288967280861677e-05,2.382295165745951238e-04
1.380882284535468848e-09,1.418626743854289884e-09,1.380882292911454649e-09,-2.430349609186189446e-04,-2.530678722551918232e-05,2.430469619871421434e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.479142755789087715e-04,-2.583800010029502214e-05,2.479261836145774112e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.528555502822049661e-04,-2.637656312613756437e-05,2.528673682811177770e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.578589632825645239e-04,-2.692251128141864847e-05,2.578706945369768633e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.629246859511269463e-04,-2.747587856657962568e-05,2.629363337106616072e-04
1.357407187669070240e-09,1.394509924201870128e-09,1.357407185636715185e-09,-2.680528822758180651e-04,-2.803669782435987143e-05,2.680644493747650335e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.732437073117433002e-04,-2.860500240645102998e-05,2.732551976594166376e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.784973110753208303e-04,-2.918082309777414451e-05,2.785087274310704686e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.838138336022089092e-04,-2.976419088211723629e-05,2.838251790536761021e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.891934078294022825e-04,-3.035513568995507061e-05,2.892046854251484334e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.946361588692658628e-04,-3.095368660749331369e-05,2.946473716194386583e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.001422039644596751e-04,-3.155987186717612580e-05,3.001533548407930851e-04
1.334331073732699139e-09,1.370803304201473545e-09,1.334331085578131892e-09,-3.057116526785348220e-04,-3.217371842979394579e-05,3.057227441966031841e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.113446052169788203e-04,-3.279525386531978448e-05,3.113556411052931239e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.170411566399966574e-04,-3.342450286376863477e-05,3.170521393479619476e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.228013915888006125e-04,-3.406149040265094019e-05,3.228123239422675539e-04
1.311647371593828544e-09,1.347499639647864456e-09,1.311647376500367394e-09,-3.286253876076257702e-04,-3.470623987058739178e-05,3.286362719535328158e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.345132126755245849e-04,-3.535877531805897700e-05,3.345240526477777365e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.404649295811745802e-04,-3.601911774783750353e-05,3.404757274649838905e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.464805904844769913e-04,-3.668728849878788445e-05,3.464913489670262692e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.525602400923366631e-04,-3.736330769543716457e-05,3.525709618278360935e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.587039148859050286e-04,-3.804719451687421650e-05,3.587146024949250389e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.649116430913812437e-04,-3.873896718774305636e-05,3.649222991621847711e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.711834446538109233e-04,-3.943864297001331565e-05,3.711940717427975045e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.775193312109959010e-04,-4.014623815493112424e-05,3.775299318429237161e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.839193060691803439e-04,-4.086176805434549308e-05,3.839298827376103063e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.903833641800691368e-04,-4.158524699326981988e-05,3.903939193473648928e-04
1.289349157252520505e-09,1.324592158180593267e-09,1.289349160126704300e-09,-3.969114924095609427e-04,-4.231668778938847106e-05,3.969220279821352912e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.035036675480441204e-04,-4.305610414163940636e-05,4.035141869703773310e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.101598612711310210e-04,-4.380350615990069585e-05,4.101703663988987003e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.168800340907941049e-04,-4.455890448873400800e-05,4.168905272671219464e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.236641388851714041e-04,-4.532230840072204447e-05,4.236746224240972580e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.305121200661732317e-04,-4.609372613592621626e-05,4.305225962538683504e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.374239135664925726e-04,-4.687316489440651601e-05,4.374343846602624097e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.443994468261713848e-04,-4.766063082929650196e-05,4.444099150554547961e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.514386387819424584e-04,-4.845612903983664843e-05,4.514491063488668132e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.585413998560161630e-04,-4.925966356490729670e-05,4.585518689359524558e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.657076319486419536e-04,-5.007123737613139447e-05,4.657181046890945808e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.729372284302257867e-04,-5.089085237122703553e-05,4.729477069524978816e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.802300741330034484e-04,-5.171850936841471125e-05,4.802405605328630145e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.875860453503744196e-04,-5.255420809927024983e-05,4.875965416965000188e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.950050098283531597e-04,-5.339794720340962364e-05,4.950155181644433355e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.024868267655691056e-04,-5.424972422227170021e-05,5.024973491096762501e-04
1.267430148977436103e-09,1.302074698061872482e-09,1.267430158790513802e-09,-5.100313471801357513e-04,-5.510953494677051892e-05,5.100418848611154013e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.176384115130883146e-04,-5.597737646270695144e-05,5.176489678156981356e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.253078555456092147e-04,-5.685324140816683247e-05,5.253184317601800046e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.330395033505963553e-04,-5.773712333836944488e-05,5.330501013964816792e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.408331713941949559e-04,-5.862901421990751594e-05,5.408437931664344944e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.486886676062674439e-04,-5.952890488875040020e-05,5.486993149763641497e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.566057913861666151e-04,-6.043678504513705363e-05,5.566164662017536457e-04
1.245883745427204125e-09,1.279938932619018240e-09,1.245883769118069632e-09,-5.645843340099388754e-04,-6.135264254538895740e-05,5.645950373723613745e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.726240760700607169e-04,-6.227646672754549861e-05,5.726348112138346380e-04
1.224703597513901669e-09,1.258179976870721362e-09,1.224703600388085464e-09,-5.807247941756215519e-04,-6.320824141152521915e-05,5.807355614375670936e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.888862509314529703e-04,-6.414795417031271541e-05,5.888970535158355446e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.971082055716836479e-04,-6.509558719841601615e-05,5.971190444933327512e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.053904055280945329e-04,-6.605112380966837726e-05,6.054012824984189578e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.137325907591417717e-04,-6.701454562957342986e-05,6.137435074667907386e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.221344927833660776e-04,-6.798583311368178173e-05,6.221454508954504803e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.305958346987106111e-04,-6.896496554448239280e-05,6.306068358609140390e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.391163311990633034e-04,-6.995192102773883924e-05,6.391273770355310191e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.476956885935747366e-04,-7.094667648921415548e-05,6.477067807070246985e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.563336048267531808e-04,-7.194920767189527666e-05,6.563447447989201322e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.650297695000029208e-04,-7.295948913249583612e-05,6.650409588917494119e-04
1.203883501866379468e-09,1.236790503345020149e-09,1.203883511679457167e-09,-6.737838643558076955e-04,-7.397749342776635160e-05,6.737951038740096904e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.825955604070621519e-04,-7.500319497125151891e-05,6.826068532238549480e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.914645249341822009e-04,-7.603656270785408289e-05,6.914758717291302759e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.003904133431326784e-04,-7.707756703623225292e-05,7.004018155951641234e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.093728738793991795e-04,-7.812617654445741522e-05,7.093843330475690934e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.184115465971308012e-04,-7.918235862017231064e-05,7.184230641203992462e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.275060633881169636e-04,-8.024607944906447798e-05,7.275176406859040767e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.366560480107642306e-04,-8.131730401264580799e-05,7.366676864830612459e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.458611161239581122e-04,-8.239599608703129796e-05,7.458728171508832716e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.551208753169280641e-04,-8.348211824166229533e-05,7.551326402593927511e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.644349251429982672e-04,-8.457563183811300789e-05,7.644467553427070072e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.738028571547816981e-04,-8.567649702881374729e-05,7.738147539347872694e-04
1.183417359196895161e-09,1.215764544593156415e-09,1.183417396765548476e-09,-7.832242554667299180e-04,-8.678467182938550035e-05,7.832362191786545894e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.926986935452573491e-04,-8.790011654480345271e-05,7.927107273618672068e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.022257419671996459e-04,-8.902278533368113145e-05,8.022378462188006765e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.118049594972864824e-04,-9.015263422218477984e-05,8.118171354319914101e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.214358982346903204e-04,-9.128961730833773380e-05,8.214481470817380782e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.311181025036917802e-04,-9.243368747860469803e-05,8.311304254745577325e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.408511088975334502e-04,-9.358479640811379063e-05,8.408635071850412146e-04
1.163299146545540778e-09,1.195096327455402729e-09,1.163299184114194092e-09,-8.506344468829078092e-04,-9.474289357102368830e-05,8.506469206461860638e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.604676354113660608e-04,-9.590793097657979160e-05,8.604801878225876166e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.703501910714006584e-04,-9.707985412699127181e-05,8.703628222701542683e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.802816187715167828e-04,-9.825861063081364755e-05,8.802943298795717908e-04
1.143522951974710188e-09,1.174779468149367496e-09,1.143522989543363503e-09,-8.902614176801538571e-04,-9.944414509572237540e-05,8.902742087553146104e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.002890765683613239e-04,-1.006364047811958429e-04,9.003019507708431846e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.103640821278569106e-04,-1.018353302762176060e-04,9.103770394978116798e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.204859094972261957e-04,-1.030408643917790634e-04,9.204989510869232561e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.306540277058683586e-04,-1.042529479347575894e-04,9.306671545489253461e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.408678985166618602e-04,-1.054715205114353793e-04,9.408811116310422662e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.511269764810315053e-04,-1.066965205298309183e-04,9.511402768667132079e-04
1.124082997418135666e-09,1.154808138004170814e-09,1.124083044799867092e-09,-9.614307096041550468e-04,-1.079278841208508968e-04,9.614440971341868623e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.717785357001851310e-04,-1.091655503263899707e-04,9.717920135428048667e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.821698911003373667e-04,-1.104094511691078306e-04,9.821834591126066272e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.926042007880608864e-04,-1.116595211476667515e-04,9.926178599033441685e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.003080884054319277e-03,-1.129156927145991141e-04,1.003094635188661599e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013599353305472128e-03,-1.141778971401608000e-04,1.013613197358931295e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.024159014121006628e-03,-1.154460645155230836e-04,1.024172951976543011e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.034759265312046317e-03,-1.167201237561033000e-04,1.034773297836744099e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045399498980414954e-03,-1.180000026057281826e-04,1.045413627025482128e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056079100580809005e-03,-1.192856276397424864e-04,1.056093324979912040e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.066797448979417418e-03,-1.205769242694221255e-04,1.066811770551345795e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.077553916515761046e-03,-1.218738167465260869e-04,1.077568336062761922e-03
1.104973468924555923e-09,1.135176203037602456e-09,1.104973506493209238e-09,-1.088347869753435431e-03,-1.231762269644676069e-04,1.088362386826404946e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.099178665475930572e-03,-1.244840802488156317e-04,1.099193283294441770e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.110045660165814851e-03,-1.257972942481366818e-04,1.110060378269661641e-03
1.086188795752690990e-09,1.115878334179143601e-09,1.086188829256634609e-09,-1.120948200054726123e-03,-1.271157883750272805e-04,1.120963017931134653e-03
1.067723474169149581e-09,1.096908119890827038e-09,1.067723483982227280e-09,-1.131885623781552462e-03,-1.284394833693647112e-04,1.131900543391968061e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857266539398786e-03,-1.297682968266211656e-04,1.142872289823348986e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153862458769805421e-03,-1.311021428252456822e-04,1.153877585197693456e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.164900521598566385e-03,-1.324409374938717576e-04,1.164915751846407055e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.175970771539414095e-03,-1.337845948651272820e-04,1.175986106268123166e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.187072519239995572e-03,-1.351330278636098114e-04,1.187087959094501599e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.198205069550817292e-03,-1.364861483127421948e-04,1.198220615161504909e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.209367721596188439e-03,-1.378438669407122674e-04,1.209383373577233023e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.220559768844942106e-03,-1.392060933877448115e-04,1.220575527796086135e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231780499183932065e-03,-1.405727362122077828e-04,1.231796365689041828e-03
1.049572054268033128e-09,1.078260702946920446e-09,1.049572054268033128e-09,-1.243029195732963353e-03,-1.419437015931716676e-04,1.243045169021042952e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.254305132565303182e-03,-1.433188996311507424e-04,1.254321215848230864e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.265607584762573623e-03,-1.446982322301781920e-04,1.265623777261359884e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276935817222657477e-03,-1.460816047669233342e-04,1.276952119461105539e-03
1.031729233892570097e-09,1.059929921609636949e-09,1.031729267396513716e-09,-1.288289091775023315e-03,-1.474689191707639891e-04,1.288305502897553901e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.299666661447984595e-03,-1.488600814219531721e-04,1.299683184656674761e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.311067780654484594e-03,-1.502549891877480448e-04,1.311084415085761457e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.322491693880323282e-03,-1.516535437384169960e-04,1.322508439999814378e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.333937642101545862e-03,-1.530556442348451895e-04,1.333954500359446627e-03
1.014189648929075815e-09,1.041910946408819427e-09,1.014189676684651431e-09,-1.345404862243403544e-03,-1.544611874701049480e-04,1.345421831674230859e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356892582738189468e-03,-1.558700744707097741e-04,1.356909666541894488e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.368400033905037283e-03,-1.572821977841032393e-04,1.368417231110585774e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.379926436457346028e-03,-1.586974537435836830e-04,1.379943747457201830e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.391471008010736199e-03,-1.601157365848093761e-04,1.391488433182375140e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403032961748484908e-03,-1.615369395853161194e-04,1.403050501456171162e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.414611506503016258e-03,-1.629609550761745851e-04,1.414629161096470078e-03
9.969484028995059257e-10,1.024198226229344755e-09,9.969484225256617369e-10,-1.426205847649702433e-03,-1.643876730290095818e-04,1.426223616002929555e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.437815182502966138e-03,-1.658169879431570237e-04,1.437833067833516054e-03
9.800002378059395741e-10,1.006786515267421785e-09,9.800002713098831931e-10,-1.449438711843690488e-03,-1.672487841501026475e-04,1.449456711563175794e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461075623421237424e-03,-1.686829555110347378e-04,1.461093740716123968e-03
9.633401339538996135e-10,9.896712616086489334e-10,9.633401813356310404e-10,-1.472725110039174853e-03,-1.701193845571979772e-04,1.472743342296079384e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.484386351674249482e-03,-1.715579633682629002e-04,1.484404702048025548e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496058532678534725e-03,-1.729985741366624197e-04,1.496076999986661882e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.507740828625370177e-03,-1.744411031792680866e-04,1.507759413106102286e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.519432412921517539e-03,-1.758854347738703083e-04,1.519451114798231472e-03
9.469632202398661216e-10,9.728470529157817737e-10,9.469632814993853563e-10,-1.531132456289521944e-03,-1.773314509095509086e-04,1.531151274282705182e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.542840122104260914e-03,-1.787790383200871247e-04,1.542859059362799989e-03
9.308647920937720423e-10,9.563084768515750511e-10,9.308648255977156614e-10,-1.554554578027982992e-03,-1.802280734638262729e-04,1.554573631783946188e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.566274979409754131e-03,-1.816784426703632604e-04,1.566294152779423854e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.578000486645247946e-03,-1.831300222558951418e-04,1.578019778322170552e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.589730251928656024e-03,-1.845826928660310173e-04,1.589749662054829038e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601463425899507520e-03,-1.860363331622760796e-04,1.601482954604049880e-03
9.150399090231577938e-10,9.400511757906571120e-10,9.150399286493136051e-10,-1.613199157141352938e-03,-1.874908195779198354e-04,1.613218803023339911e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.624936587455438897e-03,-1.889460334867920643e-04,1.624956353623252525e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.636674862775411299e-03,-1.904018473586344129e-04,1.636694747826794583e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.648413121221992128e-03,-1.918581381756268023e-04,1.648433125232884322e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.660150499821821946e-03,-1.933147809724533595e-04,1.660170622854617584e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.671886133147060249e-03,-1.947716501004559397e-04,1.671906375251164256e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683619153407422964e-03,-1.962286192392359574e-04,1.683639514619472699e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.695348690539999481e-03,-1.976855614138628425e-04,1.695369170883531673e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.707073872300401973e-03,-1.991423490068089386e-04,1.707094471785963741e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.718793824355135946e-03,-2.005988537735481358e-04,1.718814542980062754e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.730507670371528306e-03,-2.020549468573218377e-04,1.730528508121054188e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.742214532110542002e-03,-2.035104988036273710e-04,1.742235488957022405e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.753913529519146586e-03,-2.049653795764827535e-04,1.753934605422169390e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.765603780823132851e-03,-2.064194585718048813e-04,1.765624975729296331e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.777284402616929881e-03,-2.078726046348955414e-04,1.777305716461508034e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.788954509960416495e-03,-2.093246860744857329e-04,1.788975942664361440e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.800613216469404421e-03,-2.107755706789449235e-04,1.800634767942566050e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.812259634408897035e-03,-2.122251257331009278e-04,1.812281304548579719e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.823892874787902407e-03,-2.136732180328393405e-04,1.823914663478864995e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835512047452136919e-03,-2.151197139030336380e-04,1.835533954567036830e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.847116261178061158e-03,-2.165644792125331897e-04,1.847138286576788246e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.858704623766138653e-03,-2.180073793912051805e-04,1.858726767297813609e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.870276242137092204e-03,-2.194482794479757359e-04,1.870298503637402021e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.881830222424274446e-03,-2.208870439854293544e-04,1.881852601717359796e-03
