2.105396010286076298e-16,-2.107003080908568886e-04,3.306775865325616655e-16,-2.736848476986655093e-03,-5.781780947592675369e-04,4.671985069056424668e-03
2.301699747277185503e-16,-2.064659569787037153e-04,3.388112251691209840e-16,-2.733857867137927562e-03,-5.740310582342524016e-04,4.630092911362805250e-03
1.746589057318565463e-16,-2.022523544659075682e-04,2.694223682734468742e-16,-2.730759520167472601e-03,-5.698924290158938937e-04,4.588283785036576835e-03
1.689067332297175518e-16,-1.980595371880352338e-04,3.306780825286696028e-16,-2.727554693155822760e-03,-5.657623860706997507e-04,4.546559279225752259e-03
1.827846848068430229e-16,-1.938875411288716469e-04,3.376171401785102730e-16,-2.724244644416039859e-03,-5.616411069549456445e-04,4.504920978381558860e-03
2.382959992332182537e-16,-1.897364016172279732e-04,3.723117727896779143e-16,-2.720830633370095123e-03,-5.575287678094553983e-04,4.463370462111098877e-03
2.162925958439734510e-16,-1.856061533244158786e-04,3.179949523540537924e-16,-2.717313920430684208e-03,-5.534255433549675404e-04,4.421909305033217344e-03
2.729907921839348712e-16,-1.814968302619714092e-04,4.070065657921383346e-16,-2.713695766879261825e-03,-5.493316068878305878e-04,4.380539076630269105e-03
2.174798010436809462e-16,-1.774084657779637444e-04,3.376177867960941935e-16,-2.709977434745531807e-03,-5.452471302750385926e-04,4.339261341103895636e-03
2.440484121126811102e-16,-1.733410925551630570e-04,3.110562989412604562e-16,-2.706160186686807061e-03,-5.411722839502298944e-04,4.298077657228010703e-03
2.093540217717128940e-16,-1.692947426074324245e-04,3.041174843602302646e-16,-2.702245285866604080e-03,-5.371072369095833063e-04,4.256989578201800760e-03
3.342541915514961721e-16,-1.652694472777569931e-04,4.428954420161652200e-16,-2.698233995833565317e-03,-5.330521567075128565e-04,4.215998651504392417e-03
2.926209064491747021e-16,-1.612652372352744025e-04,4.290177326517632616e-16,-2.694127580400376785e-03,-5.290072094520358601e-04,4.175106418746519707e-03
4.383377571305156946e-16,-1.572821424719716553e-04,4.984067500714875027e-16,-2.689927303522802755e-03,-5.249725598022710136e-04,4.134314415526305249e-03
3.967044711998313561e-16,-1.533201923005478296e-04,4.845290398770059173e-16,-2.685634429176715111e-03,-5.209483709631132281e-04,4.093624171279937850e-03
3.620100788029914602e-16,-1.493794153516941946e-04,4.637124353455434119e-16,-2.681250221239450844e-03,-5.169348046827046189e-04,4.053037209137455403e-03
3.134378981494921145e-16,-1.454598395709022658e-04,3.943235729100060316e-16,-2.676775943365622759e-03,-5.129320212479958905e-04,4.012555045773311471e-03
3.076868285334592152e-16,-1.415614922158547266e-04,4.486414962869907290e-16,-2.672212858867368483e-03,-5.089401794820523107e-04,3.972179191261064439e-03
3.620103080956830033e-16,-1.376843998544269722e-04,4.359570889438953739e-16,-2.667562230593148800e-03,-5.049594367398367069e-04,3.931911148927379716e-03
3.758881715462409004e-16,-1.338285883604128056e-04,4.775905281005771027e-16,-2.662825320805000794e-03,-5.009899489054600369e-04,3.891752415203282838e-03
3.273159892653877714e-16,-1.299940829123309206e-04,4.290183458224309007e-16,-2.658003391057448938e-03,-4.970318703885744658e-04,3.851704479477839442e-03
4.175216850306411035e-16,-1.261809079895945241e-04,5.192240415902980740e-16,-2.653097702076972608e-03,-4.930853541217347430e-04,3.811768823952514391e-03
4.603432470028960553e-16,-1.223890873705963094e-04,5.943590209149510886e-16,-2.648109513639474756e-03,-4.891505515569033848e-04,3.771946923492972611e-03
4.742211827543128077e-16,-1.186186441291556075e-04,5.943591688413811642e-16,-2.643040084451079522e-03,-4.852276126627847299e-04,3.732240245483995928e-03
4.244608007307949272e-16,-1.148696006322146875e-04,5.331020512169146316e-16,-2.637890672024155447e-03,-4.813166859217162604e-04,3.692650249681063163e-03
4.603436882248448709e-16,-1.111419785373963474e-04,6.012983560995242191e-16,-2.632662532557783052e-03,-4.774179183274756947e-04,3.653178388064834154e-03
4.591554160809006513e-16,-1.074357987896730823e-04,5.539188787350193743e-16,-2.627356920817102218e-03,-4.735314553817300629e-04,3.613826104694945959e-03
4.869110639959712316e-16,-1.037510816188691101e-04,5.816745266530721446e-16,-2.621975090011561052e-03,-4.696574410923954170e-04,3.574594835563394031e-03
5.146667114852383610e-16,-1.000878465369680801e-04,6.233079619761855490e-16,-2.616518291674156151e-03,-4.657960179699476705e-04,3.535486008447448047e-03
4.464664769482967926e-16,-9.644611233547625286e-05,6.012989327003839066e-16,-2.610987775541669890e-03,-4.619473270261172191e-04,3.496501042765357177e-03
4.950388763827837880e-16,-9.282589708245268096e-05,6.221157564885959256e-16,-2.605384789433473104e-03,-4.581115077710567877e-04,3.457641349429615464e-03
5.089168053985678089e-16,-8.922721811962249330e-05,6.359936855162204529e-16,-2.599710579131094077e-03,-4.542886982106791719e-04,3.418908330700330418e-03
5.354836763236883894e-16,-8.565009206046188251e-05,6.094304572567541888e-16,-2.593966388259127606e-03,-4.504790348450731646e-04,3.380303380041710642e-03
4.591559130178120420e-16,-8.209453478653423340e-05,5.469804817786353921e-16,-2.588153458164367277e-03,-4.466826526656738424e-04,3.341827881975338588e-03
4.660948762381487023e-16,-7.856056144479788635e-05,5.747361267349385886e-16,-2.582273027796485113e-03,-4.428996851540119382e-04,3.303483211934534879e-03
5.019784678046315599e-16,-7.504818644582968558e-05,6.359942418748013371e-16,-2.576326333588719458e-03,-4.391302642788014578e-04,3.265270736121639577e-03
5.077283770498150921e-16,-7.155742346002254663e-05,5.955529458187154904e-16,-2.570314609338668690e-03,-4.353745204944954139e-04,3.227191811360387644e-03
5.701784902733278826e-16,-6.808828541536483413e-05,6.510641651353763334e-16,-2.564239086088532411e-03,-4.316325827393146380e-04,3.189247784955400247e-03
5.089177700777913503e-16,-6.464078449485928296e-05,6.498724380812937551e-16,-2.558100992008574461e-03,-4.279045784332230875e-04,3.151439994544128279e-03
4.742234349641776443e-16,-6.121493213321986798e-05,6.013003151579932309e-16,-2.551901552276582621e-03,-4.241906334763025175e-04,3.113769767955898264e-03
4.117735233766984374e-16,-5.781073901454038304e-05,5.666059792089260294e-16,-2.545641988960111683e-03,-4.204908722471576202e-04,3.076238423066856523e-03
5.644293220764066484e-16,-5.442821506979647991e-05,6.984450961917397970e-16,-2.539323520901500333e-03,-4.168054176010831807e-04,3.038847267658355018e-03
5.366738783293598346e-16,-5.106736947340383451e-05,6.637507585437675505e-16,-2.532947363596111789e-03,-4.131343908680956537e-04,3.001597599272114517e-03
4.452787992983527252e-16,-4.772821064127535158e-05,5.469811558945167487e-16,-2.526514729078355517e-03,-4.094779118518341080e-04,2.964490705068728842e-03
5.366740412034154599e-16,-4.691682628741123751e-05,6.637509214251731900e-16,-2.508512114622923634e-03,-4.058826124758702471e-04,2.939041290616847737e-03
4.660955125827617051e-16,-4.611923554900920872e-05,5.677978691793299212e-16,-2.490491807412772117e-03,-4.023007883156695446e-04,2.913700815203308907e-03
4.383399523388781164e-16,-4.533520393269780812e-05,5.331034150293540086e-16,-2.472456111151209376e-03,-3.987325757615332346e-04,2.888469428814682393e-03
4.522177552714815402e-16,-4.456450093230518721e-05,5.469812179622230321e-16,-2.454407303852065500e-03,-3.951781095078003327e-04,2.863347292382185331e-03
4.799733457590794108e-16,-4.380689996005292567e-05,5.747368084500773811e-16,-2.436347638021157773e-03,-3.916375225497245377e-04,2.838334577344109669e-03
4.603463595028600948e-16,-4.306217827991503663e-05,6.013010275429895086e-16,-2.418279340834180498e-03,-3.881109461798385222e-04,2.813431465209787277e-03
5.285456320730849232e-16,-4.233011694291956403e-05,6.302479886705497783e-16,-2.400204614309151257e-03,-3.845985099846778530e-04,2.788638147128008095e-03
4.811630981904453278e-16,-4.161050072206186627e-05,6.082399784206926804e-16,-2.382125635473293472e-03,-3.811003418412992386e-04,2.763954823464862161e-03
4.742242320451817223e-16,-4.090311804874429379e-05,6.082400061823261847e-16,-2.364044556528908502e-03,-3.776165679144613866e-04,2.739381703384354601e-03
4.950409410513211230e-16,-4.020776095151964047e-05,6.290567151894196140e-16,-2.345963505010352935e-03,-3.741473126538233168e-04,2.714919004435907470e-03
5.366743313104041749e-16,-3.952422499469578331e-05,6.637512115437109273e-16,-2.327884583940008009e-03,-3.706926987909322309e-04,2.690566952146958637e-03
5.227965698676017877e-16,-3.885230921710690290e-05,6.568123440075131798e-16,-2.309809871978803306e-03,-3.672528473367533204e-04,2.666325779620336810e-03
5.227965957880514913e-16,-3.819181607532557571e-05,6.637512638344177381e-16,-2.291741423572058421e-03,-3.638278775792410454e-04,2.642195727137517693e-03
5.019799395513303657e-16,-3.754255138279479002e-05,6.290568197873970466e-16,-2.273681269093658433e-03,-3.604179070808414035e-04,2.618177041767868855e-03
3.897678604088018335e-16,-3.690432425481636794e-05,4.914702170074170450e-16,-2.255631414983334283e-03,-3.570230516765211218e-04,2.594269976982011960e-03
3.203789336640796231e-16,-3.627694705240146303e-05,4.151423963573885121e-16,-2.237593843882373663e-03,-3.536434254714911573e-04,2.570474792269496645e-03
2.660576206395064744e-16,-3.566023532476098729e-05,4.070122886888191659e-16,-2.219570514764117319e-03,-3.502791408393066868e-04,2.546791752764478427e-03
2.787455942281929341e-16,-3.505400775829085641e-05,3.665701630165078402e-16,-2.201563363061992060e-03,-3.469303084199647116e-04,2.523221128873391964e-03
2.995622876373540082e-16,-3.445808612103310332e-05,3.943257503311559352e-16,-2.183574300793765521e-03,-3.435970371180449763e-04,2.499763195909277414e-03
2.926234052265522123e-16,-3.387229521107823596e-05,3.804479740152734311e-16,-2.165605216682024020e-03,-3.402794341012668950e-04,2.476418233730445350e-03
3.423855463696978009e-16,-3.329646280546724296e-05,4.764013205163899948e-16,-2.147657976271188322e-03,-3.369776047989205491e-04,2.453186526384348864e-03
3.597328033482008154e-16,-3.273041960787229288e-05,4.902791305429521648e-16,-2.129734422042090392e-03,-3.336916529002577304e-04,2.430068361755899180e-03
3.273179080765250829e-16,-3.217399920160658543e-05,4.255508177234623871e-16,-2.111836373522427580e-03,-3.304216803531870501e-04,2.407064031219784996e-03
3.007522484597840342e-16,-3.162703799788793812e-05,4.312985756557777409e-16,-2.093965627394659811e-03,-3.271677873631215401e-04,2.384173829300431126e-03
3.134401415490581506e-16,-3.108937518926493043e-05,4.116730511962188011e-16,-2.076123957601347207e-03,-3.239300723918140030e-04,2.361398053333314991e-03
3.007522903053965421e-16,-3.056085270204382683e-05,4.347680644550438089e-16,-2.058313115446476146e-03,-3.207086321558991942e-04,2.338737003131253957e-03
3.516040785917021312e-16,-3.004131515015885420e-05,4.428980943341203467e-16,-2.040534829693902655e-03,-3.175035616262691582e-04,2.316190980658150694e-03
3.909579515043987876e-16,-2.953060978840398913e-05,5.249737256550934152e-16,-2.022790806665894243e-03,-3.143149540270330456e-04,2.293760289704385637e-03
2.752762655098811239e-16,-2.902858646910657213e-05,3.631008343001222805e-16,-2.005082730334666920e-03,-3.111429008341569272e-04,2.271445235566329872e-03
3.862985776711708805e-16,-2.853509759616402024e-05,4.845314873188271821e-16,-1.987412262413814235e-03,-3.079874917758231522e-04,2.249246124733845966e-03
3.932374810945899308e-16,-2.804999808338273171e-05,4.914703907423354723e-16,-1.969781042448504656e-03,-3.048488148301710886e-04,2.227163264578454951e-03
3.007524075677026722e-16,-2.757314531109612135e-05,4.347681817202881501e-16,-1.952190687899116707e-03,-3.017269562256139808e-04,2.205196963048497265e-03
4.071152874586468831e-16,-2.710439908361530275e-05,5.018787501541836632e-16,-1.934642794227323104e-03,-2.986220004401592631e-04,2.183347528365293336e-03
3.169096757385477172e-16,-2.664362158856719033e-05,4.151425853865435248e-16,-1.917138934976271407e-03,-2.955340302002028188e-04,2.161615268728294369e-03
3.550736011024557572e-16,-2.619067735720402286e-05,4.428981698934787242e-16,-1.899680661850770315e-03,-2.924631264807206672e-04,2.140000492020240931e-03
3.065013525065746664e-16,-2.574543322318630315e-05,4.012648152023868082e-16,-1.882269504793245181e-03,-2.894093685043001743e-04,2.118503505518527091e-03
2.556496861008122823e-16,-2.530775828380829278e-05,3.896654602554242945e-16,-1.864906972060688612e-03,-2.863728337409159486e-04,2.097124615611456466e-03
1.827913169886229570e-16,-2.487752386188958988e-05,3.133376441912886520e-16,-1.847594550296835806e-03,-2.833535979076119531e-04,2.075864127516168379e-03
1.573151588877793833e-16,-2.445460346858267133e-05,2.486091746315403388e-16,-1.830333704603657932e-03,-2.803517349679869966e-04,2.054722345003433519e-03
2.244247133330153194e-16,-2.403887276415424409e-05,3.306849118703844087e-16,-1.813125878610314561e-03,-2.773673171319041139e-04,2.033699570123685598e-03
1.446274494705216741e-16,-2.363020952329075873e-05,2.855821175310754117e-16,-1.795972494541305973e-03,-2.744004148551161364e-04,2.012796102941038796e-03
1.585052530470395419e-16,-2.322849359846111743e-05,2.890515802510930897e-16,-1.778874953282966838e-03,-2.714510968395557160e-04,1.992012241266528493e-03
2.452414423527956993e-16,-2.283360688447273268e-05,3.515016408913818531e-16,-1.761834634447398363e-03,-2.685194300324345159e-04,1.971348280399461399e-03
2.070775411137491557e-16,-2.244543328394360486e-05,3.410933152706732946e-16,-1.744852896435174217e-03,-2.656054796263263690e-04,1.950804512870759309e-03
2.695276012307471115e-16,-2.206385867388464979e-05,4.035433753879586177e-16,-1.727931076497042900e-03,-2.627093090592774326e-04,1.930381228189860781e-03
3.111609793794586248e-16,-2.168877087000597431e-05,4.451767535369477607e-16,-1.711070490793296060e-03,-2.598309800143493598e-04,1.910078712596945160e-03
3.411959088691274133e-16,-2.132005959643557038e-05,4.359593715657376852e-16,-1.694272434453907451e-03,-2.569705524196184867e-04,1.889897248818609571e-03
3.932376202645852203e-16,-2.095761645141343038e-05,5.157566585789149364e-16,-1.677538181633339565e-03,-2.541280844480997753e-04,1.869837115825754865e-03
3.065014534509314765e-16,-2.060133487587220846e-05,3.977954691954581693e-16,-1.660868985568568403e-03,-2.513036325177056139e-04,1.849898588598809443e-03
2.579292029929551151e-16,-2.025111012282284088e-05,3.804482413072617077e-16,-1.644266078634655775e-03,-2.484972512913416606e-04,1.830081937893499955e-03
3.423860718887406705e-16,-1.990683922571318313e-05,4.764018460474836022e-16,-1.627730672395884389e-03,-2.457089936768109997e-04,1.810387430011185621e-03
3.562638729801151808e-16,-1.956842096828545811e-05,4.833407532347339473e-16,-1.611263957660770060e-03,-2.429389108263353583e-04,1.790815326574286999e-03
2.660582652806130541e-16,-1.923575585485002114e-05,4.035434863919679536e-16,-1.594867104533738466e-03,-2.401870521373383608e-04,1.771365884305164907e-03
2.024180781010595206e-16,-1.890874608161386731e-05,3.006509877502019129e-16,-1.578541262464473694e-03,-2.374534652520919435e-04,1.752039354807001861e-03
1.711930618399931317e-16,-1.858729550739848560e-05,2.728954184413281384e-16,-1.562287560300807364e-03,-2.347381960578136890e-04,1.732835984349779049e-03
7.523872076697690489e-17,-1.827130962499610826e-05,2.092544949267760843e-16,-1.546107106335394606e-03,-2.320412886865697629e-04,1.713756013660152960e-03
1.469069454718825791e-16,-1.796069553438559051e-05,2.139148325518773683e-16,-1.530000988356045120e-03,-2.293627855158156053e-04,1.694799677716097306e-03
1.711930801289717960e-16,-1.765536191411639174e-05,2.659565428261294141e-16,-1.513970273692722681e-03,-2.267027271676682687e-04,1.675967205541326359e-03
1.330291695458149024e-16,-1.735521899610652981e-05,2.277926322430128510e-16,-1.498016009264097536e-03,-2.240611525097105437e-04,1.657258820006606449e-03
3.588466067658663056e-17,-1.706017853741515045e-05,1.271786764217015363e-16,-1.482139221628315249e-03,-2.214380986549703860e-04,1.638674737636168846e-03
3.935411332061863958e-17,-1.677015379637272887e-05,1.306481290657768094e-16,-1.466340917023320565e-03,-2.188336009618928356e-04,1.620215168412460129e-03
-5.748691461671436078e-18,-1.648505950496429237e-05,8.554532428352856652e-17,-1.450622081418402121e-03,-2.162476930343756334e-04,1.601880315589889045e-03
3.935412441580261414e-17,-1.620481184462652785e-05,1.341175871131484680e-16,-1.434983680554734881e-03,-2.136804067222121439e-04,1.583670375508570548e-03
-1.615702141126719888e-17,-1.592932842265557648e-05,8.207588823821293681e-17,-1.419426659995467674e-03,-2.111317721208357825e-04,1.565585537414288832e-03
-6.819872037799257588e-17,-1.565852824647757439e-05,2.656474231942001377e-17,-1.403951945166709292e-03,-2.086018175718879202e-04,1.547625983280239087e-03
-1.190501955466766593e-16,-1.539233170063931442e-05,1.843502556685263988e-17,-1.388560441404169780e-03,-2.060905696632809572e-04,1.529791887632985740e-03
-1.051723974671323725e-16,-1.513066052238333278e-05,2.537392974235543474e-17,-1.373253033997802897e-03,-2.035980532291634657e-04,1.512083417381643140e-03
-1.728266029361512700e-16,-1.487343778060916409e-05,-3.881082877444690519e-17,-1.358030588234667444e-03,-2.011242913501980439e-04,1.494500731651166037e-03
-2.057863390558722181e-16,-1.462058785083783418e-05,-7.350528837008031888e-17,-1.342893949446229054e-03,-1.986693053541643220e-04,1.477043981620077906e-03
-1.202403994101389309e-16,-1.437203639547762556e-05,-2.894638366465135616e-17,-1.327843943049662875e-03,-1.962331148156055667e-04,1.459713310357759961e-03
-4.792648338994201794e-17,-1.412771033939919793e-05,8.088512034402465417e-17,-1.312881374594485322e-03,-1.938157375563561997e-04,1.442508852671286991e-03
-1.237098368532201395e-16,-1.388753785095073720e-05,-3.415054458370475574e-17,-1.298007029806513704e-03,-1.914171896456319218e-04,1.425430734951930144e-03
-1.393223435038961652e-16,-1.365144831886535724e-05,-4.282415733022747165e-17,-1.283221674633273912e-03,-1.890374854007227624e-04,1.408479075023327852e-03
-1.450709702438818773e-16,-1.341937233233256272e-05,-1.105519608148156611e-17,-1.268526055287289575e-03,-1.866766373869456182e-04,1.391653982000202149e-03
-1.341181640435616519e-16,-1.319124166059791287e-05,-4.108942482190341983e-17,-1.253920898293816016e-03,-1.843346564178450749e-04,1.374955556141971855e-03
-1.618737352586817628e-16,-1.296698923306228394e-05,-3.935469694456720232e-17,-1.239406910534235871e-03,-1.820115515557761655e-04,1.358383888716133570e-03
-1.589487316421256288e-16,-1.274654911918681888e-05,-2.493295747942754576e-17,-1.224984779293455646e-03,-1.797073301122166478e-04,1.341939061863532852e-03
-1.011584050184785906e-16,-1.252985650942485032e-05,-6.394942320728041887e-18,-1.210655172306406924e-03,-1.774219976481625758e-04,1.325621148465743740e-03
-1.549348285945378289e-16,-1.231684769582075489e-05,-5.843664242074635655e-17,-1.196418737803438444e-03,-1.751555579741841085e-04,1.309430212016225422e-03
-1.688126122931350068e-16,-1.210746005341372091e-05,-7.231442611932540298e-17,-1.182276104559813181e-03,-1.729080131516251800e-04,1.293366306497586429e-03
-1.445264795891828321e-16,-1.190163202178027374e-05,-4.976301689137346078e-17,-1.168227881941317050e-03,-1.706793634922918997e-04,1.277429476258846661e-03
-1.532000929982574285e-16,-1.169930308707644369e-05,-6.190607725246246918e-17,-1.154274659955083909e-03,-1.684696075594170584e-04,1.261619755898809323e-03
-1.294583836359693746e-16,-1.150041376469050760e-05,2.822667051224822646e-18,-1.140417009297422764e-03,-1.662787421680343139e-04,1.245937170149877173e-03
-1.381319933418813308e-16,-1.130490558056350506e-05,-4.116219178596657244e-18,-1.126655481404082240e-03,-1.641067623856449478e-04,1.230381733770749683e-03
-1.098319945853839158e-16,-1.111272105539630741e-05,-1.506853188750498611e-17,-1.112990608502848486e-03,-1.619536615327655236e-04,1.214953451435681325e-03
-1.133014378296495151e-16,-1.092380368597010858e-05,-1.506852817973197148e-17,-1.099422903660588488e-03,-1.598194311836290940e-04,1.199652317633731220e-03
-1.427917332770953729e-16,-1.073809793112986959e-05,-4.629354710317492791e-17,-1.085952860840614992e-03,-1.577040611668892008e-04,1.184478316565794288e-03
-1.375875592662839764e-16,-1.055554919260521237e-05,-7.231439566051212229e-17,-1.072580954953169987e-03,-1.556075395665394408e-04,1.169431422050513534e-03
-1.861598130726337228e-16,-1.037610380052201272e-05,-9.139635037469409702e-17,-1.059307641910233952e-03,-1.535298527223888615e-04,1.154511597429305455e-03
-1.780305899084385151e-16,-1.019970899833110917e-05,-4.401481574475179833e-17,-1.046133358680777442e-03,-1.514709852314355366e-04,1.139718795477049967e-03
-1.606833483421478861e-16,-1.002631292546108685e-05,-2.840229765440772849e-17,-1.033058523347790345e-03,-1.494309199482798641e-04,1.125052958316219865e-03
-1.028930760138801086e-16,-9.855864602996392037e-06,-4.660166363890365660e-18,-1.020083535163638635e-03,-1.474096379865814086e-04,1.110514017334010041e-03
-1.497306065775867514e-16,-9.688313919188911474e-06,-5.323242040359032315e-17,-1.007208774611089135e-03,-1.454071187197738787e-04,1.096101893102799547e-03
-1.080972399209930538e-16,-9.523611613859364323e-06,-1.333377722298842559e-17,-9.944346034609955701e-04,-1.434233397826605570e-04,1.081816495305608144e-03
-9.762379842639080776e-18,-9.361709264075391247e-06,1.242533943213249453e-16,-9.817613648335399464e-04,-1.414582770722198359e-04,1.067657722661664085e-03
-2.136105981985583826e-17,-9.202559270357062130e-06,7.340240287817181329e-17,-9.691893832618011682e-04,-1.395119047490136772e-04,1.053625462860636195e-03
-2.279098513465856837e-18,-9.046114842493766778e-06,9.421908766057320153e-17,-9.567189647529940289e-04,-1.375841952388316149e-04,1.039719592494419559e-03
2.146266114942237608e-17,-8.892329985610910871e-06,1.572131587895309962e-16,-9.443503968542561050e-04,-1.356751192339820131e-04,1.025939976998584916e-03
1.159869527957546554e-17,-8.741159486652952339e-06,1.080968814536337347e-16,-9.320839487196551365e-04,-1.337846456949224618e-04,1.012286470592048014e-03
1.190357340014520989e-18,-8.592558901227272068e-06,9.421909656208562180e-17,-9.199198711760855343e-04,-1.319127418519457930e-04,9.987589162235165248e-04
-3.925264301020290432e-17,-8.446484540670053643e-06,9.476313115403679781e-17,-9.078583967927159742e-04,-1.300593732069983417e-04,9.853571455198215263e-04
2.894593864093242881e-17,-8.302893458751377874e-06,1.237094013390204405e-16,-8.958997399525458734e-04,-1.282245035357717242e-04,9.720809787399145845e-04
4.369109095709723564e-17,-8.161743439601542319e-06,1.384545536551941837e-16,-8.840440969235143073e-04,-1.264080948892193931e-04,9.589302247295285880e-04
2.926895091454726921e-17,-8.022992984860229776e-06,1.632847250789049738e-16,-8.722916459336072480e-04,-1.246101075963178565e-04,9.459046808817262331e-04
3.230094571344448384e-19,-7.886601301908145918e-06,9.421911041725088528e-17,-8.606425472426316396e-04,-1.228305002659926543e-04,9.330041330993354542e-04
-2.916728700344957685e-17,-7.752528291182721231e-06,6.559617569467228811e-17,-8.490969432240913104e-04,-1.210692297896921596e-04,9.202283557622694017e-04
3.761956940889869570e-17,-7.620734534937102047e-06,1.332503938450251482e-16,-8.376549584399571331e-04,-1.193262513439519878e-04,9.075771116984019532e-04
-2.743255839823925372e-17,-7.491181285777093581e-06,6.733090429989791391e-17,-8.263166997235392094e-04,-1.176015183928027927e-04,8.950501521579945280e-04
1.767025447696269367e-17,-7.363830454726265798e-06,1.124337171751070751e-16,-8.150822562598058693e-04,-1.158949826913050775e-04,8.826472167883471151e-04
5.236472645369556594e-17,-7.238644600734355155e-06,1.453934656758550020e-16,-8.039516996719186159e-04,-1.142065942877703319e-04,8.703680336193292703e-04
4.802792017883342936e-17,-7.115586918742349293e-06,1.419240211389958691e-16,-7.929250841039904704e-04,-1.125363015275492615e-04,8.582123190444701120e-04
-4.304505993663051395e-17,-6.994621229523957376e-06,5.258576449952965618e-17,-7.820024463119494866e-04,-1.108840510561301260e-04,8.461797778130425614e-04
1.593554058077295253e-17,-6.875711969110739168e-06,1.089642798029535091e-16,-7.711838057522899144e-04,-1.092497878230208201e-04,8.342701030184823284e-04
3.187108574962214050e-17,-6.758824177939660572e-06,1.667542216522909852e-16,-7.604691646731550486e-04,-1.076334550849099867e-04,8.224829760972433195e-04
1.073137470188193857e-17,-6.643923490861099953e-06,1.063621991380597749e-16,-7.498585082085280516e-04,-1.060349944101007395e-04,8.108180668262122493e-04
-2.017060958656490605e-17,-6.530976127479902749e-06,1.155798880541492635e-16,-7.393518044755290151e-04,-1.044543456825454137e-04,7.992750333275612041e-04
4.195640166540561329e-17,-6.419948880081707768e-06,1.375872261015942256e-16,-7.289490046696042247e-04,-1.028914471062017405e-04,7.878535220731560079e-04
3.447318854908570143e-17,-6.310809107193650259e-06,1.684889627138586057e-16,-7.186500431679265213e-04,-1.013462352094113300e-04,7.765531678979591297e-04
9.660019540655384819e-17,-6.203524721482932637e-06,1.913636581047585436e-16,-7.084548376299121177e-04,-9.981864485012956461e-05,7.653735940125447378e-04
1.055968594152387383e-16,-6.098064180597486223e-06,2.396126335800562687e-16,-6.983632891009535935e-04,-9.830860922052294130e-05,7.543144120213869132e-04
1.564481594324294133e-16,-5.994396479921765164e-06,2.512116221306439324e-16,-6.883752821217030285e-04,-9.681605985261882200e-05,7.433752219434806331e-04
1.894079074761461156e-16,-5.892491140058979286e-06,2.850387319123587018e-16,-6.784906848343595946e-04,-9.534092662368491957e-05,7.325556122394011804e-04
2.119593146299319357e-16,-5.792318201391003817e-06,3.067227773281555514e-16,-6.687093490967245882e-04,-9.388313776203716554e-05,7.218551598401430538e-04
2.383032211944151436e-16,-5.693848212670838653e-06,3.714516336213202230e-16,-6.590311105934813394e-04,-9.244261985326040142e-05,7.112734301787318339e-04
2.119593184621520722e-16,-5.597052223528600405e-06,3.075901428983771323e-16,-6.494557889551362019e-04,-9.101929784642912415e-05,7.008099772279446612e-04
1.359545436454809992e-16,-5.501901776117094136e-06,2.691029560724227606e-16,-6.399831878742919715e-04,-8.961309506090921488e-05,6.904643435419172528e-04
3.111439979372293574e-17,-5.408368895702674919e-06,1.258778624919630620e-16,-6.306130952272504843e-04,-8.822393319324149793e-05,6.802360602968613324e-04
4.889531722703811737e-17,-5.316426083726353092e-06,1.432250990562857799e-16,-6.213452831982813757e-04,-8.685173232460605261e-05,6.701246473428878678e-04
8.575819286550349489e-17,-5.226046308755479991e-06,1.800879746947548613e-16,-6.121795084051065558e-04,-8.549641092802330784e-05,6.601296132532737592e-04
1.376717035577979138e-17,-5.137202998795445880e-06,1.080969521850347385e-16,-6.031155120284958709e-04,-8.415788587657656371e-05,6.502504553829456567e-04
2.016176936662600055e-17,-5.049870034267525257e-06,1.537438626626451269e-16,-5.941530199423053363e-04,-8.283607245186844312e-05,6.404866599244125403e-04
1.680293983761287239e-17,-4.964021738655247861e-06,1.111327216668746512e-16,-5.852917428487313571e-04,-8.153088435226306450e-05,6.308377019747960857e-04
-3.881882213465627651e-17,-4.879632872592457687e-06,9.519695203038753373e-17,-5.765313764130101633e-04,-8.024223370205715888e-05,6.213030456005358502e-04
1.853766659787772091e-17,-4.796678625925219201e-06,1.128674484271458938e-16,-5.678716014061107415e-04,-7.897003106107668212e-05,6.118821439106389469e-04
4.097846421748882856e-17,-4.715134609385148045e-06,1.754279192515551040e-16,-5.593120838426522906e-04,-7.771418543397842933e-05,6.025744391297107108e-04
-2.363998211652107285e-17,-4.634976849676672461e-06,1.103757920485620942e-16,-5.508524751297006698e-04,-7.647460428071745119e-05,5.933793626788672971e-04
1.810399044888154924e-17,-4.556181779651556133e-06,1.137348148851455963e-16,-5.424924122119029538e-04,-7.525119352727938147e-05,5.842963352588697017e-04
7.404882406946623833e-17,-4.478726233645964872e-06,1.688122867677415737e-16,-5.342315177230581380e-04,-7.404385757625319721e-05,5.753247669341465028e-04
6.710993165983344984e-17,-4.402587439653394293e-06,1.627407560961025752e-16,-5.260694001391313501e-04,-7.285249931844242762e-05,5.664640572273626357e-04
3.718595316803476125e-17,-4.327743013162930332e-06,1.319494158663151749e-16,-5.180056539349316884e-04,-7.167702014490307796e-05,5.577135952119928030e-04
2.753437537240782147e-17,-4.254170948971356136e-06,1.615501495375482209e-16,-5.100398597431219641e-04,-7.051731995910860825e-05,5.490727596126644943e-04
