7.485261643254170144e-13,-6.296316606979601715e-09,7.485267513356276781e-13,-3.102180513243949364e-06,-2.780676542395181678e-07,3.104730306953867235e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.334486566419769815e-06,-3.008440232535845860e-07,3.337189802499196389e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.581099679017540893e-06,-3.250363968627587030e-07,3.583966238007718630e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.842588327196416742e-06,-3.507049787347671366e-07,3.845628431142777970e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.119531300861289935e-06,-3.779112402891443567e-07,4.122755534075039918e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.412517565111073736e-06,-4.067179635537307436e-07,4.415936878499060469e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.722146106250768582e-06,-4.371892346885161706e-07,4.725771822533531008e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.049025779024773897e-06,-4.693904363251011347e-07,5.052869593735742626e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.393775141304679721e-06,-5.033882397786557106e-07,5.397849129118448275e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.757022292662838936e-06,-5.392505963127194879e-07,5.761338908505386769e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.139404704841311400e-06,-5.770467278089913554e-07,6.143976787442717580e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.541569051110585065e-06,-6.168471170823683347e-07,6.546409825114452019e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.964171028522869733e-06,-6.587234973823991036e-07,6.969294107705970021e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.407875182385836865e-06,-7.027488414905469494e-07,7.413294570990380805e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.873354724186043541e-06,-7.489973501738703132e-07,7.879084817918879935e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.361291346292709648e-06,-7.975444399222625380e-07,8.367346934656794133e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.872375036439450469e-06,-8.484667303656351356e-07,8.878771303511001634e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.407303886876938748e-06,-9.018420312574201847e-07,9.414056412637705762e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.966783903858633664e-06,-9.577493286149971197e-07,9.973908663418740161e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055152881190846159e-05,-1.016268770357049711e-06,1.055904217772685172e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.116225985797747455e-05,-1.077481651958270281e-06,1.117017859686431080e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.179970561338006263e-05,-1.141470400753581693e-06,1.180804688838410499e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246460177251051960e-05,-1.208318560766245831e-06,1.247338314180890251e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.315769095100449704e-05,-1.278110776083141165e-06,1.316693036534921646e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387972248234614625e-05,-1.350932774426064076e-06,1.388943828561917115e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463145221103356874e-05,-1.426871350160979768e-06,1.464166313713821665e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.541364228774266820e-05,-1.506014346668027581e-06,1.542436745882724836e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.622706095893988731e-05,-1.588450638509431023e-06,1.623831988328827691e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.707248235804925685e-05,-1.674270112968570534e-06,1.708429492797147731e-05
7.334321053669292008e-13,-6.169635219377413427e-09,7.334327186842957780e-13,-1.795068624154035481e-05,-1.763563651594968125e-06,1.796307283927498698e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.886245805149400212e-05,-1.856423207753296611e-06,1.887543911005540309e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.980858815031627529e-05,-1.952941397547966473e-06,1.982218479723574234e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.078987216125316451e-05,-2.053212067571960620e-06,2.080410578897406992e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.180711047861105811e-05,-2.157329881288111428e-06,2.182200284295277015e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.286110810689745421e-05,-2.265390396830740949e-06,2.287668132516795794e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.395267444610382768e-05,-2.377490046881133856e-06,2.396895099077145375e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.508262307643338573e-05,-2.493726117156966349e-06,2.509962576979773985e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.625177154269575652e-05,-2.614196724978062880e-06,2.626952355155864893e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.746094113725838781e-05,-2.739000798076748899e-06,2.747946596703965128e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.871095668388612410e-05,-2.868238052093283197e-06,2.873027817285045415e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000264632158078371e-05,-3.002008968796404664e-06,3.002278863317719981e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.133684128764357979e-05,-3.140414773535396553e-06,3.135782890406613177e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.271437570107060822e-05,-3.283557412610618731e-06,3.273623341681908272e-05
7.186765474802704797e-13,-6.045502431994977377e-09,7.186780281593751462e-13,-3.413608624313998254e-05,-3.431539530603886340e-06,3.415883936324282441e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.560281245695851027e-05,-3.584464569520925958e-06,3.562648597155160246e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.711539550077525007e-05,-3.742436253962796999e-06,3.714001529209198793e-05
7.041869629884888398e-13,-5.923867008039707116e-09,7.041890569849601846e-13,-3.867467884727676810e-05,-3.905559309283656109e-06,3.870027110806123803e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.028150812651620782e-05,-4.073939066928655706e-06,4.030809864197237857e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.193672987051755285e-05,-4.247681059995483954e-06,4.196434535930215759e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.364119244004704967e-05,-4.426891762016743614e-06,4.366985965276182213e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.539574524220491014e-05,-4.611678052299922337e-06,4.542549117325656027e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.720123863011238541e-05,-4.802147320136923581e-06,4.723209050727650293e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.905852368919383366e-05,-4.998407441017538311e-06,4.909050896562128230e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.096845202867683611e-05,-5.200566752679852689e-06,5.100159836957107728e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.293187556754119782e-05,-5.408734030713097107e-06,5.296621084127650647e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.494964632546395222e-05,-5.623018464653156689e-06,5.498519859392647646e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.702261621487458854e-05,-5.843529633786648247e-06,5.705941371869638346e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.915163682945756563e-05,-6.070377482923772217e-06,5.918970798113321052e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.133755924031536466e-05,-6.303672298292595233e-06,6.137693260932497452e-05
6.899396790802914241e-13,-5.804678793186468511e-09,6.899417730767626679e-13,-6.358123360281841771e-05,-6.543524683351287406e-06,6.362193827426728841e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.588350987246638368e-05,-6.790045683904150087e-06,6.592557397111509232e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.824523576443031203e-05,-7.043346164352370931e-06,6.828868862041037602e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.066725838300591533e-05,-7.303537687804173562e-06,7.071212907827639782e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.315042310518382607e-05,-7.570731886143849954e-06,7.319674081884830485e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.569557356046363594e-05,-7.845040588441709595e-06,7.574336755677979482e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.830355143756406733e-05,-8.126575797240409571e-06,7.835285105040057374e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.097519627936478059e-05,-8.415449664910673588e-06,8.102603090143212228e-05
6.761141870211241487e-13,-5.687888993133327631e-09,6.761166402905908614e-13,-8.371134505140004876e-05,-8.711774469794270200e-06,8.376374459610749974e-05
6.625058946694563093e-13,-5.573448730311625354e-09,6.625036518572377121e-13,-8.651283289386459629e-05,-9.015662754916203481e-06,8.656682637304117427e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.938049175910567357e-05,-9.327226814109107478e-06,8.943610817002678459e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.231515018459646171e-05,-9.646579004644884048e-06,9.237241948389929291e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.531763431480655413e-05,-9.973832040259533738e-06,9.537658598002263233e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.838876675416496909e-05,-1.030909848068542467e-05,9.844943023828989226e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.015293666177807808e-04,-1.065249087320307986e-05,1.015917713338421180e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.047402493428162273e-04,-1.100412172978099123e-05,1.048044246498847087e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080222265054109343e-04,-1.136410350487809806e-05,1.080882016954998193e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.113761056356077361e-04,-1.173254857323585698e-05,1.114439099172415126e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.148026900371634795e-04,-1.210956920776745660e-05,1.148723525216110986e-04
6.491548494809688926e-13,-5.461311125554146884e-09,6.491590374739115821e-13,-1.183027782842353782e-04,-1.249527755780389212e-05,1.183743286158067144e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.218771656501527190e-04,-1.288978580429867016e-05,1.219506314263929525e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.255266407247379590e-04,-1.329320542763079427e-05,1.256020513029643126e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292519884353859894e-04,-1.370564825824149846e-05,1.293293723879651580e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.330539882823389419e-04,-1.412722573711222562e-05,1.331333740082207839e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.369334144816214405e-04,-1.455804907590091402e-05,1.370148301917950562e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.408910357952875003e-04,-1.499822923627797122e-05,1.409745094986813996e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.449276153662193423e-04,-1.544787690964388727e-05,1.450131748541583221e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.490439105480412252e-04,-1.590710249723542580e-05,1.491315833779260913e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532406727430268845e-04,-1.637601609012079296e-05,1.533304862241235966e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.575186472381195912e-04,-1.685472744996502348e-05,1.576106284162381854e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.618785730433947023e-04,-1.734334598946229988e-05,1.619727486855682130e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.663211827357402584e-04,-1.784198075321236088e-05,1.664175793142375070e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.708472022967644222e-04,-1.835074039938794366e-05,1.709458459758783633e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.754573509614720805e-04,-1.886973318055568116e-05,1.755582675797562331e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801523410626115762e-04,-1.939906692600273930e-05,1.802555561203345036e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.849328778797953987e-04,-1.993884902318221464e-05,1.850384165219542965e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.897996594885098531e-04,-2.048918640017854953e-05,1.899075464910637834e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947533766137876654e-04,-2.105018550799253596e-05,1.948636363686695461e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.997947124827703647e-04,-2.162195230352020880e-05,1.999073689818997579e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.049243426817115576e-04,-2.220459223209458877e-05,2.050394195034499489e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.101429350122030471e-04,-2.279821021104744272e-05,2.102604553072540128e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.154511493527300203e-04,-2.340291061307675502e-05,2.155711358274858824e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.208496375190049932e-04,-2.401879724967664886e-05,2.209721124234453882e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.263390431282985560e-04,-2.464597335538609713e-05,2.264640282398922011e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.319200014642142094e-04,-2.528454157177395523e-05,2.320475180752623601e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375931393453489804e-04,-2.593460393175706091e-05,2.377232082483304865e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.433590749929548380e-04,-2.659626184454977338e-05,2.434917164664263112e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.492184179041512238e-04,-2.726961608010003424e-05,2.493536516989802720e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.551717687249155375e-04,-2.795476675442748471e-05,2.553096140518462676e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.612197191232956683e-04,-2.865181331496852168e-05,2.613601946382937413e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.673628516707271530e-04,-2.936085452574788146e-05,2.675059754629893760e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.736017397173551302e-04,-3.008198845362575202e-05,2.737475292953206463e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.799369472756829680e-04,-3.081531245361507354e-05,2.800854195548208025e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.863690289028886227e-04,-3.156092315539232862e-05,2.865202001928190967e-04
6.360581953260801571e-13,-5.351429827049614119e-09,6.360700407589174898e-13,-2.928985288014690708e-04,-3.231891644946932287e-05,2.930524163619220709e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.995259846111375523e-04,-3.308938771154346092e-05,2.996826004081354355e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.062519195229373992e-04,-3.387243083337321270e-05,3.064112795063689276e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.130768499127745130e-04,-3.466813965070925097e-05,3.132389678492941698e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.200012813797670219e-04,-3.547660696437415773e-05,3.201661703703395645e-04
6.232906305428911598e-13,-5.243758760542505115e-09,6.233024759757283915e-13,-3.270257085491636712e-04,-3.629792477022759358e-05,3.271933827343556384e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.341506192428012056e-04,-3.713218448847532827e-05,3.343210869728441281e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.413764858715140349e-04,-3.797947597966588873e-05,3.415497598616701325e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.487037738062470638e-04,-3.883988899659740479e-05,3.488798643889179374e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.561329370641574954e-04,-3.971351219071717065e-05,3.563118538536524937e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.636644190508908636e-04,-4.060043334691565420e-05,3.638461709342122319e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.712986524713191017e-04,-4.150073937136955493e-05,3.714832475975038406e-04
6.106826603194920287e-13,-5.138254238756800873e-09,6.106945057523292605e-13,-3.790360582616883012e-04,-4.241451627963905300e-05,3.792235059816577067e-04
5.983695930870089549e-13,-5.034872879727814993e-09,5.983849079667982412e-13,-3.868770493767153249e-04,-4.334184943305833333e-05,3.870673544370066533e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.948220258946921746e-04,-4.428282277472994632e-05,3.950151922326172738e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.028713748905898839e-04,-4.523751933761810395e-05,4.030674095202302354e-04
5.863028565881143857e-13,-4.933571134957404070e-09,5.863112325739997648e-13,-4.110254741675143102e-04,-4.620602170847019712e-05,4.112243834474978935e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.192846933896987593e-04,-4.718841152061281630e-05,4.194864768557460266e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.276493849025841953e-04,-4.818476870928345424e-05,4.278540472830716368e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.361198936659871350e-04,-4.919517298232478630e-05,4.363274369065806013e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.446965521952561673e-04,-5.021970281589294149e-05,4.449069774321579018e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.533796814789603502e-04,-5.125843569279975309e-05,4.535929890339129855e-04
5.745518397618476964e-13,-4.834307565371176452e-09,5.745636851946850291e-13,-4.621695897916356819e-04,-5.231144809132533047e-05,4.623857813989432162e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.710665781844092237e-04,-5.337881572320402057e-05,4.712856481017269061e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.800709293432126046e-04,-5.446061252348255444e-05,4.802928775952119977e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.891829185489360299e-04,-5.555691214484403950e-05,4.894077421404574579e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.984028081248537134e-04,-5.666778693817764445e-05,4.986305032189664033e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.077308484668918709e-04,-5.779330819483119441e-05,5.079614103807861270e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.171672779835656542e-04,-5.893354613580037427e-05,5.174007011850001447e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.267123230380255094e-04,-6.008856990054323166e-05,5.269486011415525084e-04
5.629777647301307424e-13,-4.737041592317581262e-09,5.629965490568718814e-13,-5.363661966207142109e-04,-6.125844753595061543e-05,5.366053249264814487e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.461291046201521837e-04,-6.244324624032904225e-05,5.463710700051027658e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.560012331753405590e-04,-6.364303132883053493e-05,5.562460291629323095e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.659827611660395164e-04,-6.485786776500024331e-05,5.662303779311317342e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.760738539197785002e-04,-6.608781911583705426e-05,5.763242807734769713e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.862746644081928693e-04,-6.733294780054965845e-05,5.865278897947412418e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.965853332017267974e-04,-6.859331507952370899e-05,5.968413446990616933e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.070059884277778650e-04,-6.986898104283101318e-05,6.072647727456415012e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.175367457257330273e-04,-7.116000459922444676e-05,6.177982887068944606e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.281777082129957890e-04,-7.246644346450836771e-05,6.284419948329178496e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.389289664413544401e-04,-7.378835415032536371e-05,6.391959808084157757e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.497905983645635430e-04,-7.512579195262381049e-05,6.500603237215019092e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.607626693025947517e-04,-7.647881094018094128e-05,6.610350880281723462e-04
5.515494064703958402e-13,-4.641732109789131755e-09,5.515612519032330719e-13,-6.718452303504486925e-04,-7.784746394236670376e-05,6.721203270797264850e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.830383261100525516e-04,-7.923180280519637186e-05,6.833160753318967551e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.943419792047045291e-04,-8.063187730779353135e-05,6.946223637677162444e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.057562056422828078e-04,-8.204773676485921374e-05,7.060392044880847706e-04
5.404194206485289488e-13,-4.548340148957664414e-09,5.404382049752701888e-13,-7.172810054944676796e-04,-8.347942893265155489e-05,7.175665999771172442e-04
5.295392350072025157e-13,-4.456827407128827190e-09,5.295580193339437556e-13,-7.289163708975342822e-04,-8.492700053546160344e-05,7.292045350570754755e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.406622779484450803e-04,-8.639049644672269768e-05,7.409529849502494159e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.525186866802480168e-04,-8.786996023532611666e-05,7.528119152601098207e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.644855490601676351e-04,-8.936543465913604489e-05,7.647812739408621496e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.765628025899751208e-04,-9.087696086215735214e-05,7.768609976631646319e-04
5.188717018074198916e-13,-4.367156053453058462e-09,5.188953926730945570e-13,-7.887503701568234415e-04,-9.240457862799010449e-05,7.890510119357482116e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.010481685949422115e-04,-9.394832663081609248e-05,8.013512225154562074e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.134560916032151923e-04,-9.550824136872471115e-05,8.137615324709246423e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.259740267311244111e-04,-9.708435873803655802e-05,8.262818251743020426e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.386018469096478967e-04,-9.867671295707425294e-05,8.389119727568727924e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.513394121306694373e-04,-1.002853368207712315e-04,8.516518344185985967e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.641865694423156441e-04,-1.019102616872380462e-04,8.645012564215681650e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.771431529462914156e-04,-1.035515174646894909e-04,8.774600720898861894e-04
5.084633609515595539e-13,-4.279288701170003978e-09,5.084592962416185904e-13,-8.902089818912720370e-04,-1.052091325975859485e-04,8.905281037132094842e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.033838701556495820e-04,-1.068831343195852934e-04,9.037051530650375142e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.166676073725232854e-04,-1.085735475742088951e-04,9.169910202878606142e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.300599777254392464e-04,-1.102803966064880292e-04,9.303854850952752997e-04
4.982423702311045094e-13,-4.193189545587117095e-09,4.982591222028752676e-13,-9.435607486216126974e-04,-1.120037038738213886e-04,9.438883181174111429e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.571696824078879118e-04,-1.137434905667811247e-04,9.574992691939732126e-04
4.882017907521511539e-13,-4.108822504456099978e-09,4.882116038300180048e-13,-9.708865147809839138e-04,-1.154997755347919575e-04,9.712180889954753066e-04
4.783901947720267368e-13,-4.026152994329734724e-09,4.784000078498935878e-13,-9.847109822597450816e-04,-1.172725771302347679e-04,9.850445015498155918e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.986428025832161381e-04,-1.190619113348168057e-04,9.989782238910560608e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.012681676690330157e-03,-1.208677925620682547e-04,1.013018964092671226e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.026827298498678154e-03,-1.226902341363855786e-04,1.027166411521451828e-03
4.688214600785390728e-13,-3.945146681560984803e-09,4.688312731564059238e-13,-1.041079345080683739e-03,-1.245292475061780010e-04,1.041420246697343909e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055437488844068739e-03,-1.263848427458247325e-04,1.055780129148087276e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.069901377199644621e-03,-1.282570275187577824e-04,1.070245717792461804e-03
