4.016499781713340211e-01,3.855115696834670036e-01,-6.497381950070796330e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.512630935121582088e-01,-3.048906323373758998e-01,9.969641649869595796e-07,1.429926771303170874e+01,-5.184463068602542357e+00,8.078507657787358909e+00,1.036296986641817242e+00,0.000000000000000000e+00
4.016499781710349271e-01,3.855190602789833609e-01,-6.497381950049456456e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.513823990323009849e-01,-3.047713250379772698e-01,9.969641649868975344e-07,1.429947450941105913e+01,-5.184379571377657037e+00,8.078714454161861624e+00,1.036380483871550906e+00,0.000000000000000000e+00
4.016499781707418282e-01,3.855258282286401217e-01,-6.497381950028548181e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.514901137131520636e-01,-3.046636086136689792e-01,9.969641649870663057e-07,1.429966135536764860e+01,-5.184304129443134457e+00,8.078901300113699335e+00,1.036455925810825018e+00,0.000000000000000000e+00
4.016499781704546135e-01,3.855319037710241425e-01,-6.497381950008060403e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.515867291292033903e-01,-3.045669914892388253e-01,9.969641649870938343e-07,1.429982908571230737e+01,-5.184236405731247999e+00,8.079069030453704059e+00,1.036523649527366642e+00,0.000000000000000000e+00
4.016499781701731719e-01,3.855373182888280348e-01,-6.497381949987986183e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.516727540499024252e-01,-3.044809648945335234e-01,9.969641649870468240e-07,1.429997856684173385e+01,-5.184176050420994386e+00,8.079218511578567075e+00,1.036584004842181939e+00,0.000000000000000000e+00
4.016499781698973925e-01,3.855421043114786728e-01,-6.497381949968317194e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.517487145724063957e-01,-3.044050027317042884e-01,9.969641649870248011e-07,1.430011069681104985e+01,-5.184122700908791792e+00,8.079350641543413758e+00,1.036637354358854735e+00,0.000000000000000000e+00
4.016499781696271643e-01,3.855462955177544893e-01,-6.497381949949045110e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.518151542542547250e-01,-3.043385614425340169e-01,9.969641649871039987e-07,1.430022640540607171e+01,-5.184075981779304065e+00,8.079466350134055119e+00,1.036684073492722957e+00,0.000000000000000000e+00
4.016499781693623761e-01,3.855499267384359108e-01,-6.497381949930161604e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.518726342461161227e-01,-3.042810798756900303e-01,9.969641649871088691e-07,1.430032665421646954e+01,-5.184035504775897252e+00,8.079566598940161271e+00,1.036724550500421449e+00,0.000000000000000000e+00
4.016499781691029169e-01,3.855530339590335642e-01,-6.497381949911658350e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.519217334247554452e-01,-3.042319791537567708e-01,9.969641649871120455e-07,1.430041243671109186e+01,-5.184000868770231030e+00,8.079652381430577179e+00,1.036759186510293640e+00,0.000000000000000000e+00
4.016499781688486759e-01,3.855556543226447697e-01,-6.497381949893528408e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.519630485264191089e-01,-3.041906625398502206e-01,9.969641649870872698e-07,1.430048477831682519e+01,-5.183971659730413073e+00,8.079724723032189360e+00,1.036788395554232745e+00,0.000000000000000000e+00
4.016499781685995973e-01,3.855578261329874468e-01,-6.497381949875763452e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.519971942807958776e-01,-3.041565153036568381e-01,9.969641649871275039e-07,1.430054473650235458e+01,-5.183947450687182545e+00,8.079784681213681097e+00,1.036812604601501153e+00,0.000000000000000000e+00
4.016499781683555148e-01,3.855595888576660579e-01,-6.497381949858356542e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520248035457559710e-01,-3.041289045866943375e-01,9.969641649871442328e-07,1.430059340086832442e+01,-5.183927801697506332e+00,8.079833345575693215e+00,1.036832253595133979e+00,0.000000000000000000e+00
4.016499781681163173e-01,3.855609831317237668e-01,-6.497381949841300741e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520465274430488511e-01,-3.041071792666133478e-01,9.969641649871757847e-07,1.430063189324540396e+01,-5.183912259804981382e+00,8.079871837948896740e+00,1.036847795491536273e+00,0.000000000000000000e+00
4.016499781678819492e-01,3.855620507615404313e-01,-6.497381949824589109e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520630354951817864e-01,-3.040906698203187930e-01,9.969641649871658321e-07,1.430066136780190789e+01,-5.183900358996383240e+00,8.079901312501601041e+00,1.036859696303933376e+00,0.000000000000000000e+00
4.016499781676522995e-01,3.855628347291349955e-01,-6.497381949808213319e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520750157636670430e-01,-3.040786881857224233e-01,9.969641649871715496e-07,1.430068301116256713e+01,-5.183891620153709745e+00,8.079922955858538813e+00,1.036868435150329892e+00,0.000000000000000000e+00
4.016499781674272573e-01,3.855633791969382829e-01,-6.497381949792167821e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520831749888786222e-01,-3.040705276218859110e-01,9.969641649871622322e-07,1.430069804254029719e+01,-5.183885551000977365e+00,8.079937987232622021e+00,1.036874504306710465e+00,0.000000000000000000e+00
4.016499781672067670e-01,3.855637295130979747e-01,-6.497381949776444288e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520882387317280982e-01,-3.040654625673446243e-01,9.969641649871493150e-07,1.430070771388265527e+01,-5.183881646045087166e+00,8.079947658571404290e+00,1.036878409266174916e+00,0.000000000000000000e+00
4.016499781669907176e-01,3.855639322173877725e-01,-6.497381949761038555e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520909515174099114e-01,-3.040627484963622784e-01,9.969641649871404211e-07,1.430071331003497193e+01,-5.183879386509957499e+00,8.079953254720217970e+00,1.036880668804806893e+00,0.000000000000000000e+00
4.016499781667789981e-01,3.855640350477896328e-01,-6.497381949745942298e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520920769814521512e-01,-3.040616217728797643e-01,9.969641649871332213e-07,1.430071614892207776e+01,-5.183878240263149806e+00,8.079956093603891887e+00,1.036881815055046285e+00,0.000000000000000000e+00
4.016499781665715529e-01,3.855640869478234034e-01,-6.497381949731149964e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520923980183269020e-01,-3.040612995019046361e-01,9.969641649871245392e-07,1.430071758175065533e+01,-5.183877661734166864e+00,8.079957526429105030e+00,1.036882393587392315e+00,0.000000000000000000e+00
4.016499781663682711e-01,3.855641295655949929e-01,-6.497381949716654614e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520925807876760016e-01,-3.040611155232852414e-01,9.969641649871160689e-07,1.430071875831947104e+01,-5.183877186674054727e+00,8.079958702994625597e+00,1.036882868650799594e+00,1.000000000000000000e+00
4.016499781661690971e-01,3.855641713259020387e-01,-6.497381949702452086e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520927598797227498e-01,-3.040609352462987358e-01,9.969641649871078103e-07,1.430071991121586095e+01,-5.183876721172095969e+00,8.079959855887787867e+00,1.036883334155987324e+00,1.000000000000000000e+00
4.016499781659739199e-01,3.855642122459965737e-01,-6.497381949688534053e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520929353684537966e-01,-3.040607585964689163e-01,9.969641649870999753e-07,1.430072104091611074e+01,-5.183876265035983089e+00,8.079960985584872191e+00,1.036883790295264562e+00,1.000000000000000000e+00
4.016499781657826840e-01,3.855642523427834645e-01,-6.497381949674896351e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520931073263672051e-01,-3.040605855008180480e-01,9.969641649870921402e-07,1.430072214788691909e+01,-5.183875818077276598e+00,8.079962092552580799e+00,1.036884237257071462e+00,1.000000000000000000e+00
4.016499781655952783e-01,3.855642916328274605e-01,-6.497381949661533429e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520932758245024274e-01,-3.040604158878366658e-01,9.969641649870851522e-07,1.430072323258559841e+01,-5.183875380111329534e+00,8.079963177248222550e+00,1.036884675226056540e+00,1.000000000000000000e+00
4.016499781654116474e-01,3.855643301323600780e-01,-6.497381949648439736e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520934409324695591e-01,-3.040602496874540428e-01,9.969641649870779524e-07,1.430072429546025781e+01,-5.183874950957209293e+00,8.079964240119904773e+00,1.036885104383153511e+00,1.000000000000000000e+00
4.016499781652316803e-01,3.855643678572862054e-01,-6.497381949635608334e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520936027184782602e-01,-3.040600868310092686e-01,9.969641649870711762e-07,1.430072533694999315e+01,-5.183874530437624806e+00,8.079965281606723337e+00,1.036885524905655442e+00,1.000000000000000000e+00
4.016499781650553769e-01,3.855644048231907650e-01,-6.497381949623036446e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520937612493657332e-01,-3.040599272512228834e-01,9.969641649870648234e-07,1.430072635748506471e+01,-5.183874118378850149e+00,8.079966302138936740e+00,1.036885936967288702e+00,1.000000000000000000e+00
4.016499781648825707e-01,3.855644410453450965e-01,-6.497381949610717133e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520939165906245338e-01,-3.040597708821690115e-01,9.969641649870582589e-07,1.430072735748707480e+01,-5.183873714610655270e+00,8.079967302138145513e+00,1.036886340738284229e+00,1.000000000000000000e+00
4.016499781647132616e-01,3.855644765387133410e-01,-6.497381949598644846e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520940688064294388e-01,-3.040596176592482713e-01,9.969641649870521179e-07,1.430072833736914539e+01,-5.183873318966235821e+00,8.079968282017471637e+00,1.036886736385447927e+00,1.000000000000000000e+00
4.016499781645473388e-01,3.855645113179584915e-01,-6.497381949586815419e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520942179596641464e-01,-3.040594675191609086e-01,9.969641649870461887e-07,1.430072929753608513e+01,-5.183872931282142993e+00,8.079969242181721967e+00,1.036887124072229716e+00,1.000000000000000000e+00
4.016499781643848022e-01,3.855645453974486103e-01,-6.497381949575224691e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520943641119470335e-01,-3.040593203998808169e-01,9.969641649870408947e-07,1.430073023838455804e+01,-5.183872551398216899e+00,8.079970183027560537e+00,1.036887503958790813e+00,1.000000000000000000e+00
4.016499781642254852e-01,3.855645787912626021e-01,-6.497381949563867110e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520945073236568024e-01,-3.040591762406298360e-01,9.969641649870356008e-07,1.430073116030324876e+01,-5.183872179157519966e+00,8.079971104943670213e+00,1.036887876202070347e+00,1.000000000000000000e+00
4.016499781640693878e-01,3.855646115131961538e-01,-6.497381949552738511e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520946476539574044e-01,-3.040590349818525495e-01,9.969641649870305186e-07,1.430073206367302063e+01,-5.183871814406271206e+00,8.079972008310912557e+00,1.036888240955849527e+00,1.000000000000000000e+00
4.016499781639164546e-01,3.855646435767673963e-01,-6.497381949541833346e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520947851608223544e-01,-3.040588965651918607e-01,9.969641649870256481e-07,1.430073294886707558e+01,-5.183871456993784044e+00,8.079972893502487707e+00,1.036888598370815817e+00,1.000000000000000000e+00
4.016499781637665745e-01,3.855646749952224561e-01,-6.497381949531147449e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520949199010588226e-01,-3.040587609334647889e-01,9.969641649870209895e-07,1.430073381625110507e+01,-5.183871106772404147e+00,8.079973760884087142e+00,1.036888948594624882e+00,1.000000000000000000e+00
4.016499781636197475e-01,3.855647057815408951e-01,-6.497381949520676658e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520950519303309489e-01,-3.040586280306388223e-01,9.969641649870165425e-07,1.430073466618344291e+01,-5.183870763597448139e+00,8.079974610814044667e+00,1.036889291771961430e+00,1.000000000000000000e+00
4.016499781634758626e-01,3.855647359484412617e-01,-6.497381949510416810e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520951813031829913e-01,-3.040584978018088802e-01,9.969641649870120956e-07,1.430073549901521623e+01,-5.183870427327143204e+00,8.079975443643483857e+00,1.036889628044599387e+00,1.000000000000000000e+00
4.016499781633348642e-01,3.855647655083861425e-01,-6.497381949500363740e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520953080730616969e-01,-3.040583701931744987e-01,9.969641649870080722e-07,1.430073631509048226e+01,-5.183870097822568468e+00,8.079976259716465492e+00,1.036889957551459851e+00,1.000000000000000000e+00
4.016499781631966970e-01,3.855647944735873245e-01,-6.497381949490511899e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520954322923386171e-01,-3.040582451520176810e-01,9.969641649870040488e-07,1.430073711474638110e+01,-5.183869774947599041e+00,8.079977059370126113e+00,1.036890280428669486e+00,1.000000000000000000e+00
4.016499781630613053e-01,3.855648228560110136e-01,-6.497381949480858510e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520955540123315353e-01,-3.040581226266810821e-01,9.969641649870004489e-07,1.430073789831326891e+01,-5.183869458568847399e+00,8.079977842934818355e+00,1.036890596809615595e+00,1.000000000000000000e+00
4.016499781629286336e-01,3.855648506673825526e-01,-6.497381949471399409e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520956732833257274e-01,-3.040580025665467478e-01,9.969641649869968490e-07,1.430073866611485123e+01,-5.183869148555611872e+00,8.079978610734251276e+00,1.036890906825002068e+00,1.000000000000000000e+00
4.016499781627986265e-01,3.855648779191914732e-01,-6.497381949462130435e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520957901545946678e-01,-3.040578849220151314e-01,9.969641649869934609e-07,1.430073941846832497e+01,-5.183868844779818019e+00,8.079979363085618260e+00,1.036891210602902680e+00,1.000000000000000000e+00
4.016499781626712284e-01,3.855649046226960475e-01,-6.497381949453048811e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520959046744206788e-01,-3.040577696444845546e-01,9.969641649869900728e-07,1.430074015568450463e+01,-5.183868547115970671e+00,8.079980100299733792e+00,1.036891508268815043e+00,1.000000000000000000e+00
4.016499781625464394e-01,3.855649307889280619e-01,-6.497381949444148985e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520960168901144161e-01,-3.040576566863312236e-01,9.969641649869868964e-07,1.430074087806795013e+01,-5.183868255441097972e+00,8.079980822681156027e+00,1.036891799945711234e+00,1.000000000000000000e+00
4.016499781624241483e-01,3.855649564286974251e-01,-6.497381949435428183e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520961268480347961e-01,-3.040575460008895226e-01,9.969641649869839318e-07,1.430074158591709299e+01,-5.183867969634702533e+00,8.079981530528316469e+00,1.036892085754089532e+00,1.000000000000000000e+00
4.016499781623042997e-01,3.855649815525964419e-01,-6.497381949426883629e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520962345936079818e-01,-3.040574375424328069e-01,9.969641649869809672e-07,1.430074227952436061e+01,-5.183867689578710802e+00,8.079982224133640756e+00,1.036892365812023487e+00,1.000000000000000000e+00
4.016499781621868936e-01,3.855650061710043652e-01,-6.497381949418511160e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520963401713460894e-01,-3.040573312661543071e-01,9.969641649869780025e-07,1.430074295917629890e+01,-5.183867415157426883e+00,8.079982903783674786e+00,1.036892640235211438e+00,1.000000000000000000e+00
4.016499781620718190e-01,3.855650302940916152e-01,-6.497381949410306612e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520964436248657847e-01,-3.040572271281488659e-01,9.969641649869752497e-07,1.430074362515368591e+01,-5.183867146257480130e+00,8.079983569759196627e+00,1.036892909137023588e+00,1.000000000000000000e+00
4.016499781619590759e-01,3.855650539318239423e-01,-6.497381949402267209e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520965449969060468e-01,-3.040571250853947305e-01,9.969641649869727086e-07,1.430074427773165269e+01,-5.183866882767782513e+00,8.079984222335335531e+00,1.036893172628549298e+00,1.000000000000000000e+00
4.016499781618486087e-01,3.855650770939666461e-01,-6.497381949394390177e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520966443293460979e-01,-3.040570250957355669e-01,9.969641649869701675e-07,1.430074491717979335e+01,-5.183866624579479776e+00,8.079984861781685623e+00,1.036893430818642825e+00,1.000000000000000000e+00
4.016499781617403619e-01,3.855650913827995963e-01,-6.497381949386671351e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520966071481706816e-01,-3.040570616329151266e-01,9.969641649869676264e-07,1.430074531165831431e+01,-5.183866465301457893e+00,8.079985256258451543e+00,1.036893590098419748e+00,1.000000000000000000e+00
4.016499781616342801e-01,3.855650551769154721e-01,-6.497381949379107957e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520957674087925371e-01,-3.040579007412546053e-01,9.969641649869640265e-07,1.430074431210552710e+01,-5.183866868885059986e+00,8.079984256703944823e+00,1.036893186516536947e+00,1.000000000000000000e+00
4.016499781615303077e-01,3.855649195588802813e-01,-6.497381949371695831e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520933423298442166e-01,-3.040603252018607150e-01,9.969641649869614854e-07,1.430074056803491800e+01,-5.183868380610005211e+00,8.079980512631649958e+00,1.036891674793276819e+00,1.000000000000000000e+00
4.016499781614284448e-01,3.855646368157473192e-01,-6.497381949364433584e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520885683854693471e-01,-3.040650985403344220e-01,9.969641649869602149e-07,1.430073276221281553e+01,-5.183871532329663800e+00,8.079972706807895477e+00,1.036888523075269575e+00,1.000000000000000000e+00
4.016499781613286357e-01,3.855641604312479709e-01,-6.497381949357317055e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520807011550698751e-01,-3.040729651770235353e-01,9.969641649869568267e-07,1.430071961044280116e+01,-5.183876842558107434e+00,8.079959555036262842e+00,1.036883212848444202e+00,1.000000000000000000e+00
4.016499781612308251e-01,3.855634450787714385e-01,-6.497381949350343466e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520690151757668640e-01,-3.040846505745616324e-01,9.969641649869538621e-07,1.430069986137189808e+01,-5.183884816548361307e+00,8.079939805963775257e+00,1.036875238859775505e+00,1.000000000000000000e+00
4.016499781611350128e-01,3.855624466150611718e-01,-6.497381949343511431e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520528037973154944e-01,-3.041008613829531693e-01,9.969641649869358627e-07,1.430067229631654513e+01,-5.183895946362673257e+00,8.079912240906869769e+00,1.036864109047016980e+00,1.000000000000000000e+00
4.016499781610410880e-01,3.855611220745526202e-01,-6.497381949336816787e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520313790392141429e-01,-3.041222855824642912e-01,9.969641649869371332e-07,1.430063572910627379e+01,-5.183910710935628607e+00,8.079875673695076088e+00,1.036849344475584189e+00,1.000000000000000000e+00
4.016499781609490505e-01,3.855594296642836372e-01,-6.497381949330256756e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.520040714497783885e-01,-3.041495926245486592e-01,9.969641649869299334e-07,1.430058900594320193e+01,-5.183929576130882566e+00,8.079828950530512088e+00,1.036830479281821704e+00,1.000000000000000000e+00
4.016499781609490505e-01,3.855573287987462128e-01,-6.497381949329368578e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.519702292773183916e-01,-3.041834347970086561e-01,9.969641649868704294e-07,1.430053100636408381e+01,-5.183952994353470345e+00,8.079770950951393971e+00,1.036807061059233703e+00,1.000000000000000000e+00
4.016499781608589004e-01,3.855547799372081030e-01,-6.497381949322958428e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.519292211048167585e-01,-3.042244424331715935e-01,9.969641649868727587e-07,1.430046063874963203e+01,-5.183981406359961852e+00,8.079700583335480246e+00,1.036778649054203694e+00,1.000000000000000000e+00
4.016499781607705266e-01,3.855517448189487162e-01,-6.497381949316677341e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.518804315338357247e-01,-3.042732314786050773e-01,9.969641649868863112e-07,1.430037684681809473e+01,-5.184015238641141998e+00,8.079616791402509435e+00,1.036744816774455513e+00,1.000000000000000000e+00
4.016499781606839292e-01,3.855481862996664177e-01,-6.497381949310522542e-02,-4.016499781564678573e-01,-1.600040852775009848e+00,-4.518232638499040110e-01,-3.043303986475632827e-01,9.969641649868852524e-07,1.430027860510933735e+01,-5.184054905242325262e+00,8.079518549692348728e+00,1.036705150174675794e+00,1.000000000000000000e+00
4.016499781605991082e-01,3.855473882021848708e-01,-6.497381949304491255e-02,-4.016499781564678573e-01,-1.599997364604096139e+00,-4.518569267774303344e-01,-3.043402233863384820e-01,9.969641649868835584e-07,1.430025657165831987e+01,-5.184063801586368925e+00,8.079496516239956350e+00,1.036696253832006809e+00,1.000000000000000000e+00
4.016499781605160080e-01,3.855464744711951663e-01,-6.497381949298580706e-02,-4.016499781564678573e-01,-1.599947601645324013e+00,-4.518954671492588782e-01,-3.043514454788225909e-01,9.969641649868803820e-07,1.430023134585887590e+01,-5.184073986890251007e+00,8.079471290439164122e+00,1.036686068529472537e+00,1.000000000000000000e+00
4.016499781604345731e-01,3.855454385697005826e-01,-6.497381949292789505e-02,-4.016499781564678573e-01,-1.599891205886929235e+00,-4.519391618114787512e-01,-3.043641460904865093e-01,9.969641649868746645e-07,1.430020274724107310e+01,-5.184085534021482644e+00,8.079442691820041489e+00,1.036674521399561177e+00,1.000000000000000000e+00
4.016499781603547481e-01,3.855442741870491186e-01,-6.497381949287114877e-02,-4.016499781564678573e-01,-1.599827830862730060e+00,-4.519882783357402900e-01,-3.043784041156615272e-01,9.969641649868772056e-07,1.430017060158378683e+01,-5.184098513324525648e+00,8.079410546161462037e+00,1.036661542097812250e+00,1.000000000000000000e+00
4.016499781602765329e-01,3.855429752387796172e-01,-6.497381949281554048e-02,-4.016499781564678573e-01,-1.599757141569651653e+00,-4.520430750526360786e-01,-3.043942962266337759e-01,9.969641649868670412e-07,1.430013474091044756e+01,-5.184112992622504912e+00,8.079374685486854446e+00,1.036647062801101082e+00,1.000000000000000000e+00
4.016499781601999275e-01,3.855415358664688874e-01,-6.497381949276105628e-02,-4.016499781564678573e-01,-1.599678814385318226e+00,-4.521038010849325883e-01,-3.044118969228203908e-01,9.969641649868769939e-07,1.430009500348482199e+01,-5.184129037218913716e+00,8.079334948059987198e+00,1.036631018205934840e+00,1.000000000000000000e+00
4.016499781601248209e-01,3.855399504375687236e-01,-6.497381949270766843e-02,-4.016499781564678573e-01,-1.599592536985569913e+00,-4.521706963809413726e-01,-3.044312785798812815e-01,9.969641649868810173e-07,1.430005123380651177e+01,-5.184146709899430938e+00,8.079291178380460181e+00,1.036613345526635310e+00,1.000000000000000000e+00
4.016499781600512686e-01,3.855382135452226078e-01,-6.497381949265534917e-02,-4.016499781564678573e-01,-1.599498008261809545e+00,-4.522439917482719562e-01,-3.044525114986196268e-01,9.969641649868668295e-07,1.430000328260589804e+01,-5.184166070933962978e+00,8.079243227178654507e+00,1.036593984493296317e+00,1.000000000000000000e+00
4.016499781599791596e-01,3.855363200080521024e-01,-6.497381949260408462e-02,-4.016499781564678573e-01,-1.599394938238044350e+00,-4.523239088882296532e-01,-3.044756639535420306e-01,9.969641649868479830e-07,1.429995100683823850e+01,-5.184187178079025848e+00,8.079190951409826127e+00,1.036572877349402289e+00,1.000000000000000000e+00
4.016499781599084939e-01,3.855342648699039976e-01,-6.497381949255386091e-02,-4.016499781564678573e-01,-1.599283047987547723e+00,-4.524106604310668134e-01,-3.045008022409455006e-01,9.969641649868600532e-07,1.429989426967668997e+01,-5.184210086580563370e+00,8.079134214247133627e+00,1.036549968849010073e+00,1.000000000000000000e+00
4.016499781598392715e-01,3.855320433995487184e-01,-6.497381949250465027e-02,-4.016499781564678573e-01,-1.599162069549008303e+00,-4.525044499723324676e-01,-3.045279907264187846e-01,9.969641649868678883e-07,1.429983294050398257e+01,-5.184234849177309812e+00,8.079072885073303567e+00,1.036525206253386289e+00,1.000000000000000000e+00
4.016499781598392715e-01,3.855296511131690584e-01,-6.497381949249809996e-02,-4.016499781564678573e-01,-1.599031745931768445e+00,-4.526054713860404588e-01,-3.045572929299507070e-01,9.969641649868829231e-07,1.429976689553318714e+01,-5.184261515850707269e+00,8.079006840102508136e+00,1.036498539579988387e+00,1.000000000000000000e+00
4.016499781597714369e-01,3.855270836820897107e-01,-6.497381949244999955e-02,-4.016499781564678573e-01,-1.598891830670325254e+00,-4.527139117760884401e-01,-3.045887673978309729e-01,9.969641649868814408e-07,1.429969601526070910e+01,-5.184290134851027965e+00,8.078935959828930535e+00,1.036469920580767035e+00,1.000000000000000000e+00
4.016499781597049901e-01,3.855243370707572281e-01,-6.497381949240287058e-02,-4.016499781564678573e-01,-1.598742088281750462e+00,-4.528299471265301857e-01,-3.046224740405676923e-01,9.969641649868676765e-07,1.429962018827504799e+01,-5.184320751162958096e+00,8.078860132842191177e+00,1.036439304269914041e+00,1.000000000000000000e+00
4.016499781596398755e-01,3.855214074433773730e-01,-6.497381949235669918e-02,-4.016499781564678573e-01,-1.598582293815013600e+00,-4.529537452860506463e-01,-3.046584699603432922e-01,9.969641649868570886e-07,1.429953930867963585e+01,-5.184353407543867753e+00,8.078779253245722103e+00,1.036406647890060650e+00,1.000000000000000000e+00
4.016499781595760377e-01,3.855182911865757123e-01,-6.497381949231145759e-02,-4.016499781564678573e-01,-1.598412232854859560e+00,-4.530854652732869137e-01,-3.046968105536155269e-01,9.969641649868647119e-07,1.429945327671834931e+01,-5.184388144271824928e+00,8.078693221283401726e+00,1.036371911163137982e+00,1.000000000000000000e+00
4.016499781595134766e-01,3.855149849086499936e-01,-6.497381949226711806e-02,-4.016499781564678573e-01,-1.598231701433270979e+00,-4.532252573235137638e-01,-3.047375495529701661e-01,9.969641649868860995e-07,1.429936199875487901e+01,-5.184424999153932845e+00,8.078601943318917122e+00,1.036335056282044143e+00,1.000000000000000000e+00
4.016499781594521923e-01,3.855114854387266532e-01,-6.497381949222368058e-02,-4.016499781564678573e-01,-1.598040505939896994e+00,-4.533732629375898382e-01,-3.047807390677457207e-01,9.969641649869072753e-07,1.429926538724943086e+01,-5.184464007535728669e+00,8.078505331812475987e+00,1.036296047901241746e+00,1.000000000000000000e+00
4.016499781593921292e-01,3.855077898258169045e-01,-6.497381949218110353e-02,-4.016499781564678573e-01,-1.597838463031417522e+00,-4.535296149332683768e-01,-3.048264296233584858e-01,9.969641649869360744e-07,1.429916336073267580e+01,-5.184505202311708416e+00,8.078403305294747483e+00,1.036254853126235220e+00,1.000000000000000000e+00
4.016499781593332874e-01,3.855038953377676880e-01,-6.497381949213938690e-02,-4.016499781564678573e-01,-1.597625399539777780e+00,-4.536944374989936857e-01,-3.048746701992714470e-01,9.969641649870290363e-07,1.429905584377678451e+01,-5.184548613937019823e+00,8.078295788337902295e+00,1.036211441501877939e+00,1.000000000000000000e+00
4.016499781593332874e-01,3.854997994794985838e-01,-6.497381949213394681e-02,-4.016499781564678573e-01,-1.597401152455883544e+00,-4.538678456336490696e-01,-3.049255091485103542e-01,9.969641649870550825e-07,1.429894276749883097e+01,-5.184594270224684998e+00,8.078182712059948756e+00,1.036165785214213209e+00,1.000000000000000000e+00
4.016499781592756113e-01,3.854954999137590876e-01,-6.497381949209318774e-02,-4.016499781564678573e-01,-1.597165568527438184e+00,-4.540499476844224724e-01,-3.049789906832229835e-01,9.969641649870552943e-07,1.429882406737339196e+01,-5.184642197226863480e+00,8.078064011933575372e+00,1.036117858212969089e+00,1.000000000000000000e+00
