0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.518431087223827802e-05,3.567287538724928098e-06,3.518465807694770575e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.577229699747164204e-05,3.627275921361250433e-06,3.577264981913241826e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.636578793553280065e-05,3.687815517211534555e-06,3.636614641866486863e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.696477686676580277e-05,3.748904632228100553e-06,3.696514105799852956e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.756925632902863299e-05,3.810541475385287313e-06,3.756962627332605109e-05
-1.036760836622468965e-16,-1.942890293094024439e-16,2.320456208845306462e-16,-3.817921821847036090e-05,3.872724159026399758e-06,3.817959396335002931e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.879465379486024545e-05,3.935450698072662234e-06,3.879503538484208036e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.941555367514837371e-05,3.998719010148144015e-06,3.941594115430824274e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.004190783679639765e-05,4.062526915579733888e-06,4.004230125176366784e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.067370562421679381e-05,4.126872136606118957e-06,4.067410501784607391e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.131093573978006361e-05,4.191752298071671490e-06,4.131134115703538612e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.195358625358469595e-05,4.257164926926848558e-06,4.195399773965213797e-05
2.816290051199039951e-17,4.163336342344338013e-16,3.673540520107217474e-16,-4.260164460256899555e-05,4.323107451562066694e-06,4.260206219841577313e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.325509758584811237e-05,4.389577202904004771e-06,4.325552133654930742e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.391393137448407202e-05,4.456571413402610204e-06,4.391436132211712362e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.457813150782197198e-05,4.524087217405714512e-06,4.457856769513046657e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.524768289437819391e-05,4.592121650437430702e-06,4.524812536432776255e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.592256981694742279e-05,4.660671650502656860e-06,4.592301861139347352e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.660277592993811169e-05,4.729734056574397272e-06,4.660323109151320864e-05
-1.453094470856906119e-16,4.080069615497450286e-15,1.800039166052267785e-16,-4.728828426603391471e-05,4.799305609676230725e-06,4.728874583392874093e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.797907722853267387e-05,4.869382952493728212e-06,4.797954524593528447e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.867513660666844544e-05,4.939962629083027856e-06,4.867561111165930043e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.937644356328707573e-05,5.011041085148382201e-06,4.937692459605624862e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.008297864439459346e-05,5.082614668638907318e-06,5.008346624713055917e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.079472178270982852e-05,5.154679629360003901e-06,5.079521599327119219e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.151165229277943070e-05,5.227232118459879118e-06,5.151215314991297589e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.223374887786125242e-05,5.300268189428747334e-06,5.223425641986967349e-05
-5.155240934594672575e-16,5.495603971894524875e-15,-1.783652969312555802e-16,-5.296098962814813424e-05,5.373783797973911386e-06,5.296150389466610856e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.369335202931591056e-05,5.447774801950466816e-06,5.369387305576012182e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.443081295475327153e-05,5.522236961763571372e-06,5.443134078075839710e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.517334867877199400e-05,5.597165940424142505e-06,5.517388333942108147e-05
8.367405174324814641e-17,1.776356839400250859e-15,4.159263093380724447e-16,-5.592093486805898320e-05,5.672557303521023020e-06,5.592147640098849823e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667354659111278892e-05,5.748406519817672589e-06,5.667409503284925876e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.743115831924328063e-05,5.824708960988633777e-06,5.743171370509170259e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.819374392634912851e-05,5.901459902382666378e-06,5.819430629194766169e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.896127669358097734e-05,5.978654522509341263e-06,5.896184607256937937e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.973372931211695658e-05,6.056287904329660243e-06,5.973430573702476210e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.051107387949894445e-05,6.134355034756455716e-06,6.051165738718555787e-05
6.155156128774107708e-16,8.854028621385623410e-15,9.526744094056230398e-16,-6.129328191262244834e-05,6.212850804848727120e-06,6.129387253550583987e-05
3.151108200388798547e-16,4.440892098500626162e-15,6.355176447964105316e-16,-6.208032434418267139e-05,6.291770010935534233e-06,6.208092211235069816e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.287217151990098785e-05,6.371107353936311668e-06,6.287277646843669743e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.366879321528795543e-05,6.450857440637447482e-06,6.366940537405607614e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.447015862320881752e-05,6.531014782984456701e-06,6.447077802451683937e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.527623636565227372e-05,6.611573799691905506e-06,6.527686304180768673e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.608699449772714729e-05,6.692528815549492194e-06,6.608762847648552707e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.690240050066798005e-05,6.773874062837581533e-06,6.690304181378170512e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.772242129637895403e-05,6.855603680300248470e-06,6.772306997249177840e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.854702324188277629e-05,6.937711715365724174e-06,6.854767930897232020e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.937617213598201715e-05,7.020192122897395137e-06,6.937683562402430226e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.020983322347795763e-05,7.103038767136693465e-06,7.021050415689789048e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.104797119172889808e-05,7.186245420953696339e-06,7.104864960039147803e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.189055018286261145e-05,7.269805767318171519e-06,7.189123609352421340e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.273753379144487496e-05,7.353713399133043893e-06,7.273822722819733855e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.358888506503458160e-05,7.437961819928284868e-06,7.358958605452325941e-05
1.783652969312558761e-16,2.525757381022231129e-15,5.294018812672815171e-16,-7.444456651606322134e-05,7.522544445193206254e-06,7.444527508260180787e-05
1.506097213156269872e-16,1.998401444325281773e-15,4.808296239399308198e-16,-7.530454011506212768e-05,7.607454601432663124e-06,7.530525628485210316e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.616876730220933922e-05,7.692685528221110403e-06,7.616949109734427736e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.703720898599719646e-05,7.778230377730732670e-06,7.703794042923650665e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.790982554745085054e-05,7.864082216341161669e-06,7.791056466055490404e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.878657684190493171e-05,7.950234023973434816e-06,7.878732365051988040e-05
2.130597664507921659e-16,1.249000902703301305e-15,5.571574568829103320e-16,-7.966742220966166335e-05,8.036678696060647848e-06,7.966817673232812333e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.055232046921823041e-05,8.123409044019647141e-06,8.055308272769678979e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.144122992814750717e-05,8.210417794307645067e-06,8.144199994253309427e-05
3.587765384328439125e-16,1.026956297778269800e-15,6.820575471532403442e-16,-8.233410838387471189e-05,8.297697591780383767e-06,8.233488617437330446e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.323091312856245594e-05,8.385240998387555322e-06,8.323169871204960657e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.413160094966620761e-05,8.473040494366701481e-06,8.413239434679198325e-05
2.477542359703284557e-16,-9.992007221626410836e-16,5.918519264024462766e-16,-8.503612813637313847e-05,8.561088479242009490e-06,8.503692936601141186e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.594445048670795728e-05,8.649377273267644384e-06,8.594525956528986654e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.685652330375770447e-05,8.737899116650904574e-06,8.685734024649338636e-05
-2.045944570332001676e-18,1.498801083243961330e-15,3.351128519578790239e-16,-8.777230140233356463e-05,8.826646171383749332e-06,8.777312622809667504e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.869173911818517553e-05,8.915610521936789823e-06,8.869257183996559490e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.961479030145103053e-05,9.004784176064317691e-06,8.961563093579094641e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.054140833286705714e-05,9.094159065831108890e-06,9.054225689186790049e-05
2.338764481625137031e-16,2.525757381022231129e-15,5.849130324985393441e-16,-9.147154611588449431e-05,9.183727048056626396e-06,9.147240261420096512e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.240515608965882421e-05,9.273479905286263758e-06,9.240602053894875212e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.334219022649747899e-05,9.363409347068474275e-06,9.334306264097147476e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.428260004262778438e-05,9.453507010148687328e-06,9.428348043238887755e-05
-3.470805911934740520e-17,-2.858824288409778092e-15,3.122638152756365033e-16,-9.522633659642107721e-05,9.543764460967510085e-06,9.522722497357096979e-05
1.922430847390707765e-16,-2.720046410331634313e-15,5.294018812672811226e-16,-9.617335049483241908e-05,9.634173194411655447e-06,9.617424687002898106e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.712359189850694463e-05,9.724724636783754761e-06,9.712449628185293449e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.807701052566564215e-05,9.815410145580516499e-06,9.807792292548800361e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.903355565454852183e-05,9.906221010491655932e-06,9.903447607884086068e-05
1.922430847390708012e-16,-3.552713678800500929e-15,5.294018812672809254e-16,-9.999317612852092342e-05,9.997148455315222969e-06,9.999410458516617549e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.009558203626248485e-04,1.008818363817942654e-05,1.009567568597269371e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.019214363447984439e-04,1.017931765320834181e-05,1.019223808890190597e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.028899716418729682e-04,1.027054153066031539e-05,1.028909242392073153e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.038613734049009807e-04,1.036184623920410885e-05,1.038623340597899514e-04
2.755394088810334886e-06,-4.996003610825847506e-15,2.755394089171184474e-06,-1.050874069625671393e-04,6.275226961559573196e-06,1.050883756790080650e-04
8.500608079076244568e-06,-3.330669073955694409e-15,8.500608079413404339e-06,-1.066367139411818085e-04,-2.336523358231268177e-06,1.066376907253912333e-04
1.692963388866818933e-05,-3.358424649811954297e-15,1.692963388899147131e-05,-1.085190450104682621e-04,-1.500172758762911010e-05,1.085200298665542145e-04
2.776851588887287276e-05,-3.608224830959182291e-15,2.776851588919615474e-05,-1.107314753411253960e-04,-3.129939631258731389e-05,1.107324682775255576e-04
4.077114806992234412e-05,-3.941291739603157483e-15,4.077114807027338168e-05,-1.132632159259256614e-04,-5.085247001889115832e-05,1.132642169478581209e-04
5.571589420738347754e-05,-2.220446051547927660e-15,5.571589420773044934e-05,-1.160988565068469587e-04,-7.332233441667455550e-05,1.160998656198625737e-04
7.240280151636532520e-05,-1.110223026565147684e-16,7.240280151668454143e-05,-1.192205322509516191e-04,-9.840428238018510034e-05,1.192215494612675980e-04
9.065125301859932770e-05,1.554312238732817030e-15,9.065125301895036525e-05,-1.226093534151748426e-04,-1.258236938294951101e-04,1.226103787267880424e-04
1.102979532657934685e-04,4.996003631073062507e-16,1.102979532661445061e-04,-1.262463317615889554e-04,-1.553327717769076776e-04,1.262473651762760041e-04
1.311951747760262729e-04,4.996003639477232590e-16,1.311951747763773375e-04,-1.301129646934625272e-04,-1.867077186501747558e-04,1.301140062154421909e-04
1.532092141959379671e-04,1.637578974135104208e-15,1.532092141962473984e-04,-1.341915878704214807e-04,-2.197462685878542074e-04,1.341926375025801767e-04
1.762190216416606057e-04,2.636779710778180001e-15,1.762190216420116704e-04,-1.384655723768547309e-04,-2.542655133208193284e-04,1.384666301187483970e-04
2.001149762918218156e-04,2.137179350931923462e-15,2.001149762921548825e-04,-1.429194186394624295e-04,-2.900999745097034986e-04,1.429204844889818047e-04
2.247977878291554247e-04,1.831868021488742133e-15,2.247977878294926115e-04,-1.475387828026533557e-04,-3.270998862046578548e-04,1.475398567607976677e-04
2.501775077738612883e-04,3.885780667256811028e-16,2.501775077742359886e-04,-1.523104599094502419e-04,-3.651296587731191787e-04,1.523115419741102026e-04
2.761726378485639902e-04,1.582067850312985377e-15,2.761726378489011771e-04,-1.572223403967211929e-04,-4.040665012140495023e-04,1.572234305636776295e-04
3.027093247295444879e-04,-6.383782586582893481e-16,3.027093247299094303e-04,-1.622633510553614313e-04,-4.437991828853515949e-04,1.622644493225053265e-04
3.297206321546404095e-04,-7.771561454006329647e-16,3.297206321550012319e-04,-1.674233879019306143e-04,-4.842269187562901040e-04,1.674244942634886188e-04
3.571458825830466414e-04,-4.996003823231929041e-16,3.571458825833838282e-04,-1.726932458657607424e-04,-5.252583646675074722e-04,1.726943603151823777e-04
3.849300615657655225e-04,1.332267695351399937e-15,3.849300615661027094e-04,-1.780645484704017941e-04,-5.668107109460976227e-04,1.780656710043561472e-04
4.130232787586248454e-04,-9.992007789799369828e-16,4.130232787589717901e-04,-1.835296795277423004e-04,-6.088088642157390810e-04,1.835308101336845829e-04
4.413802801559546475e-04,-1.249000983811987706e-15,4.413802801563154700e-04,-1.890817180065140139e-04,-6.511847084678984605e-04,1.890828566783376197e-04
4.699600066753109183e-04,-1.693090237200023436e-15,4.699600066756481052e-04,-1.947143768013700192e-04,-6.938764374830722927e-04,1.947155235305262852e-04
4.987251946978163474e-04,-2.414735278762852250e-15,4.987251946981771699e-04,-2.004219456615489027e-04,-7.368279515574975222e-04,2.004231004353813678e-04
5.276420146020177702e-04,-5.273559856366549142e-16,5.276420146023785927e-04,-2.061992383757056040e-04,-7.799883122472678777e-04,2.062004011832224910e-04
5.566797436919572201e-04,3.885780987579286363e-16,5.566797436922846492e-04,-2.120415441516098102e-04,-8.233112494774646930e-04,2.120427149830413733e-04
5.858104702743204386e-04,9.992008364625220791e-16,5.858104702746673833e-04,-2.179445830152811796e-04,-8.667547159548502720e-04,2.179457618546402616e-04
6.150088259306498318e-04,-6.938894778753463452e-16,6.150088259310106543e-04,-2.239044650067541881e-04,-9.102804843127344130e-04,2.239056518399414443e-04
6.442517433156811236e-04,-1.249001075506884533e-15,6.442517433160280683e-04,-2.299176529446260485e-04,-9.538537828776106698e-04,2.299188477579855461e-04
6.735182370640200103e-04,5.828671760629302729e-16,6.735182370644085884e-04,-2.359809284957882036e-04,-9.974429663469125060e-04,2.359821312725549514e-04
7.027892056072560433e-04,9.992008866686244062e-16,7.027892056075973502e-04,-2.420913612918347167e-04,-1.041019218023893442e-03,2.420925720169100610e-04
7.320472519182005941e-04,-3.053113863100116290e-16,7.320472519185614165e-04,-2.482462808571866096e-04,-1.084556280590293813e-03,2.482474995098097595e-04
7.612765213790389758e-04,8.049118483466213605e-16,7.612765213793802827e-04,-2.544432510923496336e-04,-1.128030212673994219e-03,2.544444776554225310e-04
7.904625551468639393e-04,6.938895349119563244e-16,7.904625551472247618e-04,-2.606800471216719119e-04,-1.171419168751567774e-03,2.606812815772093232e-04
8.195921575393091355e-04,5.551116366078578383e-16,8.195921575396838358e-04,-2.669546342740558229e-04,-1.214703200142803292e-03,2.669558765999642557e-04
8.486532761021020046e-04,7.216451392522611213e-16,8.486532761024489493e-04,-2.732651490096286041e-04,-1.257864075082545030e-03,2.732663991874783021e-04
8.776348931531823471e-04,1.804112878217619191e-15,8.776348931535570474e-04,-2.796098816353816694e-04,-1.300885116044980588e-03,2.796111396420797768e-04
9.065269277036090831e-04,2.192691074279283604e-15,9.065269277039560277e-04,-2.859872606162540258e-04,-1.343751052666055561e-03,2.859885264293741459e-04
9.353201467715101030e-04,1.665335022562583755e-16,9.353201467718431699e-04,-2.923958383697544054e-04,-1.386447888774829627e-03,2.923971119654274480e-04
9.640060851832612685e-04,6.106228526959980430e-16,9.640060851836220910e-04,-2.988342783755780063e-04,-1.428962782180026245e-03,2.988355597317098283e-04
9.925769730625851571e-04,-1.609823914377453339e-15,9.925769730629403417e-04,-3.053013435124028859e-04,-1.471283935996496334e-03,3.053026326024600246e-04
1.021025670261704486e-03,-2.331469161893164164e-15,1.021025670262031915e-03,-3.117958854680998493e-04,-1.513400500400627650e-03,3.117971822662136201e-04
1.049345607079417040e-03,-2.470247136475490150e-15,1.049345607079777863e-03,-3.183168351649649829e-04,-1.555302483822212922e-03,3.183181396453780491e-04
1.077530730661455322e-03,-6.938896589427530176e-16,1.077530730661816144e-03,-3.248631940765501287e-04,-1.596980672665446795e-03,3.248645062150589779e-04
1.105575456542142549e-03,1.249001411586836038e-15,1.105575456542489494e-03,-3.314340263705184788e-04,-1.638426558747172563e-03,3.314353461382573123e-04
1.133474624832712030e-03,-1.082467912581664850e-15,1.133474624833072852e-03,-3.380284517831208253e-04,-1.679632273709107809e-03,3.380297791496708875e-04
1.161223460615844151e-03,-1.582068521198871912e-15,1.161223460616191095e-03,-3.446456391713317792e-04,-1.720590529738181846e-03,3.446469741111573984e-04
1.188817538140236147e-03,6.383785398968159072e-16,1.188817538140610848e-03,-3.512848006871674943e-04,-1.761294565993286581e-03,3.512861431692924723e-04
1.216252748455233035e-03,-7.771565004458454775e-16,1.216252748455593858e-03,-3.579451864864517988e-04,-1.801738100186908243e-03,3.579465364800131283e-04
1.243525270154670218e-03,-1.360023906192341808e-15,1.243525270154997647e-03,-3.646260799506305904e-04,-1.841915284833958895e-03,3.646274374250969212e-04
1.270631542930887896e-03,-1.221245984323285935e-15,1.270631542931248718e-03,-3.713267933625300789e-04,-1.881820667715504176e-03,3.713281582883691534e-04
1.297568243673864535e-03,4.163338678925277166e-16,1.297568243674211480e-03,-3.780466639979093279e-04,-1.921449156156535172e-03,3.780480363409258432e-04
1.324332264869140406e-03,-3.053115102626894483e-16,1.324332264869501228e-03,-3.847850505810568767e-04,-1.960795984752365575e-03,3.847864303107205127e-04
1.350920695074638500e-03,-9.992013300055840533e-16,1.350920695074985444e-03,-3.915413300943921117e-04,-1.999856686212548532e-03,3.915427171757307890e-04
1.377330801277243518e-03,9.159345745038607644e-16,1.377330801277590463e-03,-3.983148948829155268e-04,-2.038627065020731741e-03,3.983162892840649773e-04
1.403560012952335696e-03,5.551118768324029102e-16,1.403560012952682640e-03,-4.051051500496309285e-04,-2.077103173648697267e-03,4.051065517363969877e-04
1.429605907657566103e-03,-8.604234302544497084e-16,1.429605907657913047e-03,-4.119115110970420152e-04,-2.115281291068578200e-03,4.119129200341201330e-04
1.455466198018744509e-03,-1.221246189442744880e-15,1.455466198019160842e-03,-4.187334018016854197e-04,-2.153157903351585103e-03,4.187348179527707070e-04
1.481138719972063854e-03,-9.436902610116266553e-16,1.481138719972405161e-03,-4.255702522957477223e-04,-2.190729686150370229e-03,4.255716756246469626e-04
1.506621422143534193e-03,-1.665335796990526092e-16,1.506621422143895016e-03,-4.324214973422412281e-04,-2.227993488881553456e-03,4.324229278147591186e-04
1.531912356255178426e-03,7.494011278422410948e-16,1.531912356255553127e-03,-4.392865747805243864e-04,-2.264946320450468564e-03,4.392880123599124907e-04
1.557009668461007941e-03,-1.221246313968074432e-15,1.557009668461396519e-03,-4.461649241286072217e-04,-2.301585336364117638e-03,4.461663687744547228e-04
1.581911591523026388e-03,1.110223950716117972e-16,1.581911591523414966e-03,-4.530559853183443357e-04,-2.337907827105890901e-03,4.530574369955667224e-04
1.606616437745946209e-03,-1.276757576847835975e-15,1.606616437746320909e-03,-4.599591975817735523e-04,-2.373911207642122930e-03,4.599606562505150105e-04
1.631122592601087816e-03,2.775560023077738483e-17,1.631122592601434761e-03,-4.668739984299547343e-04,-2.409593007961961623e-03,4.668754640516893867e-04
1.655428508966141389e-03,-8.049124281253938927e-16,1.655428508966502212e-03,-4.737998227537431814e-04,-2.444950864541073268e-03,4.738012952897251661e-04
1.679532701932188012e-03,-3.885784239899395219e-16,1.679532701932576590e-03,-4.807361020180422884e-04,-2.479982512648182518e-03,4.807375814288580916e-04
1.703433744112473102e-03,5.551120492328060837e-17,1.703433744112833924e-03,-4.876822635414299685e-04,-2.514685779408134397e-03,4.876837497858903161e-04
1.727130261413819092e-03,-1.082468525336144562e-15,1.727130261414179914e-03,-4.946377298586606243e-04,-2.549058577551852577e-03,4.946392228942447875e-04
1.750620929220131437e-03,6.383788913002516567e-16,1.750620929220520015e-03,-5.016019181513951472e-04,-2.583098899785144648e-03,5.016034179407982772e-04
1.773904468951681716e-03,1.165735398610291675e-15,1.773904468952056416e-03,-5.085742397600565620e-04,-2.616804813716894565e-03,5.085757462589810853e-04
1.796979644961821778e-03,1.137979825137537738e-15,1.796979644962154845e-03,-5.155540997305389219e-04,-2.650174457293303417e-03,5.155556128983512180e-04
1.819845261741139236e-03,8.326681876889383600e-17,1.819845261741486180e-03,-5.225408964447325133e-04,-2.683206034689701678e-03,5.225424162361358080e-04
1.842500161397914301e-03,4.163341053588973502e-16,1.842500161398275124e-03,-5.295340212735953145e-04,-2.715897812612606214e-03,5.295355476492870622e-04
1.864943221386632750e-03,-1.221246742924618059e-15,1.864943221386979695e-03,-5.365328583051699306e-04,-2.748248116976796315e-03,5.365343912171895808e-04
1.887173352465079060e-03,-9.714462997904179136e-16,1.887173352465426005e-03,-5.435367840811779769e-04,-2.780255329917918645e-03,5.435383234900006142e-04
1.909189496852896220e-03,1.165735592226404787e-15,1.909189496853235359e-03,-5.505451674073392337e-04,-2.811917887107957120e-03,5.505467132666675822e-04
1.930990626576028308e-03,-1.665336606797598130e-16,1.930990626576375253e-03,-5.575573691681599917e-04,-2.843234275346987871e-03,5.575589214321435751e-04
1.952575741976860825e-03,-1.387780544442616465e-15,1.952575741977221647e-03,-5.645727421894794181e-04,-2.874203030399084379e-03,5.645743008135981848e-04
1.973943870376063461e-03,3.608229516463861621e-16,1.973943870376368773e-03,-5.715906311262397782e-04,-2.904822735057435972e-03,5.715921960656393085e-04
1.995094064867099313e-03,1.082468885228790981e-15,1.995094064867418502e-03,-5.786103723813461547e-04,-2.935092017402308583e-03,5.786119435900638659e-04
2.016025403236520845e-03,-1.665336793112026930e-16,2.016025403236867790e-03,-5.856312940394365479e-04,-2.965009549248836737e-03,5.856328714697336089e-04
2.036736986993270895e-03,1.415536313751538669e-15,2.036736986993645596e-03,-5.926527158291835162e-04,-2.994574044753841105e-03,5.926542994339850613e-04
2.055946357132073816e-03,-5.551122944498207132e-17,2.055946357132434638e-03,-6.001376241120066945e-04,-3.023624739657434623e-03,6.001392138445739606e-04
2.072397935821088718e-03,1.443291998244615536e-15,2.072397935821407907e-03,-6.086392351881863205e-04,-3.052230778363829514e-03,6.086408310027766012e-04
2.086992830781449464e-03,6.383791659875288033e-16,2.086992830781796409e-03,-6.180310731255372067e-04,-3.080961574561108876e-03,6.180326749749671077e-04
2.100370973243761898e-03,1.332269588677611093e-15,2.100370973244108843e-03,-6.282209256354159442e-04,-3.110209900732068423e-03,6.282225334743877154e-04
2.112985888740025967e-03,3.164140329168581348e-15,2.112985888740345156e-03,-6.391407852360463885e-04,-3.140242753690837291e-03,6.391423990184850155e-04
2.125158100421883304e-03,1.276758400391419327e-15,2.125158100422230249e-03,-6.507397440714705666e-04,-3.171237637629247073e-03,6.507413637526362300e-04
2.137113262380351767e-03,1.360025275691421789e-15,2.137113262380726467e-03,-6.629789749778398304e-04,-3.203308440402691509e-03,6.629806005084373267e-04
2.149009383128170150e-03,1.637581482236435267e-15,2.149009383128517095e-03,-6.758281860956920871e-04,-3.236523884311869655e-03,6.758298174306463617e-04
2.160956256259811015e-03,-8.881798022200103919e-16,2.160956256260130205e-03,-6.892631163024317328e-04,-3.270920679492659699e-03,6.892647533906746948e-04
2.173029326036773467e-03,3.608230509451795676e-16,2.173029326037140361e-03,-7.032637657816151813e-04,-3.306512898775337307e-03,7.032654085748490935e-04
2.185279579669427950e-03,-6.106236355436090656e-16,2.185279579669802651e-03,-7.178131459113384384e-04,-3.343298657841115538e-03,7.178147943589388656e-04
2.197740603395995605e-03,-1.082469191807090774e-15,2.197740603396287039e-03,-7.328963959564328140e-04,-3.381264873950590860e-03,7.328980500082175669e-04
2.210433614453584730e-03,4.163343123062454722e-16,2.210433614453931675e-03,-7.485001589208477605e-04,-3.420390654838998713e-03,7.485018185240795109e-04
2.223371048799412889e-03,2.081671601334241341e-15,2.223371048799787589e-03,-7.646121404726803801e-04,-3.460649711185116110e-03,7.646138055751784289e-04
2.236559118535843410e-03,-2.220449751623927332e-16,2.236559118536190355e-03,-7.812207972389883723e-04,-3.502012073191112553e-03,7.812224677859109546e-04
2.249999634473129340e-03,0.000000000000000000e+00,2.249999634473531795e-03,-7.983151165047356170e-04,-3.544445311279815092e-03,7.983167924429008817e-04
2.263691304659695008e-03,1.471048020323346071e-15,2.263691304660069709e-03,-8.158844605275559873e-04,-3.587915403494703476e-03,8.158861418042275817e-04
2.277630659277656879e-03,1.720848663859773142e-15,2.277630659278023773e-03,-8.339184565192026563e-04,-3.632387351219902496e-03,8.339201430764278059e-04
2.291812709195015924e-03,-4.440899873632174220e-16,2.291812709195362868e-03,-8.524069189052014932e-04,-3.677825615644846752e-03,8.524086106878042820e-04
