-4.652329444160429039e-01,4.483943018786564760e-01,7.456247612142280490e-02,-2.676359709173750545e+00,1.804057867194065023e+00,-3.141777171317423978e+01,-5.729203506905062859e+00,-3.141592653589793560e+00,2.607921243074911466e+00,-6.994053672740480465e+01,1.620672202165623332e+01,-1.579495897971207796e+01,0.000000000000000000e+00
-4.652303982890845790e-01,4.484001384573353954e-01,7.456209749258690955e-02,-2.676362255300708703e+00,1.804149543840389613e+00,-3.141777489813315682e+01,-5.729291998592449531e+00,-3.141592653589793560e+00,2.607966016731731340e+00,-6.994035470506375418e+01,1.620680806937111385e+01,-1.579481823142909214e+01,0.000000000000000000e+00
-4.652280258924054168e-01,4.484055767118896307e-01,7.456174470242012131e-02,-2.676364627697387810e+00,1.804234931743052828e+00,-3.141777786276166040e+01,-5.729374421866608280e+00,-3.141592653589793560e+00,2.608007733602887068e+00,-6.994018510441931369e+01,1.620688824404106754e+01,-1.579468708858345494e+01,0.000000000000000000e+00
-4.652258228761883552e-01,4.484106266243640948e-01,7.456141710380245757e-02,-2.676366830713604816e+00,1.804314194412403927e+00,-3.141778061312422921e+01,-5.729450934173391907e+00,-3.141592653589793560e+00,2.608046470426764962e+00,-6.994002761425670656e+01,1.620696269291730474e+01,-1.579456531047321199e+01,0.000000000000000000e+00
-4.652237846809141320e-01,4.484152986572537136e-01,7.456111401838041997e-02,-2.676368868908879151e+00,1.804387502185863523e+00,-3.141778315548196332e+01,-5.729521699589117389e+00,-3.141592653589793560e+00,2.608082307623552865e+00,-6.993988190837538355e+01,1.620703157033222297e+01,-1.579445264481001310e+01,0.000000000000000000e+00
-4.652219065363704664e-01,4.484196037557015013e-01,7.456083473642566295e-02,-2.676370747053422594e+00,1.804455032294766559e+00,-3.141778549629667339e+01,-5.729586888883309470e+00,-3.141592653589793560e+00,2.608115329310987107e+00,-6.993974764551984435e+01,1.620709503773120730e+01,-1.579434882766602222e+01,0.000000000000000000e+00
-4.652201834606983222e-01,4.484235533496142012e-01,7.456057851669950498e-02,-2.676372470129094960e+00,1.804516968931177967e+00,-3.141778764223503373e+01,-5.729646679581360758e+00,-3.141592653589793560e+00,2.608145623319503947e+00,-6.993962446931311661e+01,1.620715326370325116e+01,-1.579425358342281704e+01,0.000000000000000000e+00
-4.652186102594695893e-01,4.484271593557075386e-01,7.456034458632283812e-02,-2.676374043330323804e+00,1.804573503314674143e+00,-3.141778960017279942e+01,-5.729701256027092349e+00,-3.141592653589793560e+00,2.608173281206872307e+00,-6.993951200819236647e+01,1.620720642401053624e+01,-1.579416662472198496e+01,0.000000000000000000e+00
-4.652171815247919118e-01,4.484304341794931870e-01,7.456013214065000672e-02,-2.676375472065001482e+00,1.804624833759080671e+00,-3.141779137719907666e+01,-5.729750809445209647e+00,-3.141592653589793560e+00,2.608198398272437935e+00,-6.993940987534642773e+01,1.620725470161719173e+01,-1.579408765241713830e+01,0.000000000000000000e+00
-4.652158916344389938e-01,4.484333907172090572e-01,7.455994034314748775e-02,-2.676376761955354233e+00,1.804671165739245797e+00,-3.141779298062066417e+01,-5.729795538003788380e+00,-3.141592653589793560e+00,2.608221073570965665e+00,-6.993931766865506461e+01,1.620729828671722927e+01,-1.579401635552729033e+01,0.000000000000000000e+00
-4.652147347509927866e-01,4.484360423577272714e-01,7.455976832527429210e-02,-2.676377918838800607e+00,1.804712711957682236e+00,-3.141779441796637684e+01,-5.729835646876513700e+00,-3.141592653589793560e+00,2.608241409926376431e+00,-6.993923497062900196e+01,1.620733737676219022e+01,-1.579395241119078186e+01,0.000000000000000000e+00
-4.652137048210041592e-01,4.484384029844231123e-01,7.455961518636586294e-02,-2.676378948768789456e+00,1.804749692411303119e+00,-3.141779569699144048e+01,-5.729871348305071166e+00,-3.141592653589793560e+00,2.608259513945237806e+00,-6.993916134835119180e+01,1.620737217648823503e+01,-1.579389548462015647e+01,0.000000000000000000e+00
-4.652127955741576781e-01,4.484404869770395874e-01,7.455947999351880684e-02,-2.676379858015636160e+00,1.804782334458095550e+00,-3.141779682568188292e+01,-5.729902861661419600e+00,-3.141592653589793560e+00,2.608275496030297180e+00,-6.993909635341823616e+01,1.620740289794322564e+01,-1.579384522905713872e+01,0.000000000000000000e+00
-4.652120005224374966e-01,4.484423092135543798e-01,7.455936178147619386e-02,-2.676380653067356175e+00,1.804810872883803041e+00,-3.141779781225892521e+01,-5.729930413510074594e+00,-3.141592653589793560e+00,2.608289470394105525e+00,-6.993903952188183837e+01,1.620742976051386464e+01,-1.579380128572757336e+01,0.000000000000000000e+00
-4.652113129592901353e-01,4.484438850720586789e-01,7.455925955251323234e-02,-2.676381340630503480e+00,1.804835549968645259e+00,-3.141779866518337272e+01,-5.729954237670469297e+00,-3.141592653589793560e+00,2.608301555072805478e+00,-6.993899037418984221e+01,1.620745299095305825e+01,-1.579376328379607664e+01,0.000000000000000000e+00
-4.652107259587714427e-01,4.484452304326798089e-01,7.455917227632022359e-02,-2.676381927631022339e+00,1.804856615553976029e+00,-3.141779939315995307e+01,-5.729974575279218385e+00,-3.141592653589793560e+00,2.608311871940368398e+00,-6.993894841512604899e+01,1.620747282340797568e+01,-1.579373084031964325e+01,0.000000000000000000e+00
-4.652102323746786228e-01,4.484463616795430485e-01,7.455909888988448975e-02,-2.676382421215115048e+00,1.804874327109042387e+00,-3.141780000514165749e+01,-5.729991674852581873e+00,-3.141592653589793560e+00,2.608320546723204014e+00,-6.993891313374879815e+01,1.620748949944873729e+01,-1.579370356020032240e+01,0.000000000000000000e+00
-4.652098248396549507e-01,4.484472957028036166e-01,7.455903829736827693e-02,-2.676382828750138554e+00,1.804888949797729181e+00,-3.141780051033399346e+01,-5.730005792348931593e+00,-3.141592653589793560e+00,2.608327709015428653e+00,-6.993888400332745903e+01,1.620750326809818631e+01,-1.579368103613620455e+01,0.000000000000000000e+00
-4.652094957642607942e-01,4.484480499007639787e-01,7.455898936998203719e-02,-2.676383157825532599e+00,1.804900756545347207e+00,-3.141780091819920173e+01,-5.730017191231339346e+00,-3.141592653589793560e+00,2.608333492294897749e+00,-6.993886048127627930e+01,1.620751438586299287e+01,-1.579366284857036185e+01,0.000000000000000000e+00
-4.652092373360033895e-01,4.484486421820925162e-01,7.455895094585218708e-02,-2.676383416253790060e+00,1.804910028105473740e+00,-3.141780123846037043e+01,-5.730026142530298294e+00,-3.141592653589793560e+00,2.608338033940133638e+00,-6.993884200908520654e+01,1.620752311676629631e+01,-1.579364856563735842e+01,0.000000000000000000e+00
-4.652090415183161576e-01,4.484490909681673187e-01,7.455892182988158035e-02,-2.676383612071477014e+00,1.804917053126834592e+00,-3.141780148110544602e+01,-5.730032924906577563e+00,-3.141592653589793560e+00,2.608341475248345809e+00,-6.993882801224683021e+01,1.620752973238228023e+01,-1.579363774310674984e+01,0.000000000000000000e+00
-4.652089000494811777e-01,4.484494151955590868e-01,7.455890079360213973e-02,-2.676383753540311883e+00,1.804922128220274313e+00,-3.141780165639115552e+01,-5.730037824714303341e+00,-3.141592653589793560e+00,2.608343961454652415e+00,-6.993881790017906042e+01,1.620753451187285776e+01,-1.579362992432325008e+01,0.000000000000000000e+00
-4.652088044414812162e-01,4.484496343186854528e-01,7.455888657501721917e-02,-2.676383849148312066e+00,1.804925558025765042e+00,-3.141780177484676528e+01,-5.730041136064183860e+00,-3.141592653589793560e+00,2.608345641752766841e+00,-6.993881106614257703e+01,1.620753774202697173e+01,-1.579362464014276668e+01,0.000000000000000000e+00
-4.652087459787759283e-01,4.484497683126485446e-01,7.455887787843340497e-02,-2.676383907611017410e+00,1.804927655279515708e+00,-3.141780184727770120e+01,-5.730043160886999054e+00,-3.141592653589793560e+00,2.608346669317237243e+00,-6.993880688715262295e+01,1.620753971730266585e+01,-1.579362140886403765e+01,0.000000000000000000e+00
-4.652087157169915721e-01,4.484498376762831584e-01,7.455887337427948014e-02,-2.676383937872801599e+00,1.804928740881178939e+00,-3.141780188476899482e+01,-5.730044208997369992e+00,-3.141592653589793560e+00,2.608347201327476217e+00,-6.993880472388433134e+01,1.620754073987235699e+01,-1.579361973615520398e+01,0.000000000000000000e+00
-4.652087044815116368e-01,4.484498634354417979e-01,7.455887169891158017e-02,-2.676383949108281701e+00,1.804929143961154780e+00,-3.141780189868853768e+01,-5.730044598157803648e+00,-3.141592653589793560e+00,2.608347398993768440e+00,-6.993880392057077700e+01,1.620754111967169209e+01,-1.579361911497468718e+01,0.000000000000000000e+00
-4.652087028659602774e-01,4.484498671465386166e-01,7.455887145440261154e-02,-2.676383950723832950e+00,1.804929201948010764e+00,-3.141780190069012235e+01,-5.730044654143074290e+00,-3.141592653589793560e+00,2.608347427585451239e+00,-6.993880380489298432e+01,1.620754117445231302e+01,-1.579361902548582997e+01,0.000000000000000000e+00
-4.652087028665412016e-01,4.484498671515250723e-01,7.455887145131774585e-02,-2.676383950723252081e+00,1.804929201951817275e+00,-3.141780190068948997e+01,-5.730044654147511629e+00,-3.141592653589793560e+00,2.608347427724064804e+00,-6.993880380478567815e+01,1.620754117458151100e+01,-1.579361902536911444e+01,1.000000000000000000e+00
-4.652087028669469881e-01,4.484498671550086746e-01,7.455887144916265030e-02,-2.676383950722846183e+00,1.804929201954475593e+00,-3.141780190068904943e+01,-5.730044654150610484e+00,-3.141592653589793560e+00,2.608347427820900677e+00,-6.993880380471071589e+01,1.620754117467176769e+01,-1.579361902528757433e+01,1.000000000000000000e+00
-4.652087028672304836e-01,4.484498671574423390e-01,7.455887144765709074e-02,-2.676383950722562854e+00,1.804929201956332774e+00,-3.141780190068874035e+01,-5.730044654152775863e+00,-3.141592653589793560e+00,2.608347427888550563e+00,-6.993880380465834889e+01,1.620754117473482125e+01,-1.579361902523061012e+01,1.000000000000000000e+00
-4.652087028674283808e-01,4.484498671591428676e-01,7.455887144660527932e-02,-2.676383950722364791e+00,1.804929201957627738e+00,-3.141780190068852363e+01,-5.730044654154283990e+00,-3.141592653589793560e+00,2.608347427935813645e+00,-6.993880380462175594e+01,1.620754117477887490e+01,-1.579361902519080729e+01,1.000000000000000000e+00
-4.652087028675666591e-01,4.484498671603307507e-01,7.455887144587049209e-02,-2.676383950722226679e+00,1.804929201958533902e+00,-3.141780190068837442e+01,-5.730044654155340034e+00,-3.141592653589793560e+00,2.608347427968831234e+00,-6.993880380459619062e+01,1.620754117480965206e+01,-1.579361902516300376e+01,1.000000000000000000e+00
-4.652087028676633040e-01,4.484498671611605314e-01,7.455887144535719435e-02,-2.676383950722129867e+00,1.804929201959167395e+00,-3.141780190068826784e+01,-5.730044654156078998e+00,-3.141592653589793560e+00,2.608347427991895895e+00,-6.993880380457832757e+01,1.620754117483114953e+01,-1.579361902514358107e+01,1.000000000000000000e+00
-4.652087028677307501e-01,4.484498671617404564e-01,7.455887144499857844e-02,-2.676383950722062366e+00,1.804929201959608154e+00,-3.141780190068819323e+01,-5.730044654156592365e+00,-3.141592653589793560e+00,2.608347428008011004e+00,-6.993880380456585044e+01,1.620754117484617041e+01,-1.579361902513000793e+01,1.000000000000000000e+00
-4.652087028677778791e-01,4.484498671621455212e-01,7.455887144474805661e-02,-2.676383950722015292e+00,1.804929201959916130e+00,-3.141780190068813994e+01,-5.730044654156951189e+00,-3.141592653589793560e+00,2.608347428019268666e+00,-6.993880380455713919e+01,1.620754117485666512e+01,-1.579361902512052573e+01,1.000000000000000000e+00
-4.652087028678107972e-01,4.484498671624285171e-01,7.455887144457302995e-02,-2.676383950721982430e+00,1.804929201960131069e+00,-3.141780190068810441e+01,-5.730044654157201656e+00,-3.141592653589793560e+00,2.608347428027133486e+00,-6.993880380455104273e+01,1.620754117486399437e+01,-1.579361902511390170e+01,1.000000000000000000e+00
-4.652087028678337788e-01,4.484498671626261923e-01,7.455887144445076664e-02,-2.676383950721959337e+00,1.804929201960281393e+00,-3.141780190068807954e+01,-5.730044654157376627e+00,-3.141592653589793560e+00,2.608347428032627313e+00,-6.993880380454679369e+01,1.620754117486911383e+01,-1.579361902510927429e+01,1.000000000000000000e+00
-4.652087028678498770e-01,4.484498671627643041e-01,7.455887144436534886e-02,-2.676383950721943350e+00,1.804929201960386420e+00,-3.141780190068806178e+01,-5.730044654157499195e+00,-3.141592653589793560e+00,2.608347428036465576e+00,-6.993880380454382362e+01,1.620754117487269141e+01,-1.579361902510604132e+01,1.000000000000000000e+00
-4.652087028678610903e-01,4.484498671628608379e-01,7.455887144430567437e-02,-2.676383950721932248e+00,1.804929201960459695e+00,-3.141780190068805112e+01,-5.730044654157584461e+00,-3.141592653589793560e+00,2.608347428039147431e+00,-6.993880380454174883e+01,1.620754117487519252e+01,-1.579361902510378179e+01,1.000000000000000000e+00
-4.652087028678689729e-01,4.484498671629281730e-01,7.455887144426399937e-02,-2.676383950721924254e+00,1.804929201960511209e+00,-3.141780190068804401e+01,-5.730044654157644857e+00,-3.141592653589793560e+00,2.608347428041019711e+00,-6.993880380454029932e+01,1.620754117487693691e+01,-1.579361902510220617e+01,1.000000000000000000e+00
-4.652087028678745240e-01,4.484498671629751354e-01,7.455887144423488377e-02,-2.676383950721918925e+00,1.804929201960547847e+00,-3.141780190068803691e+01,-5.730044654157687489e+00,-3.141592653589793560e+00,2.608347428042327554e+00,-6.993880380453929035e+01,1.620754117487815549e+01,-1.579361902510110660e+01,1.000000000000000000e+00
-4.652087028678783542e-01,4.484498671630079425e-01,7.455887144421456669e-02,-2.676383950721914928e+00,1.804929201960573160e+00,-3.141780190068803336e+01,-5.730044654157716799e+00,-3.141592653589793560e+00,2.608347428043240601e+00,-6.993880380453857981e+01,1.620754117487900459e+01,-1.579361902510033921e+01,1.000000000000000000e+00
-4.652087028678810743e-01,4.484498671630308686e-01,7.455887144420035584e-02,-2.676383950721912264e+00,1.804929201960590923e+00,-3.141780190068802980e+01,-5.730044654157737227e+00,-3.141592653589793560e+00,2.608347428043878757e+00,-6.993880380453808243e+01,1.620754117487959789e+01,-1.579361902509980276e+01,1.000000000000000000e+00
-4.652087028678829062e-01,4.484498671630470223e-01,7.455887144419041934e-02,-2.676383950721910487e+00,1.804929201960603136e+00,-3.141780190068802625e+01,-5.730044654157751438e+00,-3.141592653589793560e+00,2.608347428044325511e+00,-6.993880380453772716e+01,1.620754117488001356e+01,-1.579361902509942439e+01,1.000000000000000000e+00
-4.652087028678841829e-01,4.484498671630582911e-01,7.455887144418348045e-02,-2.676383950721909155e+00,1.804929201960611351e+00,-3.141780190068802625e+01,-5.730044654157761208e+00,-3.141592653589793560e+00,2.608347428044637262e+00,-6.993880380453748558e+01,1.620754117488030488e+01,-1.579361902509916149e+01,1.000000000000000000e+00
-4.652087028678850711e-01,4.484498671630661737e-01,7.455887144417863710e-02,-2.676383950721908267e+00,1.804929201960617347e+00,-3.141780190068802625e+01,-5.730044654157768313e+00,-3.141592653589793560e+00,2.608347428044855310e+00,-6.993880380453731505e+01,1.620754117488050738e+01,-1.579361902509897675e+01,1.000000000000000000e+00
-4.652087028678857372e-01,4.484498671630716138e-01,7.455887144417525092e-02,-2.676383950721907379e+00,1.804929201960621121e+00,-3.141780190068802625e+01,-5.730044654157771866e+00,-3.141592653589793560e+00,2.608347428045007632e+00,-6.993880380453720136e+01,1.620754117488064949e+01,-1.579361902509884885e+01,1.000000000000000000e+00
-4.652087028678862368e-01,4.484498671630753885e-01,7.455887144417286394e-02,-2.676383950721906935e+00,1.804929201960624452e+00,-3.141780190068802625e+01,-5.730044654157775419e+00,-3.141592653589793560e+00,2.608347428045114214e+00,-6.993880380453711609e+01,1.620754117488074897e+01,-1.579361902509876003e+01,1.000000000000000000e+00
-4.652087028678865144e-01,4.484498671630781086e-01,7.455887144417121248e-02,-2.676383950721906491e+00,1.804929201960626228e+00,-3.141780190068802625e+01,-5.730044654157777195e+00,-3.141592653589793560e+00,2.608347428045188821e+00,-6.993880380453705925e+01,1.620754117488082002e+01,-1.579361902509869608e+01,1.000000000000000000e+00
-4.652087028678867919e-01,4.484498671630798294e-01,7.455887144417003287e-02,-2.676383950721906047e+00,1.804929201960628227e+00,-3.141780190068802625e+01,-5.730044654157779860e+00,-3.141592653589793560e+00,2.608347428045240779e+00,-6.993880380453703083e+01,1.620754117488086621e+01,-1.579361902509865523e+01,1.000000000000000000e+00
-4.652087028678870140e-01,4.484498671630810507e-01,7.455887144416920020e-02,-2.676383950721906047e+00,1.804929201960629781e+00,-3.141780190068802625e+01,-5.730044654157781636e+00,-3.141592653589793560e+00,2.608347428045277638e+00,-6.993880380453700241e+01,1.620754117488089818e+01,-1.579361902509862681e+01,1.000000000000000000e+00
-4.652087028678871250e-01,4.484498671630819389e-01,7.455887144416863122e-02,-2.676383950721906047e+00,1.804929201960630891e+00,-3.141780190068802625e+01,-5.730044654157782524e+00,-3.141592653589793560e+00,2.608347428045302951e+00,-6.993880380453698820e+01,1.620754117488092305e+01,-1.579361902509860549e+01,1.000000000000000000e+00
-4.652087028678872360e-01,4.484498671630825495e-01,7.455887144416825651e-02,-2.676383950721906047e+00,1.804929201960631779e+00,-3.141780190068802625e+01,-5.730044654157783413e+00,-3.141592653589793560e+00,2.608347428045319827e+00,-6.993880380453697398e+01,1.620754117488093726e+01,-1.579361902509859128e+01,1.000000000000000000e+00
-4.652087028678872360e-01,4.484498671630831046e-01,7.455887144416799284e-02,-2.676383950721906047e+00,1.804929201960631557e+00,-3.141780190068802625e+01,-5.730044654157782524e+00,-3.141592653589793560e+00,2.608347428045332261e+00,-6.993880380453695977e+01,1.620754117488095147e+01,-1.579361902509857885e+01,1.000000000000000000e+00
-4.652087028678872915e-01,4.484498671630833821e-01,7.455887144416782630e-02,-2.676383950721906047e+00,1.804929201960632001e+00,-3.141780190068802625e+01,-5.730044654157783413e+00,-3.141592653589793560e+00,2.608347428045339811e+00,-6.993880380453695977e+01,1.620754117488095858e+01,-1.579361902509857174e+01,1.000000000000000000e+00
-4.652087028678873470e-01,4.484498671630835487e-01,7.455887144416771528e-02,-2.676383950721906047e+00,1.804929201960632446e+00,-3.141780190068802625e+01,-5.730044654157783413e+00,-3.141592653589793560e+00,2.608347428045344696e+00,-6.993880380453695977e+01,1.620754117488096213e+01,-1.579361902509856819e+01,1.000000000000000000e+00
-4.652087028678873470e-01,4.484498671630837707e-01,7.455887144416763201e-02,-2.676383950721906047e+00,1.804929201960632668e+00,-3.141780190068802625e+01,-5.730044654157783413e+00,-3.141592653589793560e+00,2.608347428045348693e+00,-6.993880380453695977e+01,1.620754117488096568e+01,-1.579361902509856286e+01,1.000000000000000000e+00
-4.652087028678872915e-01,4.484498671630839928e-01,7.455887144416754875e-02,-2.676383950721906047e+00,1.804929201960632446e+00,-3.141780190068802625e+01,-5.730044654157782524e+00,-3.141592653589793560e+00,2.608347428045352689e+00,-6.993880380453695977e+01,1.620754117488096924e+01,-1.579361902509855753e+01,1.000000000000000000e+00
-4.652087044842705965e-01,4.484498634591239097e-01,7.455887168426149347e-02,-2.676383949105522575e+00,1.804929143979224992e+00,-3.141780189868553919e+01,-5.730044598178862358e+00,-3.141592653589793560e+00,2.608347399652074738e+00,-6.993880392006118996e+01,1.620754112028526706e+01,-1.579361911442036970e+01,1.000000000000000000e+00
-4.652087157209591761e-01,4.484498377101292510e-01,7.455887335334641930e-02,-2.676383937868834106e+00,1.804928740907020490e+00,-3.141780188476474223e+01,-5.730044209027453483e+00,-3.141592653589793560e+00,2.608347202269172271e+00,-6.993880472315650820e+01,1.620754074074972806e+01,-1.579361973536305719e+01,1.000000000000000000e+00
-4.652087459845800077e-01,4.484497683607255869e-01,7.455887784873208024e-02,-2.676383907605213164e+00,1.804927655316315160e+00,-3.141780184727188541e+01,-5.730043160929604973e+00,-3.141592653589793560e+00,2.608346670660709687e+00,-6.993880688612200913e+01,1.620753971855204512e+01,-1.579362140773933731e+01,1.000000000000000000e+00
-4.652088044502146191e-01,4.484496343861850698e-01,7.455888653343308026e-02,-2.676383849139578608e+00,1.804925558077755454e+00,-3.141780177483937209e+01,-5.730041136123556811e+00,-3.141592653589793560e+00,2.608345643659239599e+00,-6.993881106470686859e+01,1.620753774379186751e+01,-1.579362463856548615e+01,1.000000000000000000e+00
-4.652089000630000859e-01,4.484494152888301999e-01,7.455890073642983118e-02,-2.676383753526793363e+00,1.804922128292916650e+00,-3.141780165638285638e+01,-5.730037824795232382e+00,-3.141592653589793560e+00,2.608343964139281823e+00,-6.993881789822314943e+01,1.620753451433833447e+01,-1.579362992214819883e+01,1.000000000000000000e+00
-4.652090415396155088e-01,4.484490910947153131e-01,7.455892175290085300e-02,-2.676383612050178051e+00,1.804917053227022450e+00,-3.141780148109809545e+01,-5.730032925014099554e+00,-3.141592653589793560e+00,2.608341478993216445e+00,-6.993882800965008073e+01,1.620752973578187195e+01,-1.579363774016473698e+01,1.000000000000000000e+00
-4.652092373696649630e-01,4.484486423505572028e-01,7.455895084443128762e-02,-2.676383416220128542e+00,1.804910028241772491e+00,-3.141780123845760286e+01,-5.730026142669343514e+00,-3.141592653589793560e+00,2.608338039109246775e+00,-6.993884200573060639e+01,1.620752312138973039e+01,-1.579364856173708986e+01,1.000000000000000000e+00
-4.652094958169667449e-01,4.484480501208843450e-01,7.455898923920209476e-02,-2.676383157772826760e+00,1.804900756728256672e+00,-3.141780091820712428e+01,-5.730017191406307830e+00,-3.141592653589793560e+00,2.608333499351123130e+00,-6.993886047706115505e+01,1.620751439206481948e+01,-1.579366284350084726e+01,1.000000000000000000e+00
-4.652098249207582414e-01,4.484472959853803009e-01,7.455903813216323284e-02,-2.676382828669035430e+00,1.804888950039960971e+00,-3.141780051036194266e+01,-5.730005792563192202e+00,-3.141592653589793560e+00,2.608327718539367179e+00,-6.993888399817537049e+01,1.620750327630739207e+01,-1.579368102966939702e+01,1.000000000000000000e+00
-4.652102324968268032e-01,4.484463620363959846e-01,7.455909868519307315e-02,-2.676382421092966979e+00,1.804874327425838976e+00,-3.141780000520305549e+01,-5.729991675107957150e+00,-3.141592653589793560e+00,2.608320559433784602e+00,-6.993891312762259815e+01,1.620748951017922579e+01,-1.579370355209403343e+01,1.000000000000000000e+00
-4.652107261385756143e-01,4.484452308766072592e-01,7.455917202724667014e-02,-2.676381927451218168e+00,1.804856615963455146e+00,-3.141779939327320292e+01,-5.729974575575425888e+00,-3.141592653589793560e+00,2.608311888717045335e+00,-6.993894840804168211e+01,1.620747283726992549e+01,-1.579373083032056257e+01,1.000000000000000000e+00
-4.652113132180332733e-01,4.484438856167980436e-01,7.455925925449480296e-02,-2.676381340371760675e+00,1.804835550492166485e+00,-3.141779866537280697e+01,-5.729954238004531852e+00,-3.141592653589793560e+00,2.608301576979156433e+00,-6.993899036623099619e+01,1.620745300866503769e+01,-1.579376327164287730e+01,1.000000000000000000e+00
-4.652120008868152468e-01,4.484423098737474467e-01,7.455936143045524545e-02,-2.676380652702978757e+00,1.804810873546356165e+00,-3.141779781255581838e+01,-5.729930413875708339e+00,-3.141592653589793560e+00,2.608289498702660136e+00,-6.993903951321500756e+01,1.620742978291565350e+01,-1.579380127115399901e+01,1.000000000000000000e+00
-4.652127960770462978e-01,4.484404877682013901e-01,7.455947958611788828e-02,-2.676379857512747318e+00,1.804782335288701800e+00,-3.141779682612548541e+01,-5.729902862048389167e+00,-3.141592653589793560e+00,2.608275532248393702e+00,-6.993909634430826827e+01,1.620740292600921961e+01,-1.579384521179509981e+01,1.000000000000000000e+00
-4.652137055022503853e-01,4.484384039229116770e-01,7.455961472006537860e-02,-2.676378948087543286e+00,1.804749693443461034e+00,-3.141779569763005497e+01,-5.729871348698579503e+00,-3.141592653589793560e+00,2.608259559841663133e+00,-6.993916133917723243e+01,1.620737221134128703e+01,-1.579389546440286374e+01,1.000000000000000000e+00
-4.652147356582175264e-01,4.484360434607235768e-01,7.455976779858970727e-02,-2.676377917931576089e+00,1.804712713229782439e+00,-3.141779441885844903e+01,-5.729835647256505737e+00,-3.141592653589793560e+00,2.608241467558713111e+00,-6.993923496190048184e+01,1.620733741968792430e+01,-1.579395238775569155e+01,1.000000000000000000e+00
-4.652158928238519509e-01,4.484333920026966624e-01,7.455993975580699207e-02,-2.676376760765941665e+00,1.804671167295026635e+00,-3.141779298183590186e+01,-5.729795538344295558e+00,-3.141592653589793560e+00,2.608221145313327938e+00,-6.993931766102784309e+01,1.620729833917857121e+01,-1.579401632861907778e+01,1.000000000000000000e+00
-4.652171830620110971e-01,4.484304356662426883e-01,7.456013149377067883e-02,-2.676375470527782685e+00,1.804624835648087400e+00,-3.141779137881957595e+01,-5.729750809713683779e+00,-3.141592653589793560e+00,2.608198486843476438e+00,-6.993940986963897899e+01,1.620725476526908793e+01,-1.579408762179058101e+01,1.000000000000000000e+00
-4.652186122203399443e-01,4.484271610632658001e-01,7.456034388258443724e-02,-2.676374041369453671e+00,1.804573505592715676e+00,-3.141778960229417095e+01,-5.729701256183716396e+00,-3.141592653589793560e+00,2.608173389697871158e+00,-6.993951200540182356e+01,1.620720650071478275e+01,-1.579416659014472835e+01,1.000000000000000000e+00
-4.652201859321078437e-01,4.484235552982911432e-01,7.456057776051581987e-02,-2.676372467657685661e+00,1.804516971660822922e+00,-3.141778764496756082e+01,-5.729646679578435098e+00,-3.141592653589793560e+00,2.608145755222333051e+00,-6.993962447063130128e+01,1.620715335554321612e+01,-1.579425354467817932e+01,1.000000000000000000e+00
-4.652219096170526202e-01,4.484196059665688794e-01,7.456083393411175320e-02,-2.676370743972740662e+00,1.804455035545779573e+00,-3.141778549976642410e+01,-5.729586888664528033e+00,-3.141592653589793560e+00,2.608115488545854621e+00,-6.993974765234877111e+01,1.620709514702657827e+01,-1.579434878455548841e+01,1.000000000000000000e+00
-4.652237884822393865e-01,4.484153011521397336e-01,7.456111317831570773e-02,-2.676368865107554118e+00,1.804387506035687094e+00,-3.141778315983192726e+01,-5.729521699088933495e+00,-3.141592653589793560e+00,2.608082498566290930e+00,-6.993988192234262158e+01,1.620703169965345936e+01,-1.579445259715578764e+01,1.000000000000000000e+00
-4.652258275229365636e-01,4.484106294258520253e-01,7.456141623658883721e-02,-2.676366826066856941e+00,1.804314198946624703e+00,-3.141778061851542958e+01,-5.729450933316369898e+00,-3.141592653589793560e+00,2.608046697935551883e+00,-6.994002763723032956e+01,1.620696284509983798e+01,-1.579456525812061507e+01,1.000000000000000000e+00
-4.652280315235163277e-01,4.484055798433185247e-01,7.456174382103436526e-02,-2.676364622066277121e+00,1.804234937055863464e+00,-3.141777786937425176e+01,-5.729374420566785808e+00,-3.141592653589793560e+00,2.608008003044251399e+00,-6.994018513852232388e+01,1.620688842219913894e+01,-1.579468703140320507e+01,1.000000000000000000e+00
-4.652304050583827011e-01,4.484001419428020330e-01,7.456209661252694021e-02,-2.676362248531410692e+00,1.804149550035040184e+00,-3.141777490616750157e+01,-5.729291996752713167e+00,-3.141592653589793560e+00,2.607966334005699327e+00,-6.994035475268800894e+01,1.620680827691117543e+01,-1.579481816931947691e+01,1.000000000000000000e+00
-4.652329524929320614e-01,4.483943057430199164e-01,7.456247526084726351e-02,-2.676359701096861166e+00,1.804057874383297788e+00,-3.141777172285195618e+01,-5.729203504416515713e+00,-3.141592653589793560e+00,2.607921614639176155e+00,-6.994053679122430367e+01,1.620672226228985124e+01,-1.579495891260097373e+01,1.000000000000000000e+00
-4.652356779845500112e-01,4.483880617408605995e-01,7.456288038482221381e-02,-2.676356975605242994e+00,1.803959753360372620e+00,-3.141776831357803701e+01,-5.729108792667509498e+00,-3.141592653589793560e+00,2.607873772452443895e+00,-6.994073155072685211e+01,1.620663023844952377e+01,-1.579510949044992429e+01,1.000000000000000000e+00
