-3.806476473414021483e-02,-4.429942642622230475e-01,1.038965600654421451e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.050996191766793209e-01,-5.546639953477068286e-01,9.938096211046502637e-07,-2.121747408164799609e+01,1.797392755132351638e+01,-3.481404921689139798e+01,3.107488734918867479e+01,1.000000000000000000e+00
-4.029231755584134628e-02,-4.391201702011183761e-01,1.038606701963753931e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.047807549050619513e-01,-5.549828595754113802e-01,9.938092584256160945e-07,-2.111747408164799467e+01,1.804718037204099090e+01,-3.475952164488086993e+01,3.117488734918867621e+01,1.000000000000000000e+00
-4.251258895835142299e-02,-4.352437490147581522e-01,1.038241369415937587e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.044612830938475345e-01,-5.553023313434595210e-01,9.938088895289348820e-07,-2.101747408164799324e+01,1.812060293215625606e+01,-3.470492774099330546e+01,3.127488734918867763e+01,1.000000000000000000e+00
-4.472563387848942085e-02,-4.313650387844893963e-01,1.037869562889474073e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.041412086597186037e-01,-5.556224057351559775e-01,9.938085143177026688e-07,-2.091747408164799182e+01,1.819419216030895825e+01,-3.465026621497784731e+01,3.137488734918867905e+01,1.000000000000000000e+00
-4.693150719816838873e-02,-4.274840777657547553e-01,1.037491242457954543e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.038205365333884134e-01,-5.559430778197751444e-01,9.938081328149894560e-07,-2.081747408164799040e+01,1.826794499424237728e+01,-3.459553578390717377e+01,3.147488734918868047e+01,1.000000000000000000e+00
-4.913026375283761904e-02,-4.236009043890940906e-01,1.037106368391055744e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.034992716594640483e-01,-5.562643426526976409e-01,9.938077449215865096e-07,-2.071747408164798898e+01,1.834185838078233388e+01,-3.454073517243008951e+01,3.157488734918868190e+01,1.000000000000000000e+00
-5.132195833974600996e-02,-4.197155572610899443e-01,1.036714901155582735e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.031774189962994304e-01,-5.565861952755574160e-01,9.938073506498808396e-07,-2.061747408164798756e+01,1.841592927582029304e+01,-3.448586311302255325e+01,3.167488734918868332e+01,1.000000000000000000e+00
-5.350664572603078956e-02,-4.158280751652584928e-01,1.036316801416554023e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.028549835158591774e-01,-5.569086307163780836e-01,9.938069499862959900e-07,-2.051747408164798614e+01,1.849015464430052447e+01,-3.443091834623707115e+01,3.177488734918868474e+01,1.000000000000000000e+00
-5.568438065663119246e-02,-4.119384970628861553e-01,1.035912030038329990e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.025319702035688618e-01,-5.572316439897223583e-01,9.938065429601227837e-07,-2.041747408164798472e+01,1.856453146021128831e+01,-3.437589962095045593e+01,3.187488734918868616e+01,1.000000000000000000e+00
-5.785521786203007971e-02,-4.080468620938120239e-01,1.035500548085784622e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.022083840581834491e-01,-5.575552300968238395e-01,9.938061295286974418e-07,-2.031747408164798330e+01,1.863905670658000702e+01,-3.432080569461000152e+01,3.197488734918868758e+01,1.000000000000000000e+00
-6.001921206582434137e-02,-4.041532095771572242e-01,1.035082316825518323e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.018842300916351140e-01,-5.578793840257391112e-01,9.938057097150728128e-07,-2.021747408164798188e+01,1.871372737547237008e+01,-3.426563533347800927e+01,3.207488734918868545e+01,1.000000000000000000e+00
-6.217641799212822451e-02,-4.002575790120022625e-01,1.034657297727110015e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.015595133289026508e-01,-5.582041007514784159e-01,9.938052835513669038e-07,-2.011747408164798046e+01,1.878854046799522237e+01,-3.421038731287471535e+01,3.217488734918868687e+01,1.000000000000000000e+00
-6.432689037280704680e-02,-3.963600100780113600e-01,1.034225452464411443e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.012342388078613153e-01,-5.585293752361555342e-01,9.938048511222088942e-07,-2.001747408164797903e+01,1.886349299430333204e+01,-3.415506041741956977e+01,3.227488734918868829e+01,1.000000000000000000e+00
-6.647068395454969192e-02,-3.924605426360068816e-01,1.033786742916879886e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.009084115791474889e-01,-5.588552024291232323e-01,9.938044124425417158e-07,-1.991747408164797761e+01,1.893858197360982842e+01,-3.409965344127098774e+01,3.237488734918868971e+01,1.000000000000000000e+00
-6.860785350577508490e-02,-3.885592167284921405e-01,1.033341131170949057e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.005820367060118514e-01,-5.591815772671205886e-01,9.938039675611294787e-07,-1.981747408164797619e+01,1.901380443420033473e+01,-3.404416518836438144e+01,3.247488734918869113e+01,1.000000000000000000e+00
-7.073845382337762278e-02,-3.846560725801241309e-01,1.032888579521437533e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-2.002551192641852107e-01,-5.595084946744063314e-01,9.938035165205855636e-07,-1.971747408164797477e+01,1.908915741345071737e+01,-3.398859447264861444e+01,3.257488734918869255e+01,1.000000000000000000e+00
-7.286253973930979788e-02,-3.807511505981355793e-01,1.032429050472995824e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.999276643417350618e-01,-5.598359495629028348e-01,9.938030594434123222e-07,-1.961747408164797335e+01,1.916463795784847335e+01,-3.393294011832080059e+01,3.267488734918869397e+01,1.000000000000000000e+00
-7.498016612701448314e-02,-3.768444913727111989e-01,1.031962506741587848e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.995996770389213970e-01,-5.601639368323400037e-01,9.938025963417979233e-07,-1.951747408164797193e+01,1.924024312301743578e+01,-3.387720096005956094e+01,3.277488734918869540e+01,1.000000000000000000e+00
-7.709138790768883809e-02,-3.729361356773106539e-01,1.031488911256010388e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.992711624680583715e-01,-5.604924513703940514e-01,9.938021273416927781e-07,-1.941747408164797051e+01,1.931596997374618496e+01,-3.382137584325649016e+01,3.287488734918869682e+01,1.000000000000000000e+00
-7.919626005640081901e-02,-3.690261244689467812e-01,1.031008227159445623e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.989421257533761922e-01,-5.608214880528250568e-01,9.938016524042576731e-07,-1.931747408164796909e+01,1.939181558401964978e+01,-3.376546362424608816e+01,3.297488734918869824e+01,1.000000000000000000e+00
-8.129483760805186754e-02,-3.651144988884162945e-01,1.030520417811048084e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.986125720308785370e-01,-5.611510417436197384e-01,9.938011718074538815e-07,-1.921747408164796767e+01,1.946777703705410190e+01,-3.370946317053407171e+01,3.307488734918869966e+01,1.000000000000000000e+00
-8.338717566317860319e-02,-3.612013002604798628e-01,1.030025446787567578e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.982825064482034161e-01,-5.614811072951310100e-01,9.938006855739058649e-07,-1.911747408164796624e+01,1.954385142533554287e+01,-3.365337336102383148e+01,3.317488734918870108e+01,1.000000000000000000e+00
-8.547332939361468318e-02,-3.572865700940001110e-01,1.029523277885002308e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.979519341644780661e-01,-5.618116795482224202e-01,9.938001938299890335e-07,-1.901747408164796482e+01,1.962003585066115363e+01,-3.359719308624147516e+01,3.327488734918870250e+01,1.000000000000000000e+00
-8.755335404799428900e-02,-3.533703500820301047e-01,1.029013875120286414e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.976208603501860839e-01,-5.621427533324011572e-01,9.937996965628018047e-07,-1.891747408164796340e+01,1.969632742418404092e+01,-3.354092124855898760e+01,3.337488734918870392e+01,1.000000000000000000e+00
-8.962730495711200562e-02,-3.494526821018578144e-01,1.028497202733007931e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.972892901870211824e-01,-5.624743234659649316e-01,9.937991939703235187e-07,-1.881747408164796198e+01,1.977272326646104617e+01,-3.348455676241580647e+01,3.347488734918870534e+01,1.000000000000000000e+00
-9.169523753913359776e-02,-3.455336082150048393e-01,1.027973225187158723e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.969572288677564897e-01,-5.628063847561316502e-01,9.937986861944379117e-07,-1.871747408164796056e+01,1.984922050750362743e+01,-3.342809855453866419e+01,3.357488734918870676e+01,1.000000000000000000e+00
-9.375720730465887665e-02,-3.416131706671787782e-01,1.027441907172914393e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.966246815960907002e-01,-5.631389319991942921e-01,9.937981732466788195e-07,-1.861747408164795914e+01,1.992581628683181805e+01,-3.337154556415967477e+01,3.367488734918870819e+01,1.000000000000000000e+00
-9.581326986164552528e-02,-3.376914118881840232e-01,1.026903213608444387e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.962916535865211198e-01,-5.634719599806470303e-01,9.937976553645873149e-07,-1.851747408164795772e+01,2.000250775353103450e+01,-3.331489674323277228e+01,3.377488734918870961e+01,1.000000000000000000e+00
-9.786348092018473666e-02,-3.337683744917859241e-01,1.026357109641751419e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.959581500641983387e-01,-5.638054634753310035e-01,9.937971325934879190e-07,-1.841747408164795630e+01,2.007929206631187569e+01,-3.325815105664835869e+01,3.387488734918871103e+01,1.000000000000000000e+00
-9.990789629713589526e-02,-3.298441012755321533e-01,1.025803560652538637e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.956241762647904503e-01,-5.641394372475699859e-01,9.937966050371351799e-07,-1.831747408164795488e+01,2.015616639357275375e+01,-3.320130748244618246e+01,3.397488734918871245e+01,1.000000000000000000e+00
-1.019465719206241322e-01,-3.259186352205320492e-01,1.025242532254105443e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.952897374343348369e-01,-5.644738760513187126e-01,9.937960729454694621e-07,-1.821747408164795345e+01,2.023312791346526396e+01,-3.314436501202651897e+01,3.407488734918871387e+01,1.000000000000000000e+00
-1.039795638343899986e-01,-3.219920194911896627e-01,1.024673990295271286e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.949548388291131584e-01,-5.648087746302873358e-01,9.937955363115313312e-07,-1.811747408164795203e+01,2.031017381396244659e+01,-3.308732265035947506e+01,3.417488734918871529e+01,1.000000000000000000e+00
-1.060069282020106307e-01,-3.180642974348986685e-01,1.024097900862324106e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.946194857154978364e-01,-5.651441277180960787e-01,9.937949953232286937e-07,-1.801747408164795061e+01,2.038730129292952853e+01,-3.303017941619257414e+01,3.427488734918871671e+01,1.000000000000000000e+00
-1.080287213109744904e-01,-3.141355125816907568e-01,1.023514230280998305e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.942836833698269317e-01,-5.654799300383992477e-01,9.937944500917526233e-07,-1.791747408164794919e+01,2.046450755819753908e+01,-3.297293434225646536e+01,3.437488734918871813e+01,1.000000000000000000e+00
-1.100449995766260014e-01,-3.102057086438452793e-01,1.022922945118474480e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.939474370782535706e-01,-5.658161763050361115e-01,9.937939007833909344e-07,-1.781747408164794777e+01,2.054178982763931671e+01,-3.291558647546883520e+01,3.447488734918871955e+01,1.000000000000000000e+00
-1.120558195459734063e-01,-3.062749295154563733e-01,1.022324012185406250e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.936107521366120798e-01,-5.661528612221651269e-01,9.937933474935972519e-07,-1.771747408164794635e+01,2.061914532924813059e+01,-3.285813487713649295e+01,3.457488734918872098e+01,1.000000000000000000e+00
-1.140612379013612315e-01,-3.023432192719582856e-01,1.021717398537971722e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.932736338502846762e-01,-5.664899794843968328e-01,9.937927903720463211e-07,-1.761747408164794493e+01,2.069657130121881039e+01,-3.280057862315553763e+01,3.467488734918872240e+01,1.000000000000000000e+00
-1.160613114640101085e-01,-2.984106221696101180e-01,1.021103071479947166e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.929360875340546677e-01,-5.668275257769407327e-01,9.937922295889085434e-07,-1.751747408164794351e+01,2.077406499203125989e+01,-3.274291680420965633e+01,3.477488734918872382e+01,1.000000000000000000e+00
-1.180560971974271983e-01,-2.944771826449407714e-01,1.020480998564804898e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.925981185119719497e-01,-5.671654947757401866e-01,9.937916651881470463e-07,-1.741747408164794209e+01,2.085162366053633320e+01,-3.268514852596656795e+01,3.487488734918872524e+01,1.000000000000000000e+00
-1.200456522106822799e-01,-2.905429453141524787e-01,1.019851147597833352e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.922597321172135609e-01,-5.675038811476112999e-01,9.937910973682258845e-07,-1.731747408164794066e+01,2.092924457604408772e+01,-3.262727290927249157e+01,3.497488734918872666e+01,1.000000000000000000e+00
-1.220300337615569941e-01,-2.866079549724852016e-01,1.019213486638279154e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.919209336919494857e-01,-5.678426795503771496e-01,9.937905263206829244e-07,-1.721747408164793924e+01,2.100692501841425397e+01,-3.256928909034469655e+01,3.507488734918872808e+01,1.000000000000000000e+00
-1.240092992595634158e-01,-2.826722565935408937e-01,1.018567984001510274e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.915817285872003506e-01,-5.681818846330106698e-01,9.937899520539973892e-07,-1.711747408164793782e+01,2.108466227814893657e+01,-3.251119622096211259e+01,3.517488734918872950e+01,1.000000000000000000e+00
-1.259835062688357821e-01,-2.787358953285682950e-01,1.017914608261200060e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.912421221627025880e-01,-5.685214910357687668e-01,9.937893747941074826e-07,-1.701747408164793640e+01,2.116245365648750365e+01,-3.245299346865392920e+01,3.527488734918873092e+01,1.000000000000000000e+00
-1.279527125108977648e-01,-2.747989165057098115e-01,1.017253328251531252e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.909021197867714070e-01,-5.688614933903299864e-01,9.937887947081537691e-07,-1.691747408164793498e+01,2.124029646550350847e+01,-3.239468001688626231e+01,3.537488734918873234e+01,1.000000000000000000e+00
-1.299169758672988062e-01,-2.708613656292072069e-01,1.016584113069419537e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.905617268361548544e-01,-5.692018863199400647e-01,9.937882118600787659e-07,-1.681747408164793356e+01,2.131818802820379233e+01,-3.233625506524670357e+01,3.547488734918873377e+01,1.000000000000000000e+00
-1.318763543821309392e-01,-2.669232883785708221e-01,1.015906932076756419e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.902209486959116347e-01,-5.695426644395337190e-01,9.937876264963989187e-07,-1.671747408164793214e+01,2.139612567862947756e+01,-3.227771782962695113e+01,3.557488734918873519e+01,1.000000000000000000e+00
-1.338309062644192082e-01,-2.629847306077091607e-01,1.015221754902669637e+00,-4.018084007956127524e-01,-1.596430878251078322e+00,-1.898797907592613965e-01,-5.698838223558856386e-01,9.937870386455622523e-07,-1.661747408164793072e+01,2.147410676195897494e+01,-3.221906754240326620e+01,3.567488734918873661e+01,1.000000000000000000e+00
-1.357806898903908266e-01,-2.590457383440211148e-01,1.014528551445801785e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.895382584274534210e-01,-5.702253546677403806e-01,9.937864484278468102e-07,-1.651747408164792930e+01,2.155212863461285266e+01,-3.216030345261496137e+01,3.577488734918873803e+01,1.000000000000000000e+00
-1.377257638056244293e-01,-2.551063577874508881e-01,1.013827291876604919e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.891963571096271224e-01,-5.705672559659528131e-01,9.937858560386442466e-07,-1.641747408164792787e+01,2.163018866436054566e+01,-3.210142482614075021e+01,3.587488734918873945e+01,1.000000000000000000e+00
-1.396661867270727053e-01,-2.511666353095027837e-01,1.013117946639654043e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.888540922226784324e-01,-5.709095208336211202e-01,9.937852616376016375e-07,-1.631747408164792645e+01,2.170828423042892652e+01,-3.204243094587292973e+01,3.597488734918874087e+01,1.000000000000000000e+00
-1.416020175449729246e-01,-2.472266174522218807e-01,1.012400486455973248e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.885114691911173868e-01,-5.712521438462295764e-01,9.937846652766653959e-07,-1.621747408164792503e+01,2.178641272361252135e+01,-3.198332111188949867e+01,3.607488734918874229e+01,1.000000000000000000e+00
-1.435333153246327320e-01,-2.432863509271347424e-01,1.011674882325380054e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.881684934469390891e-01,-5.715951195717776656e-01,9.937840671204898330e-07,-1.611747408164792361e+01,2.186457154638547706e+01,-3.192409464162405541e+01,3.617488734918874371e+01,1.000000000000000000e+00
-1.454601393081050575e-01,-2.393458826141561802e-01,1.010941105528841533e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.878251704294825464e-01,-5.719384425709207465e-01,9.937834674095933421e-07,-1.601747408164792219e+01,2.194275811301507417e+01,-3.186475087003359619e+01,3.627488734918874513e+01,1.000000000000000000e+00
-1.473825489157382096e-01,-2.354052595604557152e-01,1.010199127630846627e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.874815055852959156e-01,-5.722821073971053885e-01,9.937828661156795173e-07,-1.591747408164792255e+01,2.202096984967694127e+01,-3.180528914976398980e+01,3.637488734918874655e+01,1.000000000000000000e+00
-1.493006037476178882e-01,-2.314645289792907623e-01,1.009448920481790690e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.871375043679970318e-01,-5.726261085967081499e-01,9.937822635034918942e-07,-1.581747408164792290e+01,2.209920419457168350e+01,-3.174570885131335984e+01,3.647488734918874798e+01,1.000000000000000000e+00
-1.512143635848885448e-01,-2.275237382488009275e-01,1.008690456220373122e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.867931722381448445e-01,-5.729704407091652518e-01,9.937816595801184446e-07,-1.571747408164792326e+01,2.217745859804304942e+01,-3.168600936319307948e+01,3.657488734918874940e+01,1.000000000000000000e+00
-1.531238883909681603e-01,-2.235829349107692487e-01,1.007923707276006331e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.864485146630964485e-01,-5.733150982671143536e-01,9.937810546087314581e-07,-1.561747408164792361e+01,2.225573052269742291e+01,-3.162619009208666654e+01,3.667488734918875082e+01,1.000000000000000000e+00
-1.550292383126416762e-01,-2.196421666693435804e-01,1.007148646371237577e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.861035371168749120e-01,-5.736600757965273356e-01,9.937804486306822363e-07,-1.551747408164792397e+01,2.233401744352483576e+01,-3.156625046300623083e+01,3.677488734918875224e+01,1.000000000000000000e+00
-1.569304736810518963e-01,-2.157014813897264738e-01,1.006365246524179469e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.857582450800326912e-01,-5.740053678168468565e-01,9.937798417352207349e-07,-1.541747408164792432e+01,2.241231684802108859e+01,-3.150618991944672942e+01,3.687488734918875366e+01,1.000000000000000000e+00
-1.588276550125732045e-01,-2.117609270968266177e-01,1.005573481050952234e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.854126440395162390e-01,-5.743509688411214675e-01,9.937792341215250574e-07,-1.531747408164792468e+01,2.249062623631126101e+01,-3.144600792353780250e+01,3.697488734918875508e+01,1.000000000000000000e+00
-1.607208430095777851e-01,-2.078205519738755003e-01,1.004773323568135757e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.850667394885291972e-01,-5.746968733761429471e-01,9.937786258605858821e-07,-1.521747408164792503e+01,2.256894312127442248e+01,-3.138570395619332132e+01,3.707488734918875650e+01,1.000000000000000000e+00
-1.626100985610957617e-01,-2.038804043610106531e-01,1.003964747995227835e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.847205369264032782e-01,-5.750430759225747535e-01,9.937780171600319486e-07,-1.511747408164792539e+01,2.264726502866936642e+01,-3.132527751725853093e+01,3.717488734918875792e+01,1.000000000000000000e+00
-1.644954827433627587e-01,-1.999405327538212318e-01,1.003147728557113982e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.843740418584554064e-01,-5.753895709750955767e-01,9.937774080270871772e-07,-1.501747408164792574e+01,2.272558949726159483e+01,-3.126472812565478421e+01,3.727488734918875934e+01,1.000000000000000000e+00
-1.663770568202687927e-01,-1.960009858018623430e-01,1.002322239786541669e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.840272597958578504e-01,-5.757363530225282355e-01,9.937767986381214036e-07,-1.491747408164792610e+01,2.280391407895115918e+01,-3.120405531952193456e+01,3.737488734918876077e+01,1.000000000000000000e+00
-1.682548822436918667e-01,-1.920618123071306527e-01,1.001488256526603893e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.836801962554990841e-01,-5.760834165479801205e-01,9.937761891321168524e-07,-1.481747408164792645e+01,2.288223633890169140e+01,-3.114325865635818502e+01,3.747488734918876219e+01,1.000000000000000000e+00
-1.701290206537361682e-01,-1.881230612225095467e-01,1.000645753933226301e+00,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.833328567598575820e-01,-5.764307560289682053e-01,9.937755796229939495e-07,-1.471747408164792681e+01,2.296055385567013474e+01,-3.108233771315753557e+01,3.757488734918876361e+01,1.000000000000000000e+00
-1.719995338788610495e-01,-1.841847816501771262e-01,9.997947074776625254e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.829852468368557972e-01,-5.767783659375657068e-01,9.937749701757448976e-07,-1.461747408164792716e+01,2.303886422133754053e+01,-3.102129208654477921e+01,3.767488734918876503e+01,1.000000000000000000e+00
-1.738664839359110037e-01,-1.802470228399822016e-01,9.989350929489915210e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.826373720197345396e-01,-5.771262407405276518e-01,9.937743609042784756e-07,-1.451747408164792752e+01,2.311716504164053632e+01,-3.096012139290792220e+01,3.777488734918876645e+01,1.000000000000000000e+00
-1.757299330300435558e-01,-1.763098341877853692e-01,9.980668864566214493e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.822892378469184171e-01,-5.774743748994252135e-01,9.937737519634687288e-07,-1.441747408164792787e+01,2.319545393610365380e+01,-3.089882526852817790e+01,3.787488734918876787e+01,1.000000000000000000e+00
-1.775899435545564842e-01,-1.723732652337668647e-01,9.971900644327941210e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.819408498618736436e-01,-5.778227628707881536e-01,9.937731434923209635e-07,-1.431747408164792823e+01,2.327372853817226783e+01,-3.083740336970731377e+01,3.797488734918876929e+01,1.000000000000000000e+00
-1.794465780906186747e-01,-1.684373656607012770e-01,9.963046036350952095e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.815922136129839159e-01,-5.781713991062287228e-01,9.937725354869068527e-07,-1.421747408164792859e+01,2.335198649534626369e+01,-3.077585537289258966e+01,3.807488734918877071e+01,1.000000000000000000e+00
-1.812998994068968084e-01,-1.645021852921971228e-01,9.954104811489633553e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.812433346534134682e-01,-5.785202780525786626e-01,9.937719281047486901e-07,-1.411747408164792894e+01,2.343022546931428707e+01,-3.071418097479889298e+01,3.817488734918877213e+01,1.000000000000000000e+00
-1.831499704590929256e-01,-1.605677740909058071e-01,9.945076743902030447e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.808942185409692649e-01,-5.788693941520272057e-01,9.937713214119936079e-07,-1.401747408164792930e+01,2.350844313608848779e+01,-3.065237989252850426e+01,3.827488734918877356e+01,1.000000000000000000e+00
-1.849968543893827089e-01,-1.566341821566964720e-01,9.935961611074960453e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.805448708379715217e-01,-5.792187418422503065e-01,9.937707156830167535e-07,-1.391747408164792965e+01,2.358663718613976457e+01,-3.059045186368812352e+01,3.837488734918877498e+01,1.000000000000000000e+00
-1.868406145257593132e-01,-1.527014597247980388e-01,9.926759193849133966e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.801952971111211443e-01,-5.795683155565432010e-01,9.937701108417456745e-07,-1.381747408164793001e+01,2.366480532453345020e+01,-3.052839664650328189e+01,3.847488734918877640e+01,1.000000000000000000e+00
-1.886813143812822446e-01,-1.487696571639078591e-01,9.917469276444269566e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.798455029313641707e-01,-5.799181097239562988e-01,9.937695070645840876e-07,-1.371747408164793036e+01,2.374294527106539476e+01,-3.046621401993007439e+01,3.857488734918877782e+01,1.000000000000000000e+00
-1.905190176532375879e-01,-1.448388249742695866e-01,9.908091646484182835e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.794954938737555183e-01,-5.802681187694309628e-01,9.937689043515552863e-07,-1.361747408164793072e+01,2.382105476039830094e+01,-3.040390378376426739e+01,3.867488734918877924e+01,1.000000000000000000e+00
-1.923537882222060291e-01,-1.409090137857182679e-01,9.898626095021851867e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.791452755173344180e-01,-5.806183371139242988e-01,9.937683028508974480e-07,-1.351747408164793107e+01,2.389913154219834013e+01,-3.034146575874770591e+01,3.877488734918878066e+01,1.000000000000000000e+00
-1.941856901510375100e-01,-1.369802743556919611e-01,9.889072416564455015e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.787948534449863847e-01,-5.809687591745474888e-01,9.937677026894279218e-07,-1.341747408164793143e+01,2.397717338127202424e+01,-3.027889978667192850e+01,3.887488734918878208e+01,1.000000000000000000e+00
-1.960147876837429193e-01,-1.330526575672135725e-01,9.879430409098372001e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.784442332433053557e-01,-5.813193793647030150e-01,9.937671039635661624e-07,-1.331747408164793178e+01,2.405517805770316997e+01,-3.021620573047920999e+01,3.897488734918878350e+01,1.000000000000000000e+00
-1.978411452442945528e-01,-1.291262144268400247e-01,9.869699874114122862e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.780934205024737316e-01,-5.816701920942052295e-01,9.937665067412581881e-07,-1.321747408164793214e+01,2.413314336698994822e+01,-3.015338347436071587e+01,3.907488734918878492e+01,1.000000000000000000e+00
-1.996648274353410024e-01,-1.252009960625795337e-01,9.859880616631272465e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.777424208161199892e-01,-5.820211917694221304e-01,9.937659110298155873e-07,-1.311747408164793249e+01,2.421106712018203666e+01,-3.009043292385199209e+01,3.917488734918878635e+01,1.000000000000000000e+00
-2.014858990368343650e-01,-1.212770537217771200e-01,9.849972445223253992e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.773912397811873987e-01,-5.823723727934073668e-01,9.937653169752647225e-07,-1.301747408164793285e+01,2.428894714401771182e+01,-3.002735400592555592e+01,3.927488734918878777e+01,1.000000000000000000e+00
-2.033044250045831780e-01,-1.173544387689723634e-01,9.839975172042135787e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.770398829978050426e-01,-5.827237295660283589e-01,9.937647247190829658e-07,-1.291747408164793320e+01,2.436678128106081331e+01,-2.996414666908093594e+01,3.937488734918878919e+01,1.000000000000000000e+00
-2.051204704687084601e-01,-1.134332026837207852e-01,9.829888612843300510e-01,-4.018084007956128079e-01,-1.596430878251078322e+00,-1.766883560691534516e-01,-5.830752564841018559e-01,9.937641342456497592e-07,-1.281747408164793356e+01,2.444456738983771515e+01,-2.990081088343158555e+01,3.947488734918879061e+01,1.000000000000000000e+00
