0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.772734762013229215e-06,-1.826494511192322534e-11,2.268978030794954748e-06
1.276551886394566540e-11,-1.793085996348864342e-08,1.276551909284239303e-11,-2.761384526756390180e-06,-1.795449470048472466e-11,2.260542644571120753e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.749328756823654629e-06,-1.764921542246611352e-11,2.251494705396428486e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.736576868667128792e-06,-1.734923316121239623e-11,2.241842696093510057e-06
1.254853209001350869e-11,-1.762603357713388164e-08,1.254853231119435697e-11,-2.723139111799289428e-06,-1.705454888315287470e-11,2.231595594999681681e-06
1.233519578091807275e-11,-1.732638937879116270e-08,1.233519599464247588e-11,-2.709026534454415103e-06,-1.676478135609019920e-11,2.220762954073627132e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.694250887114169046e-06,-1.647926239911612356e-11,2.209355020210690412e-06
1.212550993666318974e-11,-1.703183921675233137e-08,1.212551014318292405e-11,-2.678824583707348324e-06,-1.619901254445058413e-11,2.197382693689201620e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.662760863525459598e-06,-1.592437293140847032e-11,2.184857228082481839e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.646073516798796987e-06,-1.565325646879500709e-11,2.171790666027906269e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.628777055979636401e-06,-1.538724703209481959e-11,2.158195436863241667e-06
1.191931754800804038e-11,-1.674229610504341157e-08,1.191931774756478478e-11,-2.610886586910637186e-06,-1.512565014948744363e-11,2.144084549389459506e-06
1.171669711957846914e-11,-1.645767538915876571e-08,1.171669731240806704e-11,-2.592417872334237910e-06,-1.486830112791143363e-11,2.129471424377677380e-06
1.151757014675569328e-11,-1.617789330277119906e-08,1.151757033308571306e-11,-2.573387200716052376e-06,-1.461561503419358727e-11,2.114370058425161887e-06
1.132177962029845245e-11,-1.590286730079881750e-08,1.132177980034721324e-11,-2.553811428738673255e-06,-1.436736982378240377e-11,2.098794861227698993e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.533707953278341307e-06,-1.412314709625661635e-11,2.082760654276150092e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.513094619516209605e-06,-1.388289483372773248e-11,2.066282741852720761e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.491989786468362666e-06,-1.364686141869242419e-11,2.049376721935391998e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.470412235444641169e-06,-1.341482480654576648e-11,2.032058590173413393e-06
1.112928628789882385e-11,-1.563251694758349686e-08,1.112928646187757820e-11,-2.448381140072719807e-06,-1.318676016381082635e-11,2.014344697917324574e-06
1.094009014955992393e-11,-1.536676247360091452e-08,1.094009031767368986e-11,-2.425916097264826317e-06,-1.296293984606630908e-11,1.996251636647553886e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.403037018594567087e-06,-1.274225169822784665e-11,1.977796351471106107e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.379764100834957929e-06,-1.252575820842594112e-11,1.958996082573882802e-06
1.075419120528479002e-11,-1.510552616323934672e-08,1.075419136773250607e-11,-2.356117850658393985e-06,-1.231279433237475355e-11,1.939868238463583706e-06
1.057131468889815536e-11,-1.484873057844282584e-08,1.057131484586875961e-11,-2.332119053047372495e-06,-1.210362893694403647e-11,1.920430400865223423e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.307788679656308517e-06,-1.189803811030287761e-11,1.900700393631105101e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.283147857662370939e-06,-1.169597751982109912e-11,1.880696223033329062e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.258217902617598583e-06,-1.149702555380827107e-11,1.860435944744942560e-06
1.039161760964751000e-11,-1.459630066813488725e-08,1.039161776132668512e-11,-2.233020217962128221e-06,-1.130138309455826736e-11,1.839937754742846732e-06
1.021494295829087468e-11,-1.434816232492863719e-08,1.021494310485653557e-11,-2.207576326623269010e-06,-1.110909306225743456e-11,1.819219856719067988e-06
1.004129073483088440e-11,-1.410424188552639180e-08,1.004129087645567755e-11,-2.181907757722557112e-06,-1.092013368699842759e-11,1.798300563692842067e-06
9.870543182336502223e-12,-1.386446835116572629e-08,9.870543319186335514e-12,-2.156036063908542191e-06,-1.073494905812624846e-11,1.777198170862850902e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.129982785592510197e-06,-1.055200371524733782e-11,1.755930938651673046e-06
9.702778805432582278e-12,-1.362877116717342574e-08,9.702778937669534638e-12,-2.103769357557393625e-06,-1.037257305344531655e-11,1.734517146426280786e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.077417202039910649e-06,-1.019673234736728773e-11,1.712974867673633383e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.050947533027702718e-06,-1.002331551092083828e-11,1.691322204899758930e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.024381447196521577e-06,-9.853007298943339265e-12,1.669577042617831353e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.997739832892975187e-06,-9.685363622224940627e-12,1.647757123468540641e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.971043347093193177e-06,-9.520828569975492428e-12,1.625879997302348556e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.944312382151647256e-06,-9.358736008380219573e-12,1.603962993201868414e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.917567032772016233e-06,-9.199974115858822188e-12,1.582023190116466083e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.890827062145383763e-06,-9.043432669386675116e-12,1.560077390216907389e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.864111870308882146e-06,-8.889777802778553450e-12,1.538142091694894020e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.837440462337802671e-06,-8.738565426824607130e-12,1.516233461062999055e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810831417536906685e-06,-8.589795541524836153e-12,1.494367307841582004e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.784302858021113991e-06,-8.443912236089090584e-12,1.472559057857925069e-06
9.537801342565513087e-12,-1.339708077807699738e-08,9.537801470344209131e-12,-1.757872411241525848e-06,-8.300456119354184287e-12,1.450823740985084155e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.731557228268343351e-06,-8.159029007970275416e-12,1.429175902178947410e-06
9.375689298359992063e-12,-1.316932907169388045e-08,9.375689421831529577e-12,-1.705373851913976843e-06,-8.020236536614859981e-12,1.407629728016854399e-06
9.216246411262199320e-12,-1.294544937913144622e-08,9.216246530570648286e-12,-1.679338321367913154e-06,-7.884123660700132361e-12,1.386198825104856999e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.653466054407637387e-06,-7.749800801093442715e-12,1.364896351163658039e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.627771833434543680e-06,-7.618128350372899149e-12,1.343734962300224822e-06
9.059551185896688484e-12,-1.272537514251936841e-08,9.059551301182876402e-12,-1.602269817623740224e-06,-7.488885140728412856e-12,1.322726743782762394e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.576973528594205476e-06,-7.361222742474637926e-12,1.301883193638442293e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.551895756790599989e-06,-7.236211629901845299e-12,1.281215307236127643e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.527048624161420065e-06,-7.113198918773377954e-12,1.260733436925232098e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.502443528422769958e-06,-6.992184609089235892e-12,1.240447343620054710e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.478091135209691487e-06,-6.873612790059269173e-12,1.220366170728848232e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454001366141266516e-06,-6.756373238658852642e-12,1.200498433384655783e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.430183387274297502e-06,-6.641576177912611456e-12,1.180852008286770172e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.406645600776634808e-06,-6.528555474005770520e-12,1.161434126539795386e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383395639154016976e-06,-6.417533171543254866e-12,1.142251368380087229e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.360440360198555965e-06,-6.308731315129989525e-12,1.123309660011617694e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337785845767491821e-06,-6.201261726346274372e-12,1.104614270330817050e-06
8.905564369954328290e-12,-1.250904302363409215e-08,8.905564481354415228e-12,-1.315437396044432022e-06,-6.096001889777907333e-12,1.086169821874051793e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.293399567281472429e-06,-5.992095708506894880e-12,1.067980249791489200e-06
8.754168206503463025e-12,-1.229638807442867687e-08,8.754168314148114439e-12,-1.271676104291950411e-06,-5.890167072460614954e-12,1.050048904485444592e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.250270049546475803e-06,-5.790035118025116390e-12,1.032378427134883481e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.229183657636134797e-06,-5.691447313438402489e-12,1.014970890833577499e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.208418482723239151e-06,-5.594857910296013870e-12,9.978277184519157572e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.187975364691506996e-06,-5.499600774783175439e-12,9.809497430457447820e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.167854459360739838e-06,-5.406342040714662289e-12,9.643372180234699442e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.148055264243996731e-06,-5.314193529670774296e-12,9.479898385733598332e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128576648634638246e-06,-5.223599330861361523e-12,9.319067684754323011e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.109416887690173326e-06,-5.134781488891348999e-12,9.160866669688516595e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090573701345576296e-06,-5.047740003760736727e-12,9.005277231133312910e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.072044295169494177e-06,-4.962030786259674642e-12,8.852276898729805055e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.053825408714459400e-06,-4.877653836388162745e-12,8.701839238622888217e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.035913365421414767e-06,-4.794609154146201035e-12,8.553934292554465912e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.018304129407621161e-06,-4.713118784138714545e-12,8.408529044712231837e-07
8.605323443234793402e-12,-1.208734862201410465e-08,8.605323547250338512e-12,-1.000993361033871347e-06,-4.632952818422002466e-12,8.265588000700601059e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.839765066077532651e-07,-4.554134847012392129e-12,8.125073429066098640e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.672488217593588899e-07,-4.476641279893556202e-12,7.986946580773590654e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.508054956142153458e-07,-4.400702025009195495e-12,7.851167718730955869e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.346417081390612225e-07,-4.325872993149459944e-12,7.717697103060139341e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.187527099108194761e-07,-4.252376228919274581e-12,7.586495578970620102e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.031339045506570073e-07,-4.179989687713714375e-12,7.457526083332055578e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.877810655505413706e-07,-4.108935414137704356e-12,7.330758122203739902e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.726693422334008687e-07,3.303690654377078317e-12,7.205957857081557449e-07
8.459026376511134662e-12,-1.188186254941214770e-08,8.459026477351912114e-12,-8.578195816007071403e-07,1.501033293931070199e-11,7.083360936025365866e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.432047992612545784e-07,4.071543102668329084e-11,6.962730565440722330e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.288085068808292988e-07,9.026202008044492686e-11,6.843949106327684717e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.146097055794498942e-07,1.772033630942360105e-10,6.726868161943677649e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.005822006995622075e-07,3.193435516024578646e-10,6.611304352310831689e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.866939672473982625e-07,5.392588597885605850e-10,6.497034940045054441e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.729065406580915010e-07,8.647986771137539108e-10,6.383793728637066067e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.591744339285888543e-07,1.329567789198904393e-09,6.271267120050438848e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.454445816179600115e-07,1.973391783316458259e-09,6.159090396029576198e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.316558107151038826e-07,2.842767243826926915e-09,6.046844144846907909e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.177383381518076533e-07,3.991293184846256281e-09,5.934050917866251496e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.036132925186677767e-07,5.480092046816764650e-09,5.820172042092508491e-07
8.315257497089564230e-12,-1.167987012662408119e-08,8.315257596748794956e-12,-6.891922613153268499e-07,7.378216709505138589e-09,5.704604667258463922e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.743768782846437659e-07,9.763038377741395379e-09,5.586678701319236495e-07
8.173901121970969590e-12,-1.148131092976178991e-08,8.173901235182727472e-12,-6.590583935526412671e-07,1.272064720718517561e-08,5.465654882105945667e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.431173365517572904e-07,1.634619661849967542e-08,5.340721282443006146e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.264231285912913449e-07,2.074430216492118006e-08,5.210992213844356513e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.088337823340062016e-07,2.602936621798335182e-08,5.075505218332665436e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.901955882348097759e-07,3.232594791846565840e-08,4.933219683311840242e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.703428415104738747e-07,3.976910245562237378e-08,4.783015043474669881e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.490975883981619177e-07,4.850472401507488485e-08,4.623689286997745285e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.262693973384635626e-07,5.868988206536585039e-08,4.453957644368067292e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.016551554160031401e-07,7.049316064211552657e-08,4.272451478715133533e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.750388876706423957e-07,8.409499330230829628e-08,4.077717360440047401e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.461916011111455305e-07,9.968800085413676015e-08,3.868216353897224735e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.148711529872173287e-07,1.174773328616041113e-07,3.642323483932230488e-07
8.034935934003950392e-12,-1.128612750478374949e-08,8.034936034485282324e-12,-3.808221420677972377e-07,1.376810103732670484e-07,3.398327449834506152e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.437758288038494925e-07,1.605302637486261119e-07,3.134430182627490069e-07
7.898345776591418505e-12,-1.109426236989286162e-08,7.898345923343972130e-12,-3.034500726539609758e-07,1.862699332578684686e-07,2.848747973244179794e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.595492964996282126e-07,2.151587537024823860e-07,2.539310060001298552e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.117644834487286687e-07,2.474698205245928762e-07,2.204061084198905007e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.597731797420287592e-07,2.834908894300269822e-07,1.840860128221599723e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032395429145793742e-07,3.235248234867427186e-07,1.447482615990480781e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.181440449446682806e-08,3.678899920256384348e-07,1.021621275354434033e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.486464117934517049e-08,4.169206974102834806e-07,5.608875341955865679e-08
7.764110388294223387e-12,-1.090565882044813861e-08,7.764110627589218782e-12,9.717312058621066235e-08,4.709676213462212635e-07,6.281317933665290296e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754995457847741136e-07,5.303982738569246180e-07,-4.751480436882005165e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.602452227051799127e-07,5.955975503901811408e-07,-1.055617103729034056e-07
7.632096181171138527e-12,-1.072026156734295910e-08,7.632096398011573024e-12,3.518240914608062524e-07,6.669681382722867528e-07,-1.681289105169747280e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.506624918243495870e-07,7.449311049123608086e-07,-2.354929680703499173e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571988828667606697e-07,8.299265282785128761e-07,-3.079371135306097074e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.718836165764408008e-07,9.224139714270052082e-07,-3.857511177152161963e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.951785971904712369e-07,1.022873197142892820e-06,-4.692308093745545250e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.275569544664463706e-07,1.131804814757941813e-06,-5.586777291344269258e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069502676254163731e-06,1.249730986807584543e-06,-6.543987199902900898e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221510211257825773e-06,1.377196180762929600e-06,-7.567054858825805752e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384084039268707045e-06,1.514767962507157506e-06,-8.659141154665483953e-07
7.502436420909032923e-12,-1.053801593209335863e-08,7.502436899499026944e-12,1.557738203865077202e-06,1.663037843093093108e-06,-9.823445832318639888e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742995853148965324e-06,1.822622148983654711e-06,-1.106320211996525416e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940388614229959785e-06,1.994163093543832588e-06,-1.238166975059407093e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150456141825074496e-06,2.178329620017294133e-06,-1.378213095482028194e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373745445427566381e-06,2.375818602406987168e-06,-1.526788225403308275e-06
7.374897165710438597e-12,-1.035886848521627712e-08,7.374897427459998121e-12,2.610810253379862812e-06,2.587355974565646653e-06,-1.684222801044517854e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.862210386533892148e-06,2.813697926873359734e-06,-1.850847288931145584e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128510893901648160e-06,3.055632362358728926e-06,-2.026991295422941874e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.410281450844099282e-06,3.313980093455626275e-06,-2.212982950555719697e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.708095449861392723e-06,3.589596484165902268e-06,-2.409147849768977778e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.022529161928911634e-06,3.883373022151026532e-06,-2.615808163075605819e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.354160828778930181e-06,4.196239034803816992e-06,-2.833281643022100837e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703569702335652636e-06,4.529163529443103187e-06,-3.061880575860875808e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.071335030804036137e-06,4.883157164403684192e-06,-3.301910674435859505e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.458034992134042085e-06,5.259274355462473238e-06,-3.553669910116852293e-06
7.249462812365054548e-12,-1.018276651887362050e-08,7.249463119023738291e-12,5.864245545730288141e-06,5.658615540880419132e-06,-3.817447309441423233e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.290539362907576759e-06,6.082329557122179153e-06,-4.093521586090442810e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.737484302576923767e-06,6.531616438154586035e-06,-4.382159745019986730e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.205642406082901630e-06,7.007729920127658829e-06,-4.683615829059739610e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.695568335464031406e-06,7.511980639307580532e-06,-4.998129222777425440e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.207807953575230187e-06,8.045739312789734754e-06,-5.325923108367991432e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.742896789815102210e-06,8.610440214495973521e-06,-5.667202784775948743e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.301358428026595959e-06,9.207584912407362765e-06,-6.022153903773030947e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.883702812463202036e-06,9.838746298118650202e-06,-6.390940618994367384e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049042446693571051e-05,1.050557292325837722e-05,-6.773703643769835026e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112200063152490870e-05,1.120979368285368594e-05,-7.170558216973432764e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177888930159465275e-05,1.195322286362543451e-05,-7.581591975391877014e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246152717848669766e-05,1.273776559584938184e-05,-8.006862730058905697e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317032752329305723e-05,1.356542374442160082e-05,-8.446396146943868644e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390567791209607051e-05,1.443830227787490372e-05,-8.900183331717048674e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466793789273168613e-05,1.535861615686862081e-05,-9.368178320312559038e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545743654446374293e-05,1.632869779322199122e-05,-9.850295479230108953e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627446993546222131e-05,1.735100512878506862e-05,-1.034640681779608329e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711929848674520471e-05,1.842813039454327395e-05,-1.085633922137674290e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799214424347272967e-05,1.956280960646594735e-05,-1.137987161542453052e-05
7.126179114204557241e-12,-1.000965837993916807e-08,7.126180594883661100e-12,1.889318799763350292e-05,2.075793287970153500e-05,-1.191673216620187567e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.982256673604965158e-05,2.201655553168979651e-05,-1.246659501419333793e-05
7.005059420069249587e-12,-9.839493247953967625e-09,7.005060467067485260e-12,2.078036984053145133e-05,2.334191061558559045e-05,-1.302907780754478531e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176663730879546677e-05,2.473742151032354286e-05,-1.360373829928374079e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278135540290104899e-05,2.620671705799715312e-05,-1.419007179326303714e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382445463783300355e-05,2.775364657403578406e-05,-1.478750824684960108e-05
6.885889555120941480e-12,-9.672221107370761451e-09,6.885891903161784135e-12,2.489580618217802295e-05,2.938229729029801160e-05,-1.539540965371430901e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599521945978455761e-05,3.109701274972564988e-05,-1.601306720178108378e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712243837599270790e-05,3.290241349140909932e-05,-1.663969968757061935e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827713978448276322e-05,3.480341851380686080e-05,-1.727445152693851682e-05
6.768847328515917311e-12,-9.507792247953618647e-09,6.768847074471546001e-12,2.945893047917090102e-05,3.680526979039154236e-05,-1.791639162868424403e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.066734586837371879e-05,3.891355832608134335e-05,-1.856451236020850715e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190184743406820900e-05,4.113425329466124936e-05,-1.921773055912900929e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316182320250993243e-05,4.347373258006825836e-05,-1.987488857596586556e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.444658714762960372e-05,4.593881732828375419e-05,-2.053475700980467167e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.575538050870630258e-05,4.853680895511303106e-05,-2.119603915035073172e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.708737431795672279e-05,5.127552957417957913e-05,-2.185737743554128087e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.844167361444217335e-05,5.416336596597570718e-05,-2.251736241731805421e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.981732374452873202e-05,5.720931734531919943e-05,-2.317454477762659337e-05
