1.330586220156310562e+00,-4.082407606800854682e-01,8.357313691648208254e-01,-1.351594643639182802e+00,1.756396346904598893e+00,-8.844507335354850897e-02,-4.024145762178283903e+00,9.854769241770723100e-07,-7.130027472744578709e+00,2.237350834449265591e+01,1.707757868399127688e+00,1.353572300334898237e+01,1.000000000000000000e+00
1.329901732990680152e+00,-4.076210643417602086e-01,8.356781190852283769e-01,-1.351418240280646277e+00,1.758585151840543981e+00,-9.317557672661258561e-02,-4.021604063767772352e+00,9.854769241870996978e-07,-7.109158232512385212e+00,2.235755298711583094e+01,1.717531211420047610e+00,1.353086354318342899e+01,1.000000000000000000e+00
1.329210170187194784e+00,-4.069950042767954690e-01,8.356237555939204364e-01,-1.351242274468180016e+00,1.760917088362430327e+00,-9.821061472787495639e-02,-4.018900962314551073e+00,9.854769241897223236e-07,-7.088071570763421647e+00,2.234143471343650234e+01,1.727407276144090620e+00,1.352595586652902071e+01,1.000000000000000000e+00
1.328511911227830966e+00,-4.063629315363039840e-01,8.355682837640924232e-01,-1.351067160886630925e+00,1.763401161002229767e+00,-1.035690619749580210e-01,-4.016026587707267836e+00,9.854769241907114463e-07,-7.066779511287966997e+00,2.232516196062768543e+01,1.737380190383543743e+00,1.352100225895620689e+01,1.000000000000000000e+00
1.327807386668318435e+00,-4.057252443584430379e-01,8.355117121632700261e-01,-1.350893364922645112e+00,1.766046694227525471e+00,-1.092704257094705422e-01,-4.012970757198051075e+00,9.854769241995991512e-07,-7.045295721352063723e+00,2.230874427545833782e+01,1.747443266407349816e+00,1.351600528769895604e+01,1.000000000000000000e+00
1.327097082612715528e+00,-4.050823923018250228e-01,8.354540532432467304e-01,-1.350721407049306766e+00,1.768863279391390542e+00,-1.153347271686051417e-01,-4.009723040902781754e+00,9.854769241961182693e-07,-7.023635656668934857e+00,2.229219241051057310e+01,1.757588928504914660e+00,1.351096782533675444e+01,1.000000000000000000e+00
1.326381545064371004e+00,-4.044348802692034339e-01,8.353953237148012967e-01,-1.350551867208770629e+00,1.771860704905045436e+00,-1.217823472189313999e-01,-4.006272846366110585e+00,9.854769241985678886e-07,-7.001816702834597450e+00,2.227551841728668691e+01,1.767808642081879267e+00,1.350589307237024173e+01,1.000000000000000000e+00
1.325661383995628162e+00,-4.037832722711698907e-01,8.353355449083880169e-01,-1.350385388883101667e+00,1.775048867544862574e+00,-1.286338318219119037e-01,-4.002609524402947372e+00,9.854769242095727524e-07,-6.979858307810331119e+00,2.225873573310374809e+01,1.778092847149681965e+00,1.350078457814376698e+01,1.000000000000000000e+00
1.324937276904398109e+00,-4.031281947167917323e-01,8.352747430987035315e-01,-1.350222682651986306e+00,1.778437663127496293e+00,-1.359096538195934123e-01,-3.998722497987899693e+00,9.854769242213308403e-07,-6.957782098055193210e+00,2.224185925667796937e+01,1.788430899846983779e+00,1.349564625877582458e+01,1.000000000000000000e+00
1.324209971579186185e+00,-4.024703389750954874e-01,8.352129497670808256e-01,-1.350064528988909274e+00,1.782036855342112647e+00,-1.436299287684378589e-01,-3.994601415279381840e+00,9.854769242245817527e-07,-6.935611969401517918e+00,2.222490540630207789e+01,1.798811026386696987e+00,1.349048241051389496e+01,1.000000000000000000e+00
1.323480287781699349e+00,-4.018104629330055411e-01,8.351502017942538103e-01,-1.349911779824839675e+00,1.785855922315307431e+00,-1.518140840769021116e-01,-3.990236326944112122e+00,9.854769242162037499e-07,-6.913374142875849948e+00,2.220789215470813716e+01,1.809220294511000082e+00,1.348529771732131799e+01,1.000000000000000000e+00
1.322749117428412502e+00,-4.011493911774362542e-01,8.350865415068697839e-01,-1.349765358911021229e+00,1.789903881835713362e+00,-1.604804842491154293e-01,-3.985617886292304846e+00,9.854769242252549322e-07,-6.891097172968970064e+00,2.219083903061073570e+01,1.819644608164598720e+00,1.348009724947719690e+01,1.000000000000000000e+00
1.322017422991081048e+00,-4.004880135234034078e-01,8.350220166113329068e-01,-1.349626260100563302e+00,1.794189097405074484e+00,-1.696460166878659970e-01,-3.980737569422915456e+00,9.854769242291671656e-07,-6.868811897917292519e+00,2.217376708218841230e+01,1.830068731284798744e+00,1.347488645298635213e+01,1.000000000000000000e+00
1.321286233688212075e+00,-3.998272815067911434e-01,8.349566799392617034e-01,-1.349495543571062939e+00,1.798719069393391656e+00,-1.793256480476705939e-01,-3.975587910051427976e+00,9.854769242342548690e-07,-6.846551319158682425e+00,2.215669879233396955e+01,1.840476346607426539e+00,1.346967112656789212e+01,1.000000000000000000e+00
1.320556639176234448e+00,-3.991682025661632549e-01,8.348905890006270702e-01,-1.349374329516912274e+00,1.803500217462534749e+00,-1.895319645099572681e-01,-3.970162741658284311e+00,9.854769242424511833e-07,-6.824350400074237655e+00,2.213965793983612329e+01,1.850850154655603319e+00,1.346445738510631251e+01,1.000000000000000000e+00
1.319829780502795424e+00,-3.985118316939821326e-01,8.348238053274315007e-01,-1.349263789103731348e+00,1.808537662579750460e+00,-2.002747140866786568e-01,-3.964457437198778855e+00,9.854769242455640294e-07,-6.802245776314306269e+00,2.212266940139207705e+01,1.861172016761891701e+00,1.345925160831590972e+01,1.000000000000000000e+00
1.319106838220358124e+00,-3.978592604616542627e-01,8.347563936070407919e-01,-1.349165132583102222e+00,1.813835018854071279e+00,-2.115603729830592417e-01,-3.958469134576719117e+00,9.854769242458255508e-07,-6.780275374294840951e+00,2.210575889237620473e+01,1.871423143887111840e+00,1.345406037419428458e+01,1.000000000000000000e+00
1.318389017734112212e+00,-3.972116034849244026e-01,8.346884206208369239e-01,-1.349079594641616309e+00,1.819394206868255148e+00,-2.233917609449551367e-01,-3.952196934629006897e+00,9.854769242461349296e-07,-6.758477940105375836e+00,2.208895264811298631e+01,1.881584330194273624e+00,1.344889037781337038e+01,1.000000000000000000e+00
1.317677532169171828e+00,-3.965699825908303722e-01,8.346199540225801572e-01,-1.349008417269209170e+00,1.825215300821886766e+00,-2.357677316669404277e-01,-3.945642057860653473e+00,9.854769242569299410e-07,-6.736892487868178847e+00,2.207227705197631451e+01,1.891636226957700728e+00,1.344374833715047046e+01,1.000000000000000000e+00
1.316973583270093950e+00,-3.959355091581212016e-01,8.345510610096317228e-01,-1.348952830659815305e+00,1.831296421363948213e+00,-2.486829631557399001e-01,-3.938807946913915448e+00,9.854769242690484414e-07,-6.715557683950701851e+00,2.205575822156788135e+01,1.901559648721706575e+00,1.343864088889550779e+01,1.000000000000000000e+00
1.316278341065022728e+00,-3.953092653059191997e-01,8.344818069562615070e-01,-1.348914032876649127e+00,1.837633684294181613e+00,-2.621278690694852642e-01,-3.931700303930403706e+00,9.854769242765952932e-07,-6.694511190529224720e+00,2.203942156895169902e+01,1.911335900082028694e+00,1.343357447834048202e+01,1.000000000000000000e+00
1.315592923206785336e+00,-3.946922847723346450e-01,8.344122540888377904e-01,-1.348893169194437691e+00,1.844221212338044369e+00,-2.760886454897900077e-01,-3.924327055553961774e+00,9.854769242729909562e-07,-6.673788997847220017e+00,2.202329135478006350e+01,1.920947108535763670e+00,1.342855524839711734e+01,1.000000000000000000e+00
1.314918375013993002e+00,-3.940855344279577399e-01,8.343424602853799499e-01,-1.348891312141658139e+00,1.851051213146598151e+00,-2.905474587841078704e-01,-3.916698243068197804e+00,9.854769242738388362e-07,-6.653424778137162932e+00,2.200739025848968922e+01,1.930376547015291155e+00,1.342358893333727465e+01,1.000000000000000000e+00
1.314255651249976786e+00,-3.934898973848762749e-01,8.342724780724900535e-01,-1.348909443310114753e+00,1.858114121966112808e+00,-3.054827701453959876e-01,-3.908825840551697350e+00,9.854769242766323509e-07,-6.633449294779757643e+00,2.199173898694249374e+01,1.939608929356013478e+00,1.341868076280676014e+01,1.000000000000000000e+00
1.313605600616594593e+00,-3.929061586002599582e-01,8.342023538983147635e-01,-1.348948437731864347e+00,1.865398802456236238e+00,-3.208697816564571315e-01,-3.900723509530759525e+00,9.854769242801318675e-07,-6.613889897921662708e+00,2.197635594293155492e+01,1.948630663315070066e+00,1.341383538169485945e+01,1.000000000000000000e+00
1.312968953684635620e+00,-3.923349936585786013e-01,8.341321276747715174e-01,-1.349009051987785091e+00,1.872892795218960682e+00,-3.366809811251753604e-01,-3.892406302824765962e+00,9.854769242820294331e-07,-6.594770130970809774e+00,2.196125696810113581e+01,1.957430048421536783e+00,1.340905678870882589e+01,1.000000000000000000e+00
1.312346314845660222e+00,-3.917769612576676996e-01,8.340618326612250222e-01,-1.349091916042533645e+00,1.880582599706554614e+00,-3.528867538918113445e-01,-3.883890334545723633e+00,9.854769242910156056e-07,-6.576109465728642967e+00,2.194645517396252288e+01,1.965997410379258348e+00,1.340434829785465709e+01,1.000000000000000000e+00
1.311738158444162305e+00,-3.912324995646758730e-01,8.339914956274580016e-01,-1.349197529436353182e+00,1.888453974089075116e+00,-3.694560288142185733e-01,-3.875192434030680033e+00,9.854769242903580963e-07,-6.557923172561248570e+00,2.193196086323614225e+01,1.974325168196056079e+00,1.339971252247887179e+01,1.000000000000000000e+00
1.311144829040157722e+00,-3.907019263885493365e-01,8.339211372944972389e-01,-1.349326261432785667e+00,1.896492236973281065e+00,-3.863569237042572824e-01,-3.866329802024847329e+00,9.854769242879264764e-07,-6.540222323462134391e+00,2.191778154092708775e+01,1.982407835377621552e+00,1.339515138208736644e+01,1.000000000000000000e+00
1.310566545394152627e+00,-3.901854428100974825e-01,8.338507729538432445e-01,-1.349478355178795219e+00,1.904682556757369749e+00,-4.035573606013416748e-01,-3.857319684911851621e+00,9.854769242881545401e-07,-6.523013916079032803e+00,2.190392200513268151e+01,1.990241960499167684e+00,1.339066612855451588e+01,1.000000000000000000e+00
1.310003407667006181e+00,-3.896831397857223878e-01,8.337804132581496663e-01,-1.349653934818264567e+00,1.913010216204764191e+00,-4.210256243807461440e-01,-3.848179080604262836e+00,9.854769242892793998e-07,-6.506301101312398139e+00,2.189038450753937326e+01,1.997826016320483067e+00,1.338625738990652536e+01,1.000000000000000000e+00
1.309455407108576441e+00,-3.891950070637517634e-01,8.337100650934304857e-01,-1.349853015096742048e+00,1.921460843596371815e+00,-4.387308471894919570e-01,-3.838924485187124702e+00,9.854769242886746183e-07,-6.490083491786030834e+00,2.187716896720548476e+01,2.005160248373358822e+00,1.338192522704612841e+01,1.000000000000000000e+00
1.308922437465633193e+00,-3.887209437105078047e-01,8.336397324502884398e-01,-1.350075512941549816e+00,1.930020605275687196e+00,-4.566434086400079084e-01,-3.829571685415924076e+00,9.854769242966816207e-07,-6.474357526994626078e+00,2.186427322038053234e+01,2.012246494742316205e+00,1.337766919864362158e+01,1.000000000000000000e+00
1.308404307433064906e+00,-3.882607696040614176e-01,8.335694172981126249e-01,-1.350321259800087770e+00,1.938676357097268932e+00,-4.747352466960723660e-01,-3.820135599181441410e+00,9.854769242999966959e-07,-6.459116872195475700e+00,2.185169329277826833e+01,2.019087989013518047e+00,1.337348843156930656e+01,1.000000000000000000e+00
1.307900753451556097e+00,-3.878142372638641588e-01,8.334991203833677087e-01,-1.350590014467157873e+00,1.947415755763650003e+00,-4.929800824571413664e-01,-3.810630162086753536e+00,9.854769243021051727e-07,-6.444352829483121603e+00,2.183942367836361953e+01,2.025689156657202172e+00,1.336938169222332640e+01,1.000000000000000000e+00
1.307411452320045075e+00,-3.873810435178665079e-01,8.334288419437377859e-01,-1.350881475698558765e+00,1.956227332741983016e+00,-5.113535650216737283e-01,-3.801068256500554021e+00,9.854769243099781322e-07,-6.430054743485297486e+00,2.182745761353000802e+01,2.032055413786320930e+00,1.336534745625842113e+01,1.000000000000000000e+00
1.306936033194428193e+00,-3.869608406100591980e-01,8.333585823215367006e-01,-1.351195294210925768e+00,1.965100535029080442e+00,-5.298333460434285769e-01,-3.791461677765896710e+00,9.854769243115402727e-07,-6.416210387852137487e+00,2.181578733739907960e+01,2.038192975172637311e+00,1.336138397437433767e+01,1.000000000000000000e+00
1.306474088669929534e+00,-3.865532464668461343e-01,8.332883424719236265e-01,-1.351531083765237895e+00,1.974025737800961355e+00,-5.483990950792019259e-01,-3.781821131502004274e+00,9.854769243157415561e-07,-6.402806322696919850e+00,2.180440433177402682e+01,2.044108676457034424e+00,1.335748933262010318e+01,1.000000000000000000e+00
1.306025184757281243e+00,-3.861578539449467828e-01,8.332181243685847782e-01,-1.351888431144134817e+00,1.982994234230139652e+00,-5.670324672353153073e-01,-3.772156255775068967e+00,9.854769243181032957e-07,-6.389828216776521685e+00,2.179329953672412756e+01,2.049809813688186821e+00,1.335366150625944925e+01,1.000000000000000000e+00
1.305588869658627971e+00,-3.857742389722487175e-01,8.331479313144707355e-01,-1.352266904928957292e+00,1.991998207593093095e+00,-5.857170341740747244e-01,-3.762475662199262771e+00,9.854769243223594245e-07,-6.377261131289486684e+00,2.178246353985099759e+01,2.055304001786526058e+00,1.334989840677501327e+01,1.000000000000000000e+00
1.305164681325124754e+00,-3.854019675635854680e-01,8.330777681681479363e-01,-1.352666063058482582e+00,2.001030690354509201e+00,-6.044381885277440025e-01,-3.752786990607009709e+00,9.854769243264959099e-07,-6.365089764628322655e+00,2.177188673892790050e+01,2.060599052304583179e+00,1.334619792199502264e+01,1.000000000000000000e+00
1.304752153834582984e+00,-3.850406017458080643e-01,8.330076414977023447e-01,-1.353085459207706842e+00,2.010085514320698596e+00,-6.231830304359792239e-01,-3.743096972664963662e+00,9.854769243279072786e-07,-6.353298659250211422e+00,2.176155947881549935e+01,2.065702869941280717e+00,1.334255794962403563e+01,1.000000000000000000e+00
1.304350822666102694e+00,-3.846897044624436046e-01,8.329375596743500143e-01,-1.353524648063613389e+00,2.019157255294904640e+00,-6.419402434700238747e-01,-3.733411500605125166e+00,9.854769243371397259e-07,-6.341872373084878944e+00,2.175147216438256237e+01,2.070623366638615792e+00,1.333897642465909783e+01,1.000000000000000000e+00
1.303960228972221636e+00,-3.843488435502814271e-01,8.328675329173119701e-01,-1.353983189598459314e+00,2.028241175009412256e+00,-6.606999657742167464e-01,-3.723735698015440132e+00,9.854769243414557823e-07,-6.330795618670159719e+00,2.174161535166031811e+01,2.075368391699895732e+00,1.333545134129029286e+01,1.000000000000000000e+00
1.303579922960856674e+00,-3.840175948912826209e-01,8.327975733004215897e-01,-1.354460652452852854e+00,2.037333162497321659e+00,-6.794536609332563204e-01,-3.714073990344310072e+00,9.854769243457328752e-07,-6.320053373594888058e+00,2.173197981970285753e+01,2.079945676169884017e+00,1.333198076993811476e+01,1.000000000000000000e+00
1.303209466502208702e+00,-3.836955448460500628e-01,8.327276947296129439e-01,-1.354956616543795178e+00,2.046429676525674868e+00,-6.981939919126289862e-01,-3.704430173393290282e+00,9.854769243496921189e-07,-6.309630965931431135e+00,2.172255662567968315e+01,2.084362789661574400e+00,1.332856287008670826e+01,1.000000000000000000e+00
1.302848435072509137e+00,-3.833822920721790539e-01,8.326579128990295731e-01,-1.355470675009563752e+00,2.055527690251855777e+00,-7.169147004393303657e-01,-3.694807478592769812e+00,9.854769243498155740e-07,-6.299514138242293448e+00,2.171333714564671880e+01,2.088627107858738619e+00,1.332519589954571515e+01,1.000000000000000000e+00
1.302496419139177908e+00,-3.830774488241485698e-01,8.325882452321402560e-01,-1.356002435596006972e+00,2.064624638887718522e+00,-7.356104933901567167e-01,-3.685208634277806095e+00,9.854769243520739756e-07,-6.289689093516379614e+00,2.170431310327698071e+01,2.092745789033808368e+00,1.332187822072682160e+01,1.000000000000000000e+00
1.302153025082340543e+00,-3.827806418225848661e-01,8.325187108130083224e-01,-1.356551521579197450e+00,2.073718370855341941e+00,-7.542769371219868457e-01,-3.675635922513599496e+00,9.854769243564374658e-07,-6.280142526085787935e+00,2.169547658861822370e+01,2.096725758069351464e+00,1.331860830446311184e+01,1.000000000000000000e+00
1.301817875735460817e+00,-3.824915127702548934e-01,8.324493303095028551e-01,-1.357117572335226452e+00,2.082807102701259350e+00,-7.729103602520784877e-01,-3.666091231253431282e+00,9.854769243555751863e-07,-6.270861640236815582e+00,2.168682006862883327e+01,2.100573696611009122e+00,1.331538473178103388e+01,1.000000000000000000e+00
1.301490610627602074e+00,-3.822097185867071589e-01,8.323801259051459844e-01,-1.357700243471502199e+00,2.091889377754047707e+00,-7.915077646179734527e-01,-3.656576101940324897e+00,9.854769243567305392e-07,-6.261834158864658662e+00,2.167833639156635073e+01,2.104296038339980690e+00,1.331220619436173536e+01,1.000000000000000000e+00
1.301170885967428470e+00,-3.819349314100439208e-01,8.323111212079268295e-01,-1.358299206980037477e+00,2.100964028707916764e+00,-8.100667451406281527e-01,-3.647091772371539253e+00,9.854769243637365605e-07,-6.253048324237473921e+00,2.167001878538519222e+01,2.107898967949614288e+00,1.330907149319812888e+01,1.000000000000000000e+00
1.300858374452852351e+00,-3.816668384285106796e-01,8.322423411832309270e-01,-1.358914150936133769e+00,2.110030143685156734e+00,-8.285854170444042488e-01,-3.637639215445002794e+00,9.854769243581654130e-07,-6.244492892545108198e+00,2.166186085291111141e+01,2.111388423510955903e+00,1.330597953685507306e+01,1.000000000000000000e+00
1.300552764927817240e+00,-3.814051415732181982e-01,8.321738120779326175e-01,-1.359544779184325813e+00,2.119087035816197950e+00,-8.470623508688239767e-01,-3.628219173751624282e+00,9.854769243593885286e-07,-6.236157123704051841e+00,2.165385656353935673e+01,2.114770101104074040e+00,1.330292933873125705e+01,1.000000000000000000e+00
1.300253761932350871e+00,-3.811495571102642144e-01,8.321055613501461279e-01,-1.360190810889571500e+00,2.128134216014154312e+00,-8.654965143815800399e-01,-3.618832190436824803e+00,9.854769243609610453e-07,-6.228030767599263662e+00,2.164600024273866552e+01,2.118049461282355939e+00,1.329992001385707212e+01,1.000000000000000000e+00
1.299961085174514031e+00,-3.808998151596104664e-01,8.320376176028456694e-01,-1.360851980010336915e+00,2.137171368712627029e+00,-8.838872208922964324e-01,-3.609478636624581238e+00,9.854769243577251677e-07,-6.220104047742264441e+00,2.163828655992877614e+01,2.121231736854422234e+00,1.329695077533211567e+01,1.000000000000000000e+00
1.299674468948702533e+00,-3.806556591634526199e-01,8.319700105216214503e-01,-1.361528034718034963e+00,2.146198330314919023e+00,-9.022340834018036659e-01,-3.600158735717366110e+00,9.854769243590198575e-07,-6.212367643138878570e+00,2.163071051525650290e+01,2.124321941586758911e+00,1.329402093053089118e+01,1.000000000000000000e+00
1.299393661519924636e+00,-3.804168453223359947e-01,8.319027708166663038e-01,-1.362218736782440320e+00,2.155215070106622832e+00,-9.205369740349024221e-01,-3.590872584875971274e+00,9.854769243585995174e-07,-6.204812669004053483e+00,2.162326742569062432e+01,2.127324879507711763e+00,1.329112987717888572e+01,1.000000000000000000e+00
1.299118424489622559e+00,-3.801831420135139972e-01,8.318359301689599583e-01,-1.362923860938646481e+00,2.164221673393348588e+00,-9.387959882297454151e-01,-3.581620173967853926e+00,9.854769243594649733e-07,-6.197430656830517748e+00,2.161595291076805125e+01,2.130245154558455312e+00,1.328827709937910484e+01,1.000000000000000000e+00
1.298848532155242541e+00,-3.799543292029251562e-01,8.317695211805335997e-01,-1.363643194247773138e+00,2.173218326638899800e+00,-9.570114131894638110e-01,-3.572401402253686520e+00,9.854769243590577622e-07,-6.190213534209374480e+00,2.160876287825112385e+01,2.133087180390703441e+00,1.328546216365107213e+01,1.000000000000000000e+00
1.298583770872991483e+00,-3.797301978595932215e-01,8.317035773286372002e-01,-1.364376535460859241e+00,2.182205304394997381e+00,-9.751837001382296366e-01,-3.563216093061018164e+00,9.854769243632321524e-07,-6.183153604711188578e+00,2.160169350989610493e+01,2.135855190155556027e+00,1.328268471502938652e+01,1.000000000000000000e+00
1.298323938429849944e+00,-3.795105493787656603e-01,8.316381329217530372e-01,-1.365123694419561051e+00,2.191182957841529166e+00,-9.933134400131948816e-01,-3.554064006656182606e+00,9.854769243636867973e-07,-6.176243528069861100e+00,2.159474124742189005e+01,2.138553246139640596e+00,1.327994447321241545e+01,1.000000000000000000e+00
1.298068843436799957e+00,-3.792951950211295720e-01,8.315732230682916226e-01,-1.365884491340322748e+00,2.200151704695029853e+00,-1.011401341903728213e+00,-3.544944851619149961e+00,9.854769243666933407e-07,-6.169476300803467872e+00,2.158790277916557088e+01,2.141185249308168892e+00,1.327724122905395987e+01,1.000000000000000000e+00
1.297818304730502748e+00,-3.790839553658278405e-01,8.315088836299548980e-01,-1.366658756382482132e+00,2.209112020495370921e+00,-1.029448214662440853e+00,-3.535858294660778167e+00,9.854769243743471305e-07,-6.162845237503586482e+00,2.158117502656441289e+01,2.143754948316496822e+00,1.327457484074435357e+01,1.000000000000000000e+00
1.297572150808349978e+00,-3.788766597877098463e-01,8.314451511966598485e-01,-1.367446328974263547e+00,2.218064430902132234e+00,-1.047454950351244252e+00,-3.526803969378736081e+00,9.854769243729109861e-07,-6.156343952744649073e+00,2.157455513177737316e+01,2.146265948442640514e+00,1.327194523059010933e+01,1.000000000000000000e+00
1.297330219280881325e+00,-3.786731459541556322e-01,8.313820630531713052e-01,-1.368247057320962190e+00,2.227009505052668370e+00,-1.065422510065562989e+00,-3.517781483838150258e+00,9.854769243820159550e-07,-6.149966343782138800e+00,2.156804044547758181e+01,2.148721720012501279e+00,1.326935238168296749e+01,1.000000000000000000e+00
1.297092356355214138e+00,-3.784732593468318473e-01,8.313196571584724470e-01,-1.369060797781187722e+00,2.235947849740453020e+00,-1.083351911291118741e+00,-3.508790427300378933e+00,9.854769243755166712e-07,-6.143706573991283726e+00,2.156162851555259508e+01,2.151125606587276362e+00,1.326679633497406030e+01,1.000000000000000000e+00
1.296858416333929620e+00,-3.782768528033849664e-01,8.312579721105565200e-01,-1.369887414529370462e+00,2.244880104471795423e+00,-1.101244217350823673e+00,-3.499830375972016849e+00,9.854769243755543642e-07,-6.137559057174457600e+00,2.155531707580794532e+01,2.153480832532755240e+00,1.326427718610075779e+01,1.000000000000000000e+00
1.296628261149279426e+00,-3.780837860858067834e-01,8.311970471301870500e-01,-1.370726778982781946e+00,2.253806937112499131e+00,-1.119100527778918330e+00,-3.490900898184625678e+00,9.854769243794331398e-07,-6.131518442598294705e+00,2.154910403580611700e+01,2.155790510431430995e+00,1.326179508277641617e+01,1.000000000000000000e+00
1.296401759916508079e+00,-3.778939254698111538e-01,8.311369220365284471e-01,-1.371578769409695475e+00,2.262729040202935860e+00,-1.136921970223550682e+00,-3.482001558853232481e+00,9.854769243795498186e-07,-6.125579600863195751e+00,2.154298747092681054e+01,2.158057647972130066e+00,1.325935022209151093e+01,1.000000000000000000e+00
1.296178788516151537e+00,-3.777071433581773441e-01,8.310776372322545846e-01,-1.372443270432508466e+00,2.271647127767852492e+00,-1.154709693204988952e+00,-3.473131923459125581e+00,9.854769243779069982e-07,-6.119737610511979398e+00,2.153696561323083714e+01,2.160285154570199317e+00,1.325694284814868595e+01,1.000000000000000000e+00
1.295959229195330797e+00,-3.775233179143346884e-01,8.310192336822698200e-01,-1.373320172685222218e+00,2.280561932649306733e+00,-1.172464860062973901e+00,-3.464291561482594872e+00,9.854769243755501290e-07,-6.113987745422724274e+00,2.153103684258303119e+01,2.162475847511411420e+00,1.325457324964892436e+01,1.000000000000000000e+00
1.295742970192162780e+00,-3.773423327170418728e-01,8.309617528944920339e-01,-1.374209372489515246e+00,2.289474204258240775e+00,-1.190188643727232654e+00,-3.455480049427269940e+00,9.854769243787068090e-07,-6.108325462920892512e+00,2.152519967830149028e+01,2.164632457751363148e+00,1.325224175762926393e+01,1.000000000000000000e+00
1.295529905385211844e+00,-3.771640764361695042e-01,8.309052369075099476e-01,-1.375110771453003089e+00,2.298384706669635236e+00,-1.207882222045891796e+00,-3.446696973542038744e+00,9.854769243815276405e-07,-6.102746392557476973e+00,2.151945277147576263e+01,2.166757635454731101e+00,1.324994874346358564e+01,1.000000000000000000e+00
1.295319933964116377e+00,-3.769884425277183482e-01,8.308497282800997308e-01,-1.376024276064279572e+00,2.307294217047621387e+00,-1.225546773719354832e+00,-3.437941932246561638e+00,9.854769243836401407e-07,-6.097246325543116185e+00,2.151379489776715914e+01,2.168853955221859753e+00,1.324769461700221562e+01,1.000000000000000000e+00
1.295112960112950296e+00,-3.768153289447740417e-01,8.307952700700440563e-01,-1.376949797531750175e+00,2.316203524432546512e+00,-1.243183475175202668e+00,-3.429214538175638705e+00,9.854769243872175843e-07,-6.091821204860375261e+00,2.150822495025029468e+01,2.170923920843594424e+00,1.324547982454635786e+01,1.000000000000000000e+00
1.294908892719994542e+00,-3.766446378681232443e-01,8.307419058270815171e-01,-1.377887251391649359e+00,2.325113428719071784e+00,-1.260793497505766636e+00,-3.420514420131600009e+00,9.854769243829913134e-07,-6.086467115910387804e+00,2.150274193310716342e+01,2.172969969949878344e+00,1.324330484724692880e+01,1.000000000000000000e+00
1.294707645101129456e+00,-3.764762754518275467e-01,8.306896795799944000e-01,-1.378836557258292794e+00,2.334024739908570734e+00,-1.278378004046315297e+00,-3.411841224780550075e+00,9.854769243837436905e-07,-6.081180277749497876e+00,2.149734495548385027e+01,2.174994478289165922e+00,1.324117019944521800e+01,1.000000000000000000e+00
1.294509134739879830e+00,-3.763101515841112410e-01,8.306386358246590218e-01,-1.379797638590544162e+00,2.342938277572922168e+00,-1.295938148322650418e+00,-3.403194618190225729e+00,9.854769243868842769e-07,-6.075957034852601524e+00,2.149203322571812080e+01,2.176999763751066741e+00,1.323907642711448318e+01,1.000000000000000000e+00
1.294313283046368390e+00,-3.761461796636942356e-01,8.305888195182250522e-01,-1.380770422350764415e+00,2.351854870480269977e+00,-1.313475072122579856e+00,-3.394574287297643878e+00,9.854769243873649681e-07,-6.070793849351345806e+00,2.148680604609334921e+01,2.178988090220662421e+00,1.323702410652137118e+01,1.000000000000000000e+00
1.294120015124104572e+00,-3.759842763874634008e-01,8.305402760627920156e-01,-1.381754838924448059e+00,2.360775356455254048e+00,-1.330989904250202693e+00,-3.385979941145004890e+00,9.854769243918733009e-07,-6.065687293784864487e+00,2.148166280753839175e+01,2.180961671047288775e+00,1.323501384270626957e+01,1.000000000000000000e+00
1.293929259557260014e+00,-3.758243615529757720e-01,8.304930513007374726e-01,-1.382750821807495090e+00,2.369700582336792927e+00,-1.348483759122993675e+00,-3.377411312153753009e+00,9.854769243864804539e-07,-6.060634044243088603e+00,2.147660298500309040e+01,2.182922672452848101e+00,1.323304626830718433e+01,1.000000000000000000e+00
1.293740948207354524e+00,-3.756663578717408525e-01,8.304471915048795561e-01,-1.383758307429318046e+00,2.378631404111933190e+00,-1.365957735781779592e+00,-3.368868157270107577e+00,9.854769243882206831e-07,-6.055630873944490844e+00,2.147162613292469402e+01,2.184873216658240302e+00,1.323112204232199218e+01,1.000000000000000000e+00
1.293555016022636783e+00,-3.755101907938365180e-01,8.304027433701652861e-01,-1.384777234963360248e+00,2.387568687177781257e+00,-1.383412917043243429e+00,-3.360350259074492030e+00,9.854769243916791186e-07,-6.050674647194337119e+00,2.146673188099446250e+01,2.186815384835075093e+00,1.322924184896508137e+01,1.000000000000000000e+00
1.293371400858698950e+00,-3.753557883429257669e-01,8.303597540057062742e-01,-1.385807546148846159e+00,2.396513306728455639e+00,-1.400850368809782420e+00,-3.351857426858627420e+00,9.854769243861196179e-07,-6.045762313703621160e+00,2.146191993016912747e+01,2.188751219878797283e+00,1.322740639658674056e+01,1.000000000000000000e+00
1.293190043309593307e+00,-3.752030809610012452e-01,8.303182709271229589e-01,-1.386849185123035788e+00,2.405466148259495895e+00,-1.418271139514251766e+00,-3.343389497685198553e+00,9.854769243842716037e-07,-6.040890903245450971e+00,2.145719004891106252e+01,2.190682729014624908e+00,1.322561641665101817e+01,1.000000000000000000e+00
