0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548509279025722662e-06,5.631579473464043417e-05,1.624888960383152892e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.665580926013543461e-06,5.983237722007039849e-05,1.741993503556749090e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787973067268744387e-06,6.351298358053814042e-05,1.864553606900631877e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.915831281784630136e-06,6.736247414729223948e-05,1.992727113653280924e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.049297959272333713e-06,7.138575100362754000e-05,2.126670155311316535e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.188511461720388240e-06,7.558775459692856913e-05,2.266536495376669791e-06
1.507571856260873360e-09,1.826268136717601465e-09,1.507571854399127615e-09,-2.333605114908352740e-06,7.997346005475231120e-05,2.412476727312240220e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.484706475902598299e-06,8.454787333178614972e-05,2.564637799462587964e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.641935351210822347e-06,8.931602614259404049e-05,2.723161259987616489e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.805403289452002014e-06,9.428297217717318546e-05,2.888183098126440029e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.975211544076206138e-06,9.945378110243208170e-05,3.059832031526710239e-06
1.481943179843000347e-09,1.795220971878564301e-09,1.481943178287913204e-09,-3.151449344764154448e-06,1.048335328897748457e-04,3.238228171259895108e-06
1.456749969911587659e-09,1.764701634821008724e-09,1.456749968790181384e-09,-3.334192237384922994e-06,1.104273115073811201e-04,3.423481834800012755e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.523499299828980469e-06,1.162401971624982266e-04,3.615691243075147554e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.719410629376973532e-06,1.222772586736420308e-04,3.814940589319526509e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.921944901452700805e-06,1.285435448762362043e-04,4.021298291079222764e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.131095547754704000e-06,1.350440740215397284e-04,4.234813900882983262e-06
1.431984698047102365e-09,1.734700993960558435e-09,1.431984695624653483e-09,-4.346826967697418689e-06,1.417838227129893764e-04,4.455515177877436610e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.569070708781985957e-06,1.487677134063281059e-04,4.683405290584197189e-06
1.407640791382293575e-09,1.705211222224889411e-09,1.407640790260887300e-09,-4.797719190243037658e-06,1.560005993436858435e-04,4.918457577740276471e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.032621913203527697e-06,1.634872497872086328e-04,5.160613158250448862e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.273576977826710532e-06,1.712323301209517368e-04,5.409773790321370512e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.520325216445964855e-06,1.792403825563448905e-04,5.665797764897728683e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.772540959014804685e-06,1.875158017520250908e-04,5.928492537166096810e-06
1.383710748972851166e-09,1.676221883517570177e-09,1.383710747851444891e-09,-6.029822376572613881e-06,1.960628082735779720e-04,6.197607243150232177e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.291681113601566011e-06,2.048854183189785516e-04,6.472824867542747995e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.557528083594998947e-06,2.139874081903414549e-04,6.753750768972999197e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.826660672309969868e-06,2.233722760596190682e-04,7.039903213545972704e-06
1.360187551693910466e-09,1.647726344256028597e-09,1.360187550572504191e-09,-7.098245173235634756e-06,2.330431960129595236e-04,7.330699424519692399e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.371298960889838270e-06,2.430029670662525731e-04,7.625442004777216454e-06
1.337064212512991111e-09,1.619714778966496738e-09,1.337064212258946574e-09,-7.644667076567568240e-06,2.532539537030969058e-04,7.923300142347448576e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.917000565238474508e-06,2.637980206426915331e-04,8.223293515519092267e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.186725805103822751e-06,2.746364549799373833e-04,8.524267529064211146e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.452015244575505903e-06,2.857698812784859044e-04,8.824871071233530984e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.710750727725091735e-06,2.971981623656194671e-04,9.123527510757067915e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.960483583397849117e-06,3.089202881680908064e-04,9.418403476957326603e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.198389564812892161e-06,3.209342497328959709e-04,9.707373472611635634e-06
1.314334109683926695e-09,1.592179221798773328e-09,1.314334109175838035e-09,-9.421218276751887766e-06,3.332368972151930836e-04,9.987980030261292409e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.625238345745135149e-06,3.458237805553654454e-04,1.025739079596466041e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.806173306370347120e-06,3.586889702161810689e-04,1.051234720300664449e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.959136573589599806e-06,3.718248603735707647e-04,1.074911361609309779e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.007855700568827118e-05,3.852219489877128922e-04,1.096341779627252322e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.015810107179992983e-05,3.988685983036255323e-04,1.115038885535213353e-05
1.291990382988686932e-09,1.565111290569021621e-09,1.291990385082683486e-09,-1.019059052326759627e-05,4.127507749686144855e-04,1.130449117725923910e-05
1.270026566806218049e-09,1.538504018627762093e-09,1.270026566298129389e-09,-1.016791909776580991e-05,4.268517720146772936e-04,1.141945752975860873e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.008096677151959497e-05,4.411519148753706432e-04,1.148821902358099223e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.919519049050862236e-06,4.556282590344462591e-04,1.150283886136582723e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.672195594279120456e-06,4.702542856245273128e-04,1.145445310735127009e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.326389961372694160e-06,4.849996045633853115e-04,1.133321867013981077e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.868231938186088570e-06,4.998296815885705513e-04,1.112827865346055489e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.282579308738213797e-06,5.147056057853705013e-04,1.082774987687384893e-05
1.248436081330376080e-09,1.512348024590437490e-09,1.248436082557010895e-09,-7.553049083608400687e-06,5.295839196657376900e-04,1.041874050017251503e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.662101580123813704e-06,5.444165374451914730e-04,9.887408964126542799e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.591181721664728599e-06,5.591507785501770300e-04,9.219066048560264903e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.320940635016423670e-06,5.737295499111949582e-04,8.398341635795780746e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.831534203662222637e-06,5.880917012860420456e-04,7.409410798075999338e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103011790182240048e-06,6.021725829317148282e-04,6.236292155181732966e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.842073043746623284e-07,6.159048220175655786e-04,4.863216640393908108e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.148776349881643455e-06,6.292193242118937491e-04,3.275062297192210536e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.707798594933866099e-06,6.420464906343736899e-04,1.457843417373982930e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.576165106910504932e-06,6.543176211196710668e-04,-6.007653015616121195e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176588781393039795e-05,6.659664538551934854e-04,-2.910896344743285624e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528546986717671530e-05,6.769307715208672249e-04,-5.479981543432543845e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.913935929220844656e-05,6.871539881566635088e-04,-8.312305086133342513e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.332753094902439983e-05,6.965866221797512026e-04,-1.140865334886553839e-05
1.227212760740609994e-09,1.486637118963685525e-09,1.227212766663326578e-09,2.784523577296590426e-05,7.051875616504435160e-04,-1.476609327561479199e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.268294091907097965e-05,7.129250395714326061e-04,-1.837789885622553854e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.782648107730768317e-05,7.197772560459947400e-04,-2.223364466158450625e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.325739843669129669e-05,7.257326180016843153e-04,-2.631944808789699053e-05
1.206349992630301826e-09,1.461364335098025435e-09,1.206349993348847982e-09,4.895346348974606473e-05,7.307895903414178117e-04,-3.061835817865090026e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.488932604247320768e-05,7.349561918316149800e-04,-3.511085067564589934e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.103726231387884837e-05,7.382491872676144595e-04,-3.977540467325901830e-05
1.185841847101293900e-09,1.436521179787320079e-09,1.185841849554563532e-09,6.736795190555959208e-05,7.406930523289431039e-04,-4.458910750980431173e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.385124970848977455e-05,7.423187872194203507e-04,-4.952826166731982838e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.045691213381944706e-05,7.431626597678153701e-04,-5.456896064692795534e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.715523362712307431e-05,7.432649523780865408e-04,-5.968759789248823111e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.391758915477943503e-05,7.426687664779940690e-04,-6.486130511074161831e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007168635316357808e-04,7.414189310110952391e-04,-7.006830341338421420e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075277704118415834e-04,7.395610414644426811e-04,-7.528816871332777438e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143270671101759284e-04,7.371406434829586019e-04,-8.050201536069501174e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210936766221637484e-04,7.342025635217463986e-04,-8.569260630014730040e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278087308668185429e-04,7.307903804144588733e-04,-9.084440028817031276e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344555500952804294e-04,7.269460259518023548e-04,-9.594354760700252172e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410195730370822353e-04,7.227094992088289871e-04,-1.009778455506871175e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474882511129926854e-04,7.181186779635639894e-04,-1.059366641142367449e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538509183063863084e-04,7.132092105571752327e-04,-1.108108510182725936e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600986463720088793e-04,7.080144725553072504e-04,-1.155926237801918610e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662240931274983069e-04,7.025655741139669175e-04,-1.202754550355122909e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722213498121516473e-04,6.968914058127495537e-04,-1.248539559723926828e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780857919358447283e-04,6.910187125942490738e-04,-1.293237615012099440e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.838139367273949887e-04,6.849721872858038907e-04,-1.336814197605562526e-04
1.165682437010197410e-09,1.412100381070757749e-09,1.165682448855630164e-09,1.894033097280581584e-04,6.787745766416282628e-04,-1.379242879653731887e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948523183149530880e-04,6.724467958793001188e-04,-1.420504338857653259e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001601428941457428e-04,6.660080431738490958e-04,-1.460585488088916861e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053266290663047222e-04,6.594759185446497085e-04,-1.499478634841566738e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.103521971659194634e-04,6.528665369451847056e-04,-1.537180754641598313e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152377588149345655e-04,6.461946388592876289e-04,-1.573692825296846287e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199846431503171829e-04,6.394736955934732237e-04,-1.609019234144470900e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245945315710318191e-04,6.327160088483996248e-04,-1.643167251028643250e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290694002767823534e-04,6.259328041953171606e-04,-1.676146561710445404e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.334114698774314434e-04,6.191343183230557656e-04,-1.707968856251573797e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.376231613663293274e-04,6.123298800919663165e-04,-1.738647467089404763e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417070577876434534e-04,6.055279855518014287e-04,-1.768197051675857168e-04
1.145865826851823307e-09,1.388094528209649070e-09,1.145865835227809108e-09,2.456658714435281245e-04,5.987363669256540264e-04,-1.796633316691365631e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.495024128174594402e-04,5.919620575930428785e-04,-1.823972767575066101e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.532195703588979718e-04,5.852114480056069823e-04,-1.850232513641025811e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.568202846756073576e-04,5.784903421256482048e-04,-1.875430069625538820e-04
1.126386234284737704e-09,1.364496682310090343e-09,1.126386234284737704e-09,2.603075330093146227e-04,5.718040049666910964e-04,-1.899583205553517936e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.636843110494502262e-04,5.651572092562062721e-04,-1.922709800930566537e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669536242062009457e-04,5.585542739333648754e-04,-1.944827738998844424e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701184721566884939e-04,5.519991046685213121e-04,-1.965954791748880659e-04
1.107237479803004391e-09,1.341300043256055326e-09,1.107237488178990192e-09,2.731818421619498219e-04,5.454952266113344142e-04,-1.986108538651818454e-04
1.088414366596003916e-09,1.318497366842308545e-09,1.088414371502542765e-09,2.761466992037312179e-04,5.390458172971824462e-04,-2.005306285081698856e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790159818030768513e-04,5.326537340100134799e-04,-2.023565002354787978e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.817925968269241466e-04,5.263215402357968031e-04,-2.040901271691542007e-04
1.069911240481381916e-09,1.296082990931424206e-09,1.069911238449026862e-09,2.844794137498402411e-04,5.200515308715275087e-04,-2.057331232573706900e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870792610382144616e-04,5.138457544519026143e-04,-2.072870540669735639e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.895949273595266327e-04,5.077060308328329441e-04,-2.087534339911267800e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920291558458631975e-04,5.016339725464336041e-04,-2.101337224829635808e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.943846449242615293e-04,4.956310002324215702e-04,-2.114293218020701914e-04
1.051722623202401877e-09,1.274050226429679562e-09,1.051722631578387679e-09,2.966640476876971385e-04,4.896983581856479166e-04,-2.126415747839307776e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.988699697648034004e-04,4.838371299508148482e-04,-2.137717625931290222e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.010049733928044091e-04,4.780482485196024811e-04,-2.148211035896685495e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030715741486611492e-04,4.723325112397924741e-04,-2.157907513466450489e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050722436996888831e-04,4.666905892987127658e-04,-2.166817935321807553e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.070094105518950123e-04,4.611230381417197322e-04,-2.174952506641680827e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088854614079483696e-04,4.556303067654310368e-04,-2.182320749883337463e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.107027427351471971e-04,4.502127462666649649e-04,-2.188931494183643522e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.124635625234017944e-04,4.448706177168082476e-04,-2.194792865043426744e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.141701922134143565e-04,4.396040994083527664e-04,-2.199912274102322485e-04
1.033843320996975897e-09,1.252390413597481711e-09,1.033843332842408650e-09,3.158248691444339720e-04,4.344132932665656301e-04,-2.204296409033301219e-04
1.016267928466753453e-09,1.231099611143093853e-09,1.016267919495504494e-09,3.174297973436170073e-04,4.292982321661551110e-04,-2.207951221971802473e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.189871517073616936e-04,4.242588840828176444e-04,-2.210881918777718447e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.204990804509533220e-04,4.192951574756298427e-04,-2.213092947172534686e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.219677060375403244e-04,4.144069075671108493e-04,-2.214587983423443873e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.233951293055148390e-04,4.095939396093761786e-04,-2.215369918046605768e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.247834320160847277e-04,4.048560133507184133e-04,-2.215440840420135338e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261346798721365126e-04,4.001928468707616204e-04,-2.214802021799910925e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.274509256725455231e-04,3.956041201355064985e-04,-2.213453896647843422e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.287342126072623216e-04,3.910894782886975563e-04,-2.211396042115509886e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299865777019461710e-04,3.866485347032710962e-04,-2.208627155423359412e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.312100554196395485e-04,3.822808738093153025e-04,-2.205145028974508925e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.324066814338610953e-04,3.779860537218571181e-04,-2.200946522991631404e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.335784965832200299e-04,3.737636086771356503e-04,-2.196027535372735429e-04
9.989910377601137683e-10,1.210170214038797099e-09,9.989910614509792750e-10,3.347275513396969285e-04,3.696130510211866516e-04,-2.190382968431774113e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.358559086000800775e-04,3.655338747422520740e-04,-2.184006693728979265e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369656514204955045e-04,3.615255544853201997e-04,-2.176891509016454229e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.380588847531340591e-04,3.575875504108205760e-04,-2.169029098221253449e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.391377421285146632e-04,3.537193083300582686e-04,-2.160409981126765189e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.402043907836382886e-04,3.499202616115137943e-04,-2.151023461205991971e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412610374323166162e-04,3.461898326618806365e-04,-2.140857567838883035e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423099343988766918e-04,3.425274343086259776e-04,-2.129898993032952603e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.433533861555981836e-04,3.389324710949548347e-04,-2.118133022073198646e-04
9.820082128914971933e-10,1.189597143014253788e-09,9.820082157656809882e-10,3.443937565888331091e-04,3.354043402234665626e-04,-2.105543457134063381e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.454334750144227861e-04,3.319424341056143035e-04,-2.092112536398182954e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.464750470521527070e-04,3.285461385293952929e-04,-2.077820837393939968e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.475210603328116044e-04,3.252148366766904886e-04,-2.062647183132537698e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.485741951560483720e-04,3.219479085418974762e-04,-2.046568529051051577e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.496372341394993200e-04,3.187447321677527867e-04,-2.029559843519934681e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.507130729393792556e-04,3.156046845234072862e-04,-2.011593975859149452e-04
9.653136643701184441e-10,1.169374014287072328e-09,9.653136741831961429e-10,3.518047321058958665e-04,3.125271420866593849e-04,-1.992641510937181255e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.529153682902963496e-04,3.095114830383716154e-04,-1.972670613078486568e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.540482905114439305e-04,3.065570852164301030e-04,-1.951646844240428891e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552069722606021607e-04,3.036633298468816022e-04,-1.929532979152992489e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.563950688968975378e-04,3.008296008121247311e-04,-1.906288789321197719e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576164348736421417e-04,2.980552857525520238e-04,-1.881870810552244144e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.588751428285075207e-04,2.953397768742371809e-04,-1.856232085625242334e-04
9.489034023319829808e-10,1.149494749386193100e-09,9.489034260228484874e-10,3.601755046739638739e-04,2.926824715217035190e-04,-1.829321879659110816e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.615220931835749774e-04,2.900827743835820982e-04,-1.801085370279342790e-04
9.327719103564365768e-10,1.129952714729043350e-09,9.327719271084081796e-10,3.629197696553986170e-04,2.875400953951416302e-04,-1.771463291926413412e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.643737076939324027e-04,2.850538549011849554e-04,-1.740391565157595188e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.658894268817047823e-04,2.826234805437533026e-04,-1.707800858357644280e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.674728232745394507e-04,2.802484115654868546e-04,-1.673616127035315593e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.691302070170654481e-04,2.779280986826559996e-04,-1.637756086202979411e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.708683422685710163e-04,2.756620058901315673e-04,-1.600132630963368996e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.726944915188878937e-04,2.734496121656881940e-04,-1.560650191214096871e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746164645380134495e-04,2.712904134396509903e-04,-1.519205013688629258e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.766426724954863303e-04,2.691839248767369241e-04,-1.475684362478579814e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787821878472596993e-04,2.671296835476955067e-04,-1.429965628097495944e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.810448106518760092e-04,2.651272515762359561e-04,-1.381915334029981679e-04
9.169145324456702274e-10,1.110743969023886280e-09,9.169145353198542291e-10,3.834411422424544589e-04,2.631762196342120243e-04,-1.331388027396472541e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.859826656975040571e-04,2.612762126327217160e-04,-1.278225046790759656e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886818381293455360e-04,2.594268925060205788e-04,-1.222253130503947460e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.915521888116224591e-04,2.576279673460746267e-04,-1.163282886268435234e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.946084311552688906e-04,2.558791978769514586e-04,-1.101107064819806247e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.978665854065810414e-04,2.541804073453723944e-04,-1.035498642878440734e-04
9.013265987240868097e-10,1.091862128488330293e-09,9.013266085371647154e-10,4.013441147585277520e-04,2.525314931140669526e-04,-9.662086858098173586e-05
8.860040846332213339e-10,1.073300642806529481e-09,8.860040944462992395e-10,4.050600747641137380e-04,2.509324422315567559e-04,-8.929639776182074788e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.090352795330098878e-04,2.493833483359075842e-04,-8.154643824431762056e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.132924829891304608e-04,2.478844346401887222e-04,-7.333799386605166504e-05
8.709417998804345044e-10,1.055054432708147012e-09,8.709417958157246022e-10,4.178565762119589304e-04,2.464360837045031236e-04,-6.463476712444414561e-05
